Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
60501264392,14,750,3445,2856,0.8290275761973875
61124475664,13,751,3445,2856,0.8290275761973875
59818372571,14,753,3451,2856,0.8275862068965517
60142849830,14,753,3578,2971,0.8303521520402459
61423732770,15,753,3582,2975,0.8305415968732551
59575303813,13,755,3582,2975,0.8305415968732551
62587789523,20,755,3595,2988,0.8311543810848401
63779043618,18,757,3595,2988,0.8311543810848401
62683758523,17,758,3600,2993,0.8313888888888888
62683758523,17,758,3600,2993,0.8313888888888888
61380536508,15,761,3600,2993,0.8313888888888888
63523075544,14,762,3615,3008,0.8320885200553251
61378262428,13,763,3648,3041,0.8336074561403509
61378262428,13,763,3648,3041,0.8336074561403509
61378262428,13,763,3648,3041,0.8336074561403509
61378262428,15,763,3651,3044,0.8337441796768009
62806014537,15,763,3651,3044,0.8337441796768009
61438910977,14,764,3651,3044,0.8337441796768009
61438910977,14,764,3652,3045,0.833789704271632
61733858544,14,764,3652,3045,0.833789704271632
61733858544,14,764,3666,3059,0.8344244408074195
61969023058,13,765,3667,3060,0.8344695936733024
62450789602,17,765,3688,3081,0.835412147505423
62870002584,14,768,3688,3081,0.835412147505423
63402371304,14,768,3688,3081,0.835412147505423
60289139926,13,770,3688,3081,0.835412147505423
60289139926,13,770,3688,3081,0.835412147505423
61577048325,19,770,3739,3132,0.8376571275742177
63807824895,16,773,3739,3132,0.8376571275742177
63953122032,17,775,3744,3137,0.8378739316239316
63953122032,17,776,3744,3137,0.8378739316239316
61044015254,16,778,3744,3137,0.8378739316239316
61086168008,16,778,3744,3137,0.8378739316239316
61118178429,16,778,3744,3137,0.8378739316239316
61118178429,16,778,3744,3137,0.8378739316239316
61118178429,16,778,3744,3137,0.8378739316239316
61155763582,16,778,3744,3137,0.8378739316239316
62779282914,15,780,3744,3137,0.8378739316239316
62812915217,16,780,3748,3141,0.8380469583778015
63057790310,16,780,3753,3146,0.8382627231548094
63775745483,15,781,3756,3149,0.8383919062832801
63915183085,17,782,3785,3173,0.8383091149273448
61865056279,16,787,3796,3179,0.8374604847207587
61865056279,16,787,3826,3194,0.8348144276006273
61865056279,15,788,3826,3194,0.8348144276006273
61865056279,18,788,3857,3212,0.8327715841327457
62269481641,17,789,3857,3212,0.8327715841327457
62305704718,17,789,3857,3212,0.8327715841327457
62335171342,17,789,3863,3215,0.832254724307533
63494878679,18,790,3925,3255,0.8292993630573249
62235089384,17,791,3925,3255,0.8292993630573249
62451407820,16,792,3931,3261,0.8295599084202493
59755133410,15,793,3935,3265,0.829733163913596
59755133410,14,794,3941,3266,0.8287236741943669
62435631955,22,794,3943,3268,0.8288105503423789
63660490215,24,794,3943,3268,0.8288105503423789
62968609437,19,802,3949,3268,0.8275512788047606
62864945978,19,803,3963,3282,0.8281604844814534
62897765705,21,803,3978,3295,0.8283056812468578
63275913280,21,803,3978,3295,0.8283056812468578
63640617452,20,804,3984,3296,0.8273092369477911
62654650955,19,805,3984,3296,0.8273092369477911
62677688668,22,805,3990,3302,0.8275689223057644
62838856192,20,807,3990,3302,0.8275689223057644
62860713315,20,807,3990,3302,0.8275689223057644
63135649642,20,808,4001,3307,0.8265433641589602
61313417808,18,810,4005,3311,0.8267166042446942
62533778781,19,810,4005,3311,0.8267166042446942
62941785340,17,812,4013,3319,0.8270620483428857
60282722992,16,813,4026,3332,0.8276204669647292
60306092717,16,813,4026,3332,0.8276204669647292
60306092717,16,813,4033,3339,0.8279196627820481
60807446424,18,813,4038,3344,0.828132738979693
60133092426,15,818,4038,3344,0.828132738979693
61506212773,17,818,4066,3372,0.8293162813575996
61529363069,17,818,4066,3372,0.8293162813575996
63103071794,19,818,4070,3376,0.8294840294840294
61496738854,15,822,4075,3381,0.8296932515337423
61876443750,16,822,4121,3427,0.8315942732346517
62137455158,16,822,4121,3427,0.8315942732346517
62147942556,16,822,4121,3427,0.8315942732346517
61420087801,15,823,4121,3427,0.8315942732346517
63749436925,15,823,4125,3431,0.8317575757575758
63773701442,16,823,4142,3448,0.8324480927088364
63773701442,16,823,4142,3448,0.8324480927088364
58862257151,14,825,4162,3468,0.8332532436328688
59144869646,14,825,4164,3470,0.8333333333333334
62997883112,16,825,4176,3482,0.8338122605363985
61648360584,15,827,4182,3488,0.834050693448111
61406275420,14,828,4183,3489,0.8340903657661966
61406275420,14,828,4200,3506,0.8347619047619048
61424625498,15,828,4217,3523,0.8354280294047901
59090341995,14,830,4232,3538,0.8360113421550095
61686695035,14,830,4232,3538,0.8360113421550095
60352220005,13,831,4232,3538,0.8360113421550095
63223791397,15,831,4232,3538,0.8360113421550095
63549266459,15,831,4232,3538,0.8360113421550095
59694012432,13,834,4232,3538,0.8360113421550095
60852665456,13,834,4232,3538,0.8360113421550095
59241553124,12,835,4232,3538,0.8360113421550095
59241553124,12,835,4232,3538,0.8360113421550095
59795210083,17,835,4232,3538,0.8360113421550095
63782449444,16,837,4232,3538,0.8360113421550095
60646801451,15,838,4232,3538,0.8360113421550095
60646801451,15,838,4232,3538,0.8360113421550095
61130029514,21,838,4232,3538,0.8360113421550095
63833584258,17,842,4232,3538,0.8360113421550095
63833584258,17,842,4232,3538,0.8360113421550095
61664167486,15,844,4232,3538,0.8360113421550095
61993778357,15,844,4232,3538,0.8360113421550095
62457159700,14,845,4232,3538,0.8360113421550095
62457159700,14,845,4232,3538,0.8360113421550095
62490923846,14,845,4232,3538,0.8360113421550095
62490923846,14,845,4234,3540,0.8360888049126122
62526039061,14,845,4234,3540,0.8360888049126122
61291495729,13,846,4234,3540,0.8360888049126122
61768805863,17,846,4234,3540,0.8360888049126122
60773594749,14,849,4234,3540,0.8360888049126122
61098797082,14,849,4234,3540,0.8360888049126122
61098797082,14,849,4234,3540,0.8360888049126122
59305940769,13,850,4234,3540,0.8360888049126122
59684726062,15,850,4235,3541,0.8361275088547816
59075284200,13,852,4235,3541,0.8361275088547816
59104602822,12,853,4235,3541,0.8361275088547816
59526655841,15,853,4235,3541,0.8361275088547816
59523051014,13,855,4235,3541,0.8361275088547816
59523051014,13,855,4235,3541,0.8361275088547816
59523051014,15,855,4235,3541,0.8361275088547816
59919476746,15,855,4235,3541,0.8361275088547816
59550220844,13,857,4235,3541,0.8361275088547816
59550220844,12,858,4235,3541,0.8361275088547816
59550220844,13,858,4235,3541,0.8361275088547816
59609456597,16,858,4235,3541,0.8361275088547816
59984381869,16,858,4235,3541,0.8361275088547816
59351479564,13,861,4235,3541,0.8361275088547816
59351479564,16,861,4235,3541,0.8361275088547816
59735199350,16,861,4235,3541,0.8361275088547816
60077738619,16,861,4235,3541,0.8361275088547816
60257252334,13,864,4235,3541,0.8361275088547816
60257252334,14,864,4235,3541,0.8361275088547816
60222749738,12,866,4235,3541,0.8361275088547816
59078726881,11,867,4235,3541,0.8361275088547816
59082187181,14,867,4235,3541,0.8361275088547816
59082187181,15,867,4235,3541,0.8361275088547816
59544392166,17,867,4235,3541,0.8361275088547816
59544392166,17,867,4235,3541,0.8361275088547816
59544392166,19,867,4235,3541,0.8361275088547816
59849193859,19,867,4235,3541,0.8361275088547816
60234519045,19,867,4235,3541,0.8361275088547816
60537371222,15,871,4235,3541,0.8361275088547816
61797895698,14,872,4235,3541,0.8361275088547816
61797895698,14,872,4235,3541,0.8361275088547816
60034981427,15,874,4235,3541,0.8361275088547816
60034981427,15,874,4235,3541,0.8361275088547816
60034981427,15,874,4235,3541,0.8361275088547816
60034981427,15,874,4235,3541,0.8361275088547816
63738839026,15,874,4235,3541,0.8361275088547816
59295614526,14,875,4235,3541,0.8361275088547816
59241612471,13,876,4235,3541,0.8361275088547816
59241612471,14,876,4235,3541,0.8361275088547816
59241612471,16,876,4247,3553,0.8365905344949376
59624527365,16,876,4247,3553,0.8365905344949376
61911513551,14,878,4247,3553,0.8365905344949376
61969685310,13,879,4247,3553,0.8365905344949376
63854516991,16,880,4247,3553,0.8365905344949376
61635832191,15,881,4247,3553,0.8365905344949376
62080589311,14,882,4247,3553,0.8365905344949376
61569780377,14,884,4423,3652,0.825683924937825
61908238377,14,884,4423,3652,0.825683924937825
61662058294,13,885,4423,3652,0.825683924937825
59173551183,12,886,4423,3652,0.825683924937825
59204617984,17,886,4498,3727,0.8285904846598489
63889132006,14,891,4501,3730,0.8287047322817152
63919855282,15,891,4504,3733,0.8288188277087034
63952099689,15,891,4504,3733,0.8288188277087034
63952099689,15,891,4504,3733,0.8288188277087034
63952099689,15,891,4510,3739,0.8290465631929047
63970449767,15,891,4526,3755,0.8296509058771542
63970449767,15,891,4526,3755,0.8296509058771542
63774415732,14,892,4526,3755,0.8296509058771542
63774415732,14,892,4527,3756,0.829688535453943
60947569365,13,893,4527,3756,0.829688535453943
60952434693,13,895,4546,3769,0.8290805103387594
60952434693,13,895,4546,3769,0.8290805103387594
59440610980,13,898,4552,3775,0.8293057996485061
62719135007,13,898,4552,3775,0.8293057996485061
62757716629,14,898,4555,3775,0.8287596048298573
62757716629,17,898,4557,3777,0.8288347597103357
62772708807,21,898,4583,3798,0.8287148156229543
62787703443,21,898,4583,3798,0.8287148156229543
62827529508,23,898,4589,3800,0.8280671170189584
62851122467,23,898,4589,3800,0.8280671170189584
62851122467,23,898,4589,3800,0.8280671170189584
63954130752,18,903,4595,3800,0.8269858541893362
60981362363,17,904,4595,3800,0.8269858541893362
60981362363,18,904,4595,3800,0.8269858541893362
63788155336,20,904,4595,3800,0.8269858541893362
63182355355,17,907,4595,3800,0.8269858541893362
61249700362,17,908,4595,3800,0.8269858541893362
61592627183,18,910,4597,3802,0.8270611268218403
62080508554,18,910,4597,3802,0.8270611268218403
62126226466,22,910,4615,3820,0.8277356446370531
61227918852,18,914,4615,3820,0.8277356446370531
61227918852,18,914,4617,3822,0.8278102664067576
61434686821,17,915,4617,3822,0.8278102664067576
63122290660,16,916,4618,3823,0.8278475530532698
63122290660,16,916,4635,3823,0.8248112189859763
62525020251,16,917,4638,3823,0.8242777059077189
61687802416,16,918,4647,3823,0.8226812997632882
61721671420,16,918,4672,3846,0.8232020547945206
61721671420,16,918,4672,3846,0.8232020547945206
61758807312,16,918,4672,3846,0.8232020547945206
60393918205,15,920,4683,3851,0.822336109331625
62989499567,15,920,4683,3851,0.822336109331625
61253317098,14,921,4685,3853,0.8224119530416222
62630231103,14,921,4692,3860,0.8226768968456948
61007204468,13,922,4692,3860,0.8226768968456948
61007204468,13,922,4692,3860,0.8226768968456948
61831150707,14,922,4692,3860,0.8226768968456948
61831150707,14,922,4692,3860,0.8226768968456948
61831150707,14,922,4692,3860,0.8226768968456948
61032431381,14,923,4704,3860,0.8205782312925171
61032431381,17,923,4704,3860,0.8205782312925171
63533904239,17,923,4704,3860,0.8205782312925171
63533904239,17,923,4704,3860,0.8205782312925171
62323733969,16,926,4704,3860,0.8205782312925171
60863581936,15,928,4704,3860,0.8205782312925171
61201859706,16,928,4704,3860,0.8205782312925171
62499357357,15,930,4704,3860,0.8205782312925171
61266997365,15,932,4728,3884,0.8214890016920474
59784364956,14,933,4728,3884,0.8214890016920474
60150241438,14,933,4730,3886,0.8215644820295983
60164187498,15,933,4730,3886,0.8215644820295983
60164187498,16,933,4735,3891,0.821752903907075
60164187498,16,933,4735,3891,0.821752903907075
63465072656,16,933,4735,3891,0.821752903907075
62895731877,15,936,4737,3893,0.8218281612835128
63921380153,17,936,4737,3893,0.8218281612835128
63817845097,17,938,4742,3898,0.82201602699283
63817845097,17,938,4742,3898,0.82201602699283
62920439987,16,939,4742,3898,0.82201602699283
60140005550,15,940,4742,3898,0.82201602699283
60140005550,17,940,4742,3898,0.82201602699283
63883363423,18,940,4742,3898,0.82201602699283
63926636737,18,940,4742,3898,0.82201602699283
63926636737,17,941,4742,3898,0.82201602699283
60865114565,15,943,4742,3898,0.82201602699283
60865114565,15,943,4742,3898,0.82201602699283
60865114565,15,943,4742,3898,0.82201602699283
60935268951,14,944,4742,3898,0.82201602699283
62333172367,17,944,4742,3898,0.82201602699283
62812744318,17,944,4744,3900,0.8220910623946037
61944234052,15,946,4744,3900,0.8220910623946037
61754593846,14,947,4746,3902,0.822166034555415
59457472419,13,948,4746,3902,0.822166034555415
59772452601,14,948,4746,3902,0.822166034555415
59772452601,16,948,4746,3902,0.822166034555415
59772452601,16,948,4746,3902,0.822166034555415
63781928237,14,951,4746,3902,0.822166034555415
59334639782,13,952,4746,3902,0.822166034555415
59334639782,16,952,4746,3902,0.822166034555415
59334639782,16,952,4746,3902,0.822166034555415
60599685912,15,956,4746,3902,0.822166034555415
60772660433,15,956,4746,3902,0.822166034555415
60799925047,15,956,4746,3902,0.822166034555415
60834363578,15,956,4746,3902,0.822166034555415
60834363578,15,956,4746,3902,0.822166034555415
61236270599,15,956,4746,3902,0.822166034555415
61285270747,14,957,4746,3902,0.822166034555415
59518751498,14,959,4746,3902,0.822166034555415
59142457132,13,960,4751,3907,0.8223531888023574
59482883372,13,960,4751,3907,0.8223531888023574
59482883372,13,960,4751,3907,0.8223531888023574
59482883372,13,960,4751,3907,0.8223531888023574
59437511407,12,961,4762,3918,0.8227635447291054
59707269547,14,961,4762,3918,0.8227635447291054
59437265196,12,963,4762,3918,0.8227635447291054
59437265196,12,963,4762,3918,0.8227635447291054
59833083060,14,963,4762,3918,0.8227635447291054
59323896414,12,965,4762,3918,0.8227635447291054
59382716238,15,965,4762,3918,0.8227635447291054
59818005714,15,965,4762,3918,0.8227635447291054
59590427427,12,968,4762,3918,0.8227635447291054
59981386041,13,968,4762,3918,0.8227635447291054
59981386041,15,968,4762,3918,0.8227635447291054
60467781301,15,968,4762,3918,0.8227635447291054
59425890595,12,971,4762,3918,0.8227635447291054
59425890595,13,971,4762,3918,0.8227635447291054
59429350895,15,971,4762,3918,0.8227635447291054
59429350895,16,971,4762,3918,0.8227635447291054
63949020445,14,973,4762,3918,0.8227635447291054
60598225337,14,975,4762,3918,0.8227635447291054
60598225337,14,975,4762,3918,0.8227635447291054
60598225337,16,975,4762,3918,0.8227635447291054
60842473540,16,975,4762,3918,0.8227635447291054
62120934026,14,977,4762,3918,0.8227635447291054
62268038969,14,977,4762,3918,0.8227635447291054
62268038969,14,977,4762,3918,0.8227635447291054
61146947625,14,979,4762,3918,0.8227635447291054
61146947625,14,979,4762,3918,0.8227635447291054
59721077039,13,980,4762,3918,0.8227635447291054
59721077039,13,980,4762,3918,0.8227635447291054
59721077039,13,980,4762,3918,0.8227635447291054
60087587679,13,980,4762,3918,0.8227635447291054
60087587679,12,981,4762,3918,0.8227635447291054
60087587679,13,981,4762,3918,0.8227635447291054
60087587679,15,981,4762,3918,0.8227635447291054
60445405123,15,981,4762,3918,0.8227635447291054
60585645107,13,983,4762,3918,0.8227635447291054
59144790543,13,985,4762,3918,0.8227635447291054
59493607518,13,985,4762,3918,0.8227635447291054
59210540796,12,986,4762,3918,0.8227635447291054
59727002568,14,986,4762,3918,0.8227635447291054
59333433499,12,988,4762,3918,0.8227635447291054
59172058479,11,989,4762,3918,0.8227635447291054
59451168953,12,989,4762,3918,0.8227635447291054
59833073905,13,989,4762,3918,0.8227635447291054
60290503324,15,989,4762,3918,0.8227635447291054
63689753352,13,993,4762,3918,0.8227635447291054
59368866840,12,994,4762,3918,0.8227635447291054
59855738195,13,994,4762,3918,0.8227635447291054
59855738195,14,994,4762,3918,0.8227635447291054
60339749615,15,994,4762,3918,0.8227635447291054
59623791174,12,997,4762,3918,0.8227635447291054
60150672577,14,997,4762,3918,0.8227635447291054
59175295931,12,999,4762,3918,0.8227635447291054
59588463128,14,999,4762,3918,0.8227635447291054
59193189655,12,1001,4762,3918,0.8227635447291054
59525043282,14,1001,4762,3918,0.8227635447291054
59199558607,12,1003,4762,3918,0.8227635447291054
59199558607,12,1003,4762,3918,0.8227635447291054
59695221263,14,1003,4762,3918,0.8227635447291054
59354265047,12,1005,4762,3918,0.8227635447291054
59415295808,15,1005,4762,3918,0.8227635447291054
59843514578,15,1005,4762,3918,0.8227635447291054
59549414748,12,1008,4762,3918,0.8227635447291054
59914161016,13,1008,4762,3918,0.8227635447291054
59914161016,15,1008,4762,3918,0.8227635447291054
60291511807,15,1008,4762,3918,0.8227635447291054
59650596865,12,1011,4762,3918,0.8227635447291054
59650596865,13,1011,4762,3918,0.8227635447291054
59654162023,15,1011,4762,3918,0.8227635447291054
59654162023,16,1011,4762,3918,0.8227635447291054
63707764192,14,1013,4762,3918,0.8227635447291054
63707764192,16,1013,4762,3918,0.8227635447291054
63826420605,15,1014,4762,3918,0.8227635447291054
63826420605,17,1014,4762,3918,0.8227635447291054
63945837626,16,1015,4762,3918,0.8227635447291054
61124009724,14,1017,4762,3918,0.8227635447291054
61359943810,14,1017,4762,3918,0.8227635447291054
61359943810,14,1017,4762,3918,0.8227635447291054
60398552110,13,1018,4762,3918,0.8227635447291054
60398552110,15,1018,4762,3918,0.8227635447291054
63844979440,14,1019,4762,3918,0.8227635447291054
63844979440,14,1019,4762,3918,0.8227635447291054
63844979440,14,1019,4762,3918,0.8227635447291054
59611334875,13,1020,4762,3918,0.8227635447291054
59611334875,12,1021,4762,3918,0.8227635447291054
59611334875,15,1021,4762,3918,0.8227635447291054
59966857180,15,1021,4762,3918,0.8227635447291054
60570414299,13,1023,4762,3918,0.8227635447291054
60570414299,15,1023,4762,3918,0.8227635447291054
63715008024,14,1024,4762,3918,0.8227635447291054
59344102835,13,1025,4762,3918,0.8227635447291054
59344102835,12,1026,4762,3918,0.8227635447291054
59689728559,14,1026,4762,3918,0.8227635447291054
59974874919,12,1028,4762,3918,0.8227635447291054
60493537980,13,1028,4762,3918,0.8227635447291054
59172058479,11,1030,4762,3918,0.8227635447291054
59461011826,12,1030,4762,3918,0.8227635447291054
59850241763,14,1030,4762,3918,0.8227635447291054
60146130094,16,1030,4762,3918,0.8227635447291054
63998211281,13,1033,4762,3918,0.8227635447291054
63998211281,13,1034,4762,3918,0.8227635447291054
63998211281,15,1034,4762,3918,0.8227635447291054
63998211281,14,1035,4762,3918,0.8227635447291054
59298136049,12,1037,4762,3918,0.8227635447291054
59826465997,14,1037,4762,3918,0.8227635447291054
59280519331,12,1039,4762,3918,0.8227635447291054
59612015302,14,1039,4762,3918,0.8227635447291054
59229322427,12,1041,4762,3918,0.8227635447291054
59724042983,14,1041,4762,3918,0.8227635447291054
59342457111,12,1043,4762,3918,0.8227635447291054
59342457111,13,1043,4762,3918,0.8227635447291054
59208007954,12,1044,4762,3918,0.8227635447291054
59268991917,14,1044,4762,3918,0.8227635447291054
59242156443,12,1046,4762,3918,0.8227635447291054
59574343418,13,1046,4762,3918,0.8227635447291054
59574343418,14,1046,4762,3918,0.8227635447291054
59184479033,12,1048,4762,3918,0.8227635447291054
59184479033,13,1048,4762,3918,0.8227635447291054
59187939333,14,1048,4762,3918,0.8227635447291054
59187939333,15,1048,4762,3918,0.8227635447291054
60469413473,13,1050,4762,3918,0.8227635447291054
60469413473,15,1050,4762,3918,0.8227635447291054
60469413473,16,1050,4762,3918,0.8227635447291054
60680589941,16,1050,4762,3918,0.8227635447291054
61911329817,14,1052,4762,3918,0.8227635447291054
61911329817,14,1052,4762,3918,0.8227635447291054
61911329817,15,1052,4762,3918,0.8227635447291054
60541168588,14,1053,4762,3918,0.8227635447291054
59439694777,13,1054,4762,3918,0.8227635447291054
59439694777,13,1054,4762,3918,0.8227635447291054
59439694777,13,1054,4762,3918,0.8227635447291054
59439694777,12,1055,4762,3918,0.8227635447291054
59439694777,13,1055,4762,3918,0.8227635447291054
59439694777,14,1055,4762,3918,0.8227635447291054
60504291729,13,1056,4762,3918,0.8227635447291054
59689101191,13,1057,4762,3918,0.8227635447291054
59689101191,12,1058,4762,3918,0.8227635447291054
59529904262,12,1059,4762,3918,0.8227635447291054
59526722827,12,1060,4762,3918,0.8227635447291054
59706352780,13,1060,4762,3918,0.8227635447291054
59476057280,12,1062,4762,3918,0.8227635447291054
59541112621,12,1063,4762,3918,0.8227635447291054
59172058479,12,1064,4762,3918,0.8227635447291054
59242051888,12,1065,4762,3918,0.8227635447291054
59485712452,12,1066,4762,3918,0.8227635447291054
59257150089,12,1067,4762,3918,0.8227635447291054
59540281334,13,1067,4762,3918,0.8227635447291054
59172058479,12,1069,4762,3918,0.8227635447291054
59172058479,12,1070,4762,3918,0.8227635447291054
59361105294,12,1071,4762,3918,0.8227635447291054
60040696688,12,1072,4762,3918,0.8227635447291054
60401491907,13,1072,4762,3918,0.8227635447291054
60401491907,14,1072,4762,3918,0.8227635447291054
59197609907,12,1074,4762,3918,0.8227635447291054
59459841039,12,1075,4762,3918,0.8227635447291054
59258513511,12,1076,4762,3918,0.8227635447291054
59283992882,12,1077,4762,3918,0.8227635447291054
59283992882,12,1077,4762,3918,0.8227635447291054
59514403586,12,1078,4762,3918,0.8227635447291054
59539896858,14,1078,4762,3918,0.8227635447291054
59561577573,12,1080,4762,3918,0.8227635447291054
59994415844,13,1080,4762,3918,0.8227635447291054
59994415844,14,1080,4762,3918,0.8227635447291054
59874286170,12,1082,4762,3918,0.8227635447291054
59874286170,13,1082,4762,3918,0.8227635447291054
59877746470,14,1082,4762,3918,0.8227635447291054
59877746470,15,1082,4762,3918,0.8227635447291054
60517942981,13,1084,4762,3918,0.8227635447291054
60517942981,15,1084,4762,3918,0.8227635447291054
60517942981,16,1084,4762,3918,0.8227635447291054
60683914467,16,1084,4762,3918,0.8227635447291054
62378795232,14,1086,4762,3918,0.8227635447291054
62378795232,14,1086,4762,3918,0.8227635447291054
62378795232,14,1086,4762,3918,0.8227635447291054
60800385661,14,1087,4762,3918,0.8227635447291054
60800385661,14,1087,4762,3918,0.8227635447291054
59706228125,13,1088,4762,3918,0.8227635447291054
59706228125,13,1088,4762,3918,0.8227635447291054
59706228125,13,1088,4762,3918,0.8227635447291054
59423785445,12,1089,4762,3918,0.8227635447291054
59423785445,13,1089,4762,3918,0.8227635447291054
59423785445,14,1089,4762,3918,0.8227635447291054
60524726139,13,1090,4762,3918,0.8227635447291054
60524726139,14,1090,4762,3918,0.8227635447291054
59555404691,13,1091,4762,3918,0.8227635447291054
59237378679,12,1092,4762,3918,0.8227635447291054
59252529565,12,1093,4762,3918,0.8227635447291054
59331194425,12,1094,4762,3918,0.8227635447291054
59692572372,13,1094,4762,3918,0.8227635447291054
59216218628,12,1096,4762,3918,0.8227635447291054
59250314289,12,1097,4762,3918,0.8227635447291054
59344670820,12,1098,4762,3918,0.8227635447291054
59176197507,12,1099,4762,3918,0.8227635447291054
59458812480,12,1100,4762,3918,0.8227635447291054
59549914070,12,1101,4762,3918,0.8227635447291054
59857139572,13,1101,4762,3918,0.8227635447291054
59743514875,12,1103,4762,3918,0.8227635447291054
59244512529,12,1104,4762,3918,0.8227635447291054
59172058479,12,1105,4762,3918,0.8227635447291054
59531988509,12,1106,4762,3918,0.8227635447291054
59696233900,13,1106,4762,3918,0.8227635447291054
59696233900,14,1106,4762,3918,0.8227635447291054
62140966951,13,1110,4762,3918,0.8227635447291054
62169202557,13,1110,4762,3918,0.8227635447291054
62169202557,13,1110,4762,3918,0.8227635447291054
62211460169,13,1110,4762,3918,0.8227635447291054
62211460169,13,1111,4762,3918,0.8227635447291054
59197263168,12,1112,4762,3918,0.8227635447291054
60811994819,13,1115,4765,3921,0.8228751311647429
60811994819,14,1115,4765,3921,0.8228751311647429
60838739178,14,1115,4765,3921,0.8228751311647429
60872608182,14,1115,4765,3921,0.8228751311647429
61105207160,13,1116,4765,3921,0.8228751311647429
61105207160,13,1116,4765,3921,0.8228751311647429
59676019561,13,1118,4765,3921,0.8228751311647429
59923098913,13,1118,4774,3930,0.8232090490155006
59309928531,12,1119,4774,3930,0.8232090490155006
59364586796,15,1119,4774,3930,0.8232090490155006
59752907516,15,1119,4774,3930,0.8232090490155006
61004860306,12,1122,4774,3930,0.8232090490155006
61475794042,13,1122,4774,3930,0.8232090490155006
61475794042,15,1122,4774,3930,0.8232090490155006
61977092683,15,1122,4774,3930,0.8232090490155006
60301535206,12,1125,4774,3930,0.8232090490155006
60301535206,12,1125,4774,3930,0.8232090490155006
60301641702,16,1125,4774,3930,0.8232090490155006
60301641702,17,1125,4774,3930,0.8232090490155006
63784826609,15,1127,4774,3930,0.8232090490155006
63931837812,16,1128,4774,3930,0.8232090490155006
63931837812,16,1128,4774,3930,0.8232090490155006
63931837812,18,1128,4774,3930,0.8232090490155006
63758797256,17,1129,4774,3930,0.8232090490155006
61305627506,16,1130,4774,3930,0.8232090490155006
62625430840,15,1131,4774,3930,0.8232090490155006
62625430840,15,1131,4774,3930,0.8232090490155006
62625430840,15,1131,4774,3930,0.8232090490155006
62625430840,15,1131,4774,3930,0.8232090490155006
62739884401,14,1132,4774,3930,0.8232090490155006
62739884401,16,1132,4774,3930,0.8232090490155006
60331482767,14,1134,4774,3930,0.8232090490155006
63981409910,14,1134,4774,3930,0.8232090490155006
63981409910,14,1134,4774,3930,0.8232090490155006
63981409910,14,1134,4774,3930,0.8232090490155006
59488841483,13,1135,4774,3930,0.8232090490155006
59347454923,12,1136,4774,3930,0.8232090490155006
59347454923,13,1136,4774,3930,0.8232090490155006
59347454923,15,1136,4798,3954,0.8240933722384327
59833472363,16,1136,4798,3954,0.8240933722384327
61828812355,14,1138,4798,3954,0.8240933722384327
61439788387,14,1140,4798,3954,0.8240933722384327
61828812355,14,1140,4798,3954,0.8240933722384327
61828812355,13,1141,4798,3954,0.8240933722384327
60565687214,13,1143,4798,3954,0.8240933722384327
60734928022,13,1143,4800,3956,0.8241666666666667
60734928022,12,1144,4800,3956,0.8241666666666667
60991797380,13,1144,4800,3956,0.8241666666666667
59095402182,11,1147,4801,3957,0.8242032909810456
59172058479,13,1147,4801,3957,0.8242032909810456
59641445194,13,1147,4801,3957,0.8242032909810456
59659690415,13,1147,4811,3967,0.8245686967366452
61640792039,16,1147,4811,3967,0.8245686967366452
61988567682,16,1147,4811,3967,0.8245686967366452
63614356595,17,1151,4824,3971,0.8231757877280266
63940769101,17,1151,4824,3971,0.8231757877280266
63641794812,16,1154,4824,3971,0.8231757877280266
63863069393,16,1156,4830,3971,0.8221532091097309
61759758376,17,1157,4847,3971,0.81926965133072
62196458561,17,1157,4847,3971,0.81926965133072
61429991512,16,1158,4853,3977,0.819493097053369
63809339246,16,1158,4853,3977,0.819493097053369
62398372798,15,1159,4860,3984,0.8197530864197531
62864430098,14,1161,4860,3984,0.8197530864197531
63094430205,16,1161,4860,3984,0.8197530864197531
63781905531,14,1163,4860,3984,0.8197530864197531
60919799377,13,1165,4869,3984,0.818237831176833
60919799377,13,1165,4869,3984,0.818237831176833
62541365778,18,1165,5021,4132,0.8229436367257519
63019270908,19,1165,5021,4132,0.8229436367257519
63019270908,19,1165,5021,4132,0.8229436367257519
63158745639,15,1170,5021,4132,0.8229436367257519
63313328672,15,1170,5021,4132,0.8229436367257519
63328324946,15,1170,5021,4132,0.8229436367257519
62937059995,14,1171,5021,4132,0.8229436367257519
63308991098,15,1171,5027,4138,0.8231549631987268
59589368855,12,1174,5029,4140,0.8232252932988666
59589368855,14,1174,5037,4146,0.8231089934484812
62842739960,14,1174,5037,4146,0.8231089934484812
61617802944,13,1175,5037,4146,0.8231089934484812
61794018861,13,1175,5037,4146,0.8231089934484812
63997407560,15,1177,5037,4146,0.8231089934484812
63997407560,14,1178,5037,4146,0.8231089934484812
60792472380,14,1179,5037,4146,0.8231089934484812
61766826356,14,1180,5037,4146,0.8231089934484812
61863837585,14,1180,5037,4146,0.8231089934484812
61863837585,14,1180,5037,4146,0.8231089934484812
62170823582,18,1180,5037,4146,0.8231089934484812
61762361310,15,1183,5037,4146,0.8231089934484812
62273422450,15,1183,5037,4146,0.8231089934484812
60559773985,14,1185,5037,4146,0.8231089934484812
60559773985,14,1185,5037,4146,0.8231089934484812
63785883390,15,1186,5037,4146,0.8231089934484812
