Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
59577736268,26,742,3582,1412,0.3941931881630374
62590221978,33,742,3595,1425,0.3963838664812239
60136312654,30,745,3595,1425,0.3963838664812239
60468779668,30,745,3600,1430,0.3972222222222222
60468779668,30,745,3600,1430,0.3972222222222222
60891138426,30,746,3600,1430,0.3972222222222222
60018694274,27,749,3615,1445,0.3997233748271093
62833360150,27,749,3648,1472,0.40350877192982454
62833360150,27,749,3648,1472,0.40350877192982454
62833360150,27,749,3648,1472,0.40350877192982454
62833360150,29,749,3651,1475,0.4039989044097508
63761866579,27,751,3651,1475,0.4039989044097508
60306636100,26,752,3651,1475,0.4039989044097508
60306636100,26,752,3652,1476,0.40416210295728366
60601583667,26,752,3652,1476,0.40416210295728366
60601583667,26,752,3666,1490,0.4064375340971086
62926026634,24,754,3667,1491,0.4065994000545405
63407793178,28,754,3688,1503,0.40753796095444683
60865054877,26,756,3688,1503,0.40753796095444683
61397423597,26,756,3688,1503,0.40753796095444683
63400481430,26,757,3688,1503,0.40753796095444683
63400481430,26,757,3688,1503,0.40753796095444683
61020049636,31,758,3739,1533,0.4100026745119016
63733218915,31,758,3739,1533,0.4100026745119016
61854005280,31,761,3744,1538,0.4107905982905983
59484443415,30,763,3744,1538,0.4107905982905983
59892672949,31,763,3744,1538,0.4107905982905983
59934825703,31,763,3744,1538,0.4107905982905983
59966836124,31,763,3744,1538,0.4107905982905983
59966836124,31,763,3744,1538,0.4107905982905983
59966836124,31,763,3744,1538,0.4107905982905983
60004421277,31,763,3744,1538,0.4107905982905983
59789653085,30,765,3744,1538,0.4107905982905983
59823285388,31,765,3748,1539,0.41061899679829245
60068160481,31,765,3753,1539,0.41007194244604317
63535385423,31,765,3756,1539,0.4097444089456869
59884842274,33,766,3785,1539,0.4066050198150594
61385369356,36,767,3796,1539,0.4054267650158061
61385369356,36,767,3826,1539,0.40224777835859904
60412815390,34,769,3826,1539,0.40224777835859904
60412815390,37,769,3857,1551,0.4021260046668395
63302394319,37,769,3857,1551,0.4021260046668395
63338617396,37,769,3857,1551,0.4021260046668395
63368084020,37,769,3863,1551,0.40150142376391407
63044892570,38,770,3925,1562,0.39796178343949046
61368924363,36,772,3925,1562,0.39796178343949046
59892670819,32,776,3931,1562,0.397354362757568
61709131209,32,776,3935,1564,0.3974587039390089
60077225074,30,778,3941,1564,0.3968535904592743
62757723619,38,778,3943,1564,0.3966522952066954
63982581879,40,778,3943,1564,0.3966522952066954
63466274612,41,780,3949,1564,0.396049632818435
61544076561,41,781,3963,1564,0.3946505172848852
61576896288,43,781,3978,1565,0.39341377576671693
61955043863,43,781,3978,1565,0.39341377576671693
63544606295,43,781,3984,1565,0.39282128514056225
63931760145,43,781,3984,1565,0.39282128514056225
63954797858,46,781,3990,1565,0.39223057644110276
62030188244,43,784,3990,1565,0.39223057644110276
62052045367,43,784,3990,1565,0.39223057644110276
59364384812,42,786,4001,1565,0.3911522119470133
62959063109,42,786,4005,1565,0.39076154806491886
61301549888,42,787,4005,1565,0.39076154806491886
61089970210,41,788,4013,1565,0.38998255669075504
62283921328,41,788,4026,1565,0.3887232985593641
62307291053,41,788,4026,1565,0.3887232985593641
62307291053,41,788,4033,1565,0.3880485990577734
62808644760,43,788,4038,1565,0.3875681030212977
61307619242,42,791,4038,1565,0.3875681030212977
62680739589,44,791,4066,1566,0.3851451057550418
62703889885,44,791,4066,1566,0.3851451057550418
59333770749,45,792,4070,1566,0.38476658476658476
62146395429,45,792,4075,1566,0.38429447852760734
62526100325,46,792,4121,1566,0.38000485319097305
62787111733,46,792,4121,1566,0.38000485319097305
62797599131,46,792,4121,1566,0.38000485319097305
60578346591,45,793,4121,1566,0.38000485319097305
62907695715,45,793,4125,1566,0.37963636363636366
62931960232,46,793,4142,1566,0.3780782230806374
62931960232,46,793,4142,1566,0.3780782230806374
63176756240,46,793,4162,1571,0.377462758289284
63459368735,46,793,4164,1571,0.37728146013448605
63501385468,47,794,4176,1571,0.3761973180076628
62911501707,46,796,4182,1571,0.37565758010521283
62609735269,43,799,4183,1571,0.3755677743246474
62609735269,43,799,4200,1571,0.3740476190476191
62628085347,44,799,4217,1571,0.3725397201802229
62517964149,43,801,4232,1571,0.3712192816635161
61462049916,35,809,4232,1571,0.3712192816635161
59708580033,33,811,4232,1571,0.3712192816635161
62580151425,35,811,4232,1571,0.3712192816635161
62905626487,35,811,4232,1571,0.3712192816635161
62309692868,34,813,4232,1571,0.3712192816635161
63468345892,34,813,4232,1571,0.3712192816635161
63608221627,30,817,4232,1571,0.3712192816635161
63608221627,30,817,4232,1571,0.3712192816635161
59649143786,34,818,4232,1571,0.3712192816635161
62154511585,34,819,4232,1571,0.3712192816635161
62604136631,34,819,4232,1571,0.3712192816635161
62604136631,34,819,4232,1571,0.3712192816635161
63087364694,40,819,4232,1571,0.3712192816635161
61488397004,38,821,4232,1571,0.3712192816635161
61488397004,38,821,4232,1571,0.3712192816635161
63111067261,34,825,4232,1571,0.3712192816635161
63440678132,34,825,4232,1571,0.3712192816635161
59325717858,31,828,4232,1571,0.3712192816635161
59325717858,31,828,4232,1571,0.3712192816635161
59359482004,31,828,4232,1571,0.3712192816635161
59359482004,31,828,4234,1571,0.3710439300897496
59394597219,31,828,4234,1571,0.3710439300897496
62993244802,31,828,4234,1571,0.3710439300897496
63470554936,35,828,4234,1571,0.3710439300897496
60771562949,33,830,4234,1571,0.3710439300897496
61096765282,33,830,4234,1571,0.3710439300897496
61096765282,33,830,4234,1571,0.3710439300897496
61688100706,32,831,4234,1571,0.3710439300897496
62066885999,34,831,4235,1572,0.3711924439197167
61457067249,27,838,4235,1572,0.3711924439197167
60234816583,25,840,4235,1572,0.3711924439197167
60656869602,28,840,4235,1572,0.3711924439197167
62221779474,27,841,4235,1572,0.3711924439197167
62221779474,27,841,4235,1572,0.3711924439197167
62221779474,29,841,4235,1572,0.3711924439197167
62618205206,29,841,4235,1572,0.3711924439197167
59466021772,27,843,4235,1572,0.3711924439197167
63381097769,26,844,4235,1572,0.3711924439197167
63381097769,27,844,4235,1572,0.3711924439197167
63440333522,30,844,4235,1572,0.3711924439197167
63815258794,30,844,4235,1572,0.3711924439197167
63234395573,28,846,4235,1572,0.3711924439197167
63234395573,31,846,4235,1572,0.3711924439197167
63618115359,31,846,4235,1572,0.3711924439197167
63960654628,31,846,4235,1572,0.3711924439197167
61758125694,29,848,4235,1572,0.3711924439197167
61758125694,30,848,4235,1572,0.3711924439197167
61409184220,28,850,4235,1572,0.3711924439197167
60247550877,27,851,4235,1572,0.3711924439197167
60251011177,30,851,4235,1572,0.3711924439197167
60251011177,31,851,4235,1572,0.3711924439197167
60713216162,33,851,4235,1572,0.3711924439197167
60713216162,33,851,4235,1572,0.3711924439197167
60713216162,35,851,4235,1572,0.3711924439197167
61018017855,35,851,4235,1572,0.3711924439197167
61403343041,35,851,4235,1572,0.3711924439197167
62394944710,33,853,4235,1572,0.3711924439197167
61789091838,30,856,4235,1572,0.3711924439197167
61789091838,30,856,4235,1572,0.3711924439197167
62004974543,30,859,4235,1572,0.3711924439197167
62004974543,30,859,4235,1572,0.3711924439197167
62004974543,30,859,4235,1572,0.3711924439197167
62004974543,30,859,4235,1572,0.3711924439197167
59956225015,27,862,4235,1572,0.3711924439197167
60477382590,27,862,4235,1572,0.3711924439197167
60175832561,26,863,4235,1572,0.3711924439197167
60175832561,27,863,4235,1572,0.3711924439197167
60175832561,29,863,4247,1584,0.37296915469743347
60558747455,29,863,4247,1584,0.37296915469743347
60362477147,28,864,4247,1584,0.37296915469743347
59624849885,25,867,4247,1584,0.37296915469743347
61939429726,29,867,4247,1584,0.37296915469743347
62369177886,29,867,4247,1584,0.37296915469743347
62685643161,28,868,4247,1584,0.37296915469743347
62188095414,28,870,4423,1653,0.3737282387519783
62526553414,28,870,4423,1653,0.3737282387519783
61933837732,25,873,4423,1653,0.3737282387519783
59648396205,24,874,4423,1653,0.3737282387519783
59679463006,29,874,4498,1683,0.37416629613161406
59946602147,28,877,4501,1683,0.37391690735392136
59977325423,29,877,4504,1686,0.3743339253996448
60009569830,29,877,4504,1686,0.3743339253996448
60009569830,29,877,4504,1686,0.3743339253996448
60009569830,29,877,4510,1692,0.37516629711751664
60027919908,29,877,4526,1693,0.37406098099867435
60027919908,29,877,4526,1693,0.37406098099867435
60283563533,29,877,4526,1693,0.37406098099867435
60283563533,29,877,4527,1694,0.37419924895074
60735241193,29,877,4527,1694,0.37419924895074
60213507158,28,880,4546,1694,0.37263528376594807
60213507158,28,880,4546,1694,0.37263528376594807
60317105038,30,881,4552,1694,0.37214411247803164
63595629065,30,881,4552,1694,0.37214411247803164
63634210687,31,881,4555,1697,0.3725576289791438
63634210687,34,881,4557,1699,0.3728330041694097
63649202865,38,881,4583,1714,0.3739908356971416
63664197501,38,881,4583,1714,0.3739908356971416
63704023566,40,881,4589,1716,0.37393767705382436
63727616525,40,881,4589,1716,0.37393767705382436
63727616525,40,881,4589,1716,0.37393767705382436
63293760372,35,886,4595,1716,0.373449401523395
63747381537,35,886,4595,1716,0.373449401523395
63747381537,36,886,4595,1716,0.373449401523395
62560650647,36,888,4595,1716,0.373449401523395
62381987209,34,890,4595,1716,0.373449401523395
63858958780,35,890,4595,1716,0.373449401523395
61779709838,36,892,4597,1716,0.3732869262562541
62267591209,36,892,4597,1716,0.3732869262562541
62313309121,40,892,4615,1716,0.37183098591549296
61126938482,39,893,4615,1716,0.37183098591549296
61126938482,39,893,4617,1717,0.3718865063894304
62540006186,38,894,4617,1717,0.3718865063894304
63851022556,37,895,4618,1718,0.37202252057167606
63851022556,37,895,4635,1734,0.37411003236245954
62038726878,37,896,4638,1737,0.3745148771021992
59467473382,36,898,4647,1746,0.3757262750161394
59501342386,36,898,4672,1746,0.3737157534246575
59501342386,36,898,4672,1746,0.3737157534246575
59538478278,36,898,4672,1746,0.3737157534246575
62948104842,37,898,4683,1746,0.37283792440743113
60479926852,35,900,4683,1746,0.37283792440743113
63880884997,35,900,4685,1746,0.37267876200640343
60451436876,34,901,4692,1746,0.3721227621483376
63972316452,34,901,4692,1746,0.3721227621483376
63972316452,34,901,4692,1746,0.3721227621483376
63319291120,34,902,4692,1746,0.3721227621483376
63319291120,34,902,4692,1746,0.3721227621483376
63319291120,34,902,4692,1746,0.3721227621483376
62257931433,34,903,4704,1746,0.3711734693877551
62257931433,37,903,4704,1746,0.3711734693877551
62110971331,36,904,4704,1746,0.3711734693877551
62110971331,36,904,4704,1746,0.3711734693877551
61898898060,36,906,4704,1746,0.3711734693877551
63833325657,36,907,4704,1746,0.3711734693877551
61658981151,36,908,4704,1746,0.3711734693877551
61232240233,35,910,4704,1746,0.3711734693877551
59879038836,35,912,4728,1746,0.36928934010152287
63439759542,35,912,4728,1746,0.36928934010152287
63805636024,35,912,4730,1746,0.3691331923890063
63819582084,36,912,4730,1746,0.3691331923890063
63819582084,37,912,4735,1746,0.36874340021119323
63819582084,37,912,4735,1746,0.36874340021119323
63778975532,34,915,4735,1746,0.36874340021119323
63402299346,34,917,4737,1746,0.36858771374287524
59290807008,35,918,4737,1746,0.36858771374287524
59731043572,37,918,4742,1746,0.36819907212146774
59731043572,37,918,4742,1746,0.36819907212146774
60231541878,37,918,4742,1746,0.36819907212146774
61780127155,37,918,4742,1746,0.36819907212146774
61780127155,39,918,4742,1746,0.36819907212146774
61995094828,36,922,4742,1746,0.36819907212146774
62038368142,36,922,4742,1746,0.36819907212146774
62389087681,36,922,4742,1746,0.36819907212146774
61456521593,35,923,4742,1746,0.36819907212146774
61456521593,35,923,4742,1746,0.36819907212146774
61456521593,35,923,4742,1746,0.36819907212146774
63090248144,34,924,4742,1746,0.36819907212146774
61187266402,36,925,4742,1746,0.36819907212146774
61666838353,36,925,4744,1746,0.36804384485666103
61821234828,34,927,4744,1746,0.36804384485666103
63027557109,31,930,4746,1746,0.36788874841972186
63030307036,30,931,4746,1746,0.36788874841972186
63345287218,31,931,4746,1746,0.36788874841972186
63345287218,33,931,4746,1746,0.36788874841972186
63345287218,33,931,4746,1746,0.36788874841972186
61403850717,30,935,4746,1746,0.36788874841972186
61792720942,30,935,4746,1746,0.36788874841972186
61792720942,33,935,4746,1746,0.36788874841972186
61792720942,33,935,4746,1746,0.36788874841972186
63448564562,33,938,4746,1746,0.36788874841972186
63621539083,33,938,4746,1746,0.36788874841972186
63648803697,33,938,4746,1746,0.36788874841972186
63683242228,33,938,4746,1746,0.36788874841972186
63683242228,33,938,4746,1746,0.36788874841972186
58894848185,32,939,4746,1746,0.36788874841972186
63731006865,32,939,4746,1746,0.36788874841972186
63114790820,32,941,4746,1746,0.36788874841972186
62937690061,31,942,4751,1746,0.3675015786150284
63278116301,31,942,4751,1746,0.3675015786150284
63278116301,31,942,4751,1746,0.3675015786150284
63278116301,31,942,4751,1746,0.3675015786150284
61135003134,29,944,4762,1757,0.36896262074758507
61404761274,31,944,4762,1757,0.36896262074758507
63848453221,30,945,4762,1757,0.36896262074758507
63848453221,30,945,4762,1757,0.36896262074758507
59081432150,31,946,4762,1757,0.36896262074758507
63688565396,30,947,4762,1757,0.36896262074758507
63747385220,33,947,4762,1757,0.36896262074758507
63157026420,32,948,4762,1757,0.36896262074758507
62806576621,30,950,4762,1757,0.36896262074758507
63197535235,31,950,4762,1757,0.36896262074758507
63197535235,33,950,4762,1757,0.36896262074758507
63683930495,33,950,4762,1757,0.36896262074758507
63184236130,31,952,4762,1757,0.36896262074758507
63184236130,32,952,4762,1757,0.36896262074758507
63187696430,34,952,4762,1757,0.36896262074758507
63187696430,35,952,4762,1757,0.36896262074758507
63206883234,33,954,4762,1757,0.36896262074758507
63640539001,35,954,4762,1757,0.36896262074758507
63640539001,35,954,4762,1757,0.36896262074758507
63640539001,37,954,4762,1757,0.36896262074758507
63884787204,37,954,4762,1757,0.36896262074758507
62983170574,33,958,4762,1757,0.36896262074758507
63130275517,33,958,4762,1757,0.36896262074758507
63130275517,33,958,4762,1757,0.36896262074758507
61304910831,33,960,4762,1757,0.36896262074758507
61304910831,33,960,4762,1757,0.36896262074758507
59597385411,32,961,4762,1757,0.36896262074758507
59597385411,32,961,4762,1757,0.36896262074758507
59597385411,32,961,4762,1757,0.36896262074758507
59963896051,32,961,4762,1757,0.36896262074758507
59412847982,29,964,4762,1757,0.36896262074758507
59412847982,30,964,4762,1757,0.36896262074758507
59412847982,32,964,4762,1757,0.36896262074758507
59770665426,32,964,4762,1757,0.36896262074758507
63892779438,31,965,4762,1757,0.36896262074758507
63707128581,29,969,4762,1757,0.36896262074758507
58892492658,28,970,4762,1757,0.36896262074758507
63781561352,28,970,4762,1757,0.36896262074758507
59510864592,29,971,4762,1757,0.36896262074758507
59397408963,27,973,4762,1757,0.36896262074758507
59231482520,25,975,4762,1757,0.36896262074758507
59510592994,26,975,4762,1757,0.36896262074758507
59892497946,27,975,4762,1757,0.36896262074758507
60349927365,29,975,4762,1757,0.36896262074758507
59905042936,29,977,4762,1757,0.36896262074758507
60397061296,29,977,4762,1757,0.36896262074758507
60883932651,30,977,4762,1757,0.36896262074758507
60883932651,31,977,4762,1757,0.36896262074758507
61367944071,32,977,4762,1757,0.36896262074758507
60894490858,29,980,4762,1757,0.36896262074758507
61421372261,31,980,4762,1757,0.36896262074758507
60145213308,28,983,4762,1757,0.36896262074758507
60558380505,30,983,4762,1757,0.36896262074758507
60161666961,27,986,4762,1757,0.36896262074758507
60493520588,29,986,4762,1757,0.36896262074758507
61941594816,28,987,4762,1757,0.36896262074758507
61941594816,28,987,4762,1757,0.36896262074758507
62437257472,30,987,4762,1757,0.36896262074758507
63635019702,28,989,4762,1757,0.36896262074758507
63696050463,31,989,4762,1757,0.36896262074758507
63977164290,30,990,4762,1757,0.36896262074758507
63815709937,29,991,4762,1757,0.36896262074758507
63813945565,29,992,4762,1757,0.36896262074758507
63813945565,31,992,4762,1757,0.36896262074758507
59896207823,30,993,4762,1757,0.36896262074758507
60731533682,29,994,4762,1757,0.36896262074758507
60731533682,30,994,4762,1757,0.36896262074758507
60735098840,32,994,4762,1757,0.36896262074758507
60735098840,33,994,4762,1757,0.36896262074758507
60019387549,31,996,4762,1757,0.36896262074758507
60019387549,33,996,4762,1757,0.36896262074758507
60493395069,33,996,4762,1757,0.36896262074758507
60493395069,35,996,4762,1757,0.36896262074758507
60848746176,35,996,4762,1757,0.36896262074758507
60078482639,33,998,4762,1757,0.36896262074758507
60314416725,33,998,4762,1757,0.36896262074758507
60314416725,33,998,4762,1757,0.36896262074758507
63587252107,32,999,4762,1757,0.36896262074758507
63587252107,34,999,4762,1757,0.36896262074758507
62321228996,33,1000,4762,1757,0.36896262074758507
62321228996,33,1000,4762,1757,0.36896262074758507
62321228996,33,1000,4762,1757,0.36896262074758507
62658021268,33,1000,4762,1757,0.36896262074758507
61439607912,29,1004,4762,1757,0.36896262074758507
61439607912,32,1004,4762,1757,0.36896262074758507
61795130217,32,1004,4762,1757,0.36896262074758507
61060643822,30,1006,4762,1757,0.36896262074758507
61060643822,32,1006,4762,1757,0.36896262074758507
63701118460,30,1008,4762,1757,0.36896262074758507
59609901610,29,1009,4762,1757,0.36896262074758507
63987534998,28,1010,4762,1757,0.36896262074758507
59326684941,29,1011,4762,1757,0.36896262074758507
63751186621,28,1012,4762,1757,0.36896262074758507
59281267625,28,1013,4762,1757,0.36896262074758507
63488164418,28,1013,4762,1757,0.36896262074758507
63777117765,29,1013,4762,1757,0.36896262074758507
63834494075,30,1014,4762,1757,0.36896262074758507
59148169301,31,1015,4762,1757,0.36896262074758507
63974322103,31,1015,4762,1757,0.36896262074758507
63952144615,31,1016,4762,1757,0.36896262074758507
63952144615,33,1016,4762,1757,0.36896262074758507
59625759604,32,1017,4762,1757,0.36896262074758507
59523327530,29,1020,4762,1757,0.36896262074758507
60051657478,31,1020,4762,1757,0.36896262074758507
59671482423,28,1023,4762,1757,0.36896262074758507
60002978394,30,1023,4762,1757,0.36896262074758507
59685430431,27,1026,4762,1757,0.36896262074758507
60180150987,29,1026,4762,1757,0.36896262074758507
61352764306,28,1027,4762,1757,0.36896262074758507
61352764306,29,1027,4762,1757,0.36896262074758507
62062969386,27,1029,4762,1757,0.36896262074758507
62123953349,29,1029,4762,1757,0.36896262074758507
61961499487,27,1031,4762,1757,0.36896262074758507
62293686462,28,1031,4762,1757,0.36896262074758507
62293686462,29,1031,4762,1757,0.36896262074758507
62335533810,27,1033,4762,1757,0.36896262074758507
62335533810,28,1033,4762,1757,0.36896262074758507
62338994110,29,1033,4762,1757,0.36896262074758507
62338994110,30,1033,4762,1757,0.36896262074758507
63734390564,29,1034,4762,1757,0.36896262074758507
63734390564,31,1034,4762,1757,0.36896262074758507
63734390564,32,1034,4762,1757,0.36896262074758507
63945567032,32,1034,4762,1757,0.36896262074758507
63508823174,30,1036,4762,1757,0.36896262074758507
63508823174,30,1036,4762,1757,0.36896262074758507
63508823174,31,1036,4762,1757,0.36896262074758507
61585767503,29,1038,4762,1757,0.36896262074758507
60755064413,27,1040,4762,1757,0.36896262074758507
60755064413,27,1040,4762,1757,0.36896262074758507
60755064413,27,1040,4762,1757,0.36896262074758507
59625746582,23,1044,4762,1757,0.36896262074758507
59625746582,24,1044,4762,1757,0.36896262074758507
59625746582,25,1044,4762,1757,0.36896262074758507
59062221953,23,1046,4762,1757,0.36896262074758507
62749163124,24,1046,4762,1757,0.36896262074758507
61729898470,21,1049,4762,1757,0.36896262074758507
60792986662,20,1051,4762,1757,0.36896262074758507
60160908856,19,1053,4762,1757,0.36896262074758507
60340538809,20,1053,4762,1757,0.36896262074758507
59661552537,19,1055,4762,1757,0.36896262074758507
59393503211,19,1056,4762,1757,0.36896262074758507
63982639527,19,1057,4762,1757,0.36896262074758507
63743842825,18,1059,4762,1757,0.36896262074758507
63709562279,18,1060,4762,1757,0.36896262074758507
63611621498,17,1062,4762,1757,0.36896262074758507
63894752743,18,1062,4762,1757,0.36896262074758507
61537755074,16,1065,4762,1757,0.36896262074758507
61688059368,16,1066,4762,1757,0.36896262074758507
61989454311,16,1067,4762,1757,0.36896262074758507
63166399391,16,1068,4762,1757,0.36896262074758507
63527194610,17,1068,4762,1757,0.36896262074758507
63527194610,18,1068,4762,1757,0.36896262074758507
62863050448,17,1069,4762,1757,0.36896262074758507
63388300377,17,1070,4762,1757,0.36896262074758507
63492122245,17,1071,4762,1757,0.36896262074758507
63794090206,17,1072,4762,1757,0.36896262074758507
63794090206,17,1072,4762,1757,0.36896262074758507
63840283296,16,1074,4762,1757,0.36896262074758507
63865776568,18,1074,4762,1757,0.36896262074758507
63926244248,17,1075,4762,1757,0.36896262074758507
59316615789,17,1076,4762,1757,0.36896262074758507
59316615789,18,1076,4762,1757,0.36896262074758507
63980029761,18,1076,4762,1757,0.36896262074758507
63980029761,19,1076,4762,1757,0.36896262074758507
63983490061,20,1076,4762,1757,0.36896262074758507
63983490061,21,1076,4762,1757,0.36896262074758507
63361722115,20,1077,4762,1757,0.36896262074758507
63361722115,22,1077,4762,1757,0.36896262074758507
63361722115,23,1077,4762,1757,0.36896262074758507
63527693601,23,1077,4762,1757,0.36896262074758507
63791377099,22,1078,4762,1757,0.36896262074758507
63791377099,22,1078,4762,1757,0.36896262074758507
63791377099,22,1078,4762,1757,0.36896262074758507
61965645983,22,1079,4762,1757,0.36896262074758507
61965645983,22,1079,4762,1757,0.36896262074758507
60345577692,20,1081,4762,1757,0.36896262074758507
60345577692,20,1081,4762,1757,0.36896262074758507
60345577692,20,1081,4762,1757,0.36896262074758507
60002698201,19,1082,4762,1757,0.36896262074758507
60002698201,20,1082,4762,1757,0.36896262074758507
60002698201,21,1082,4762,1757,0.36896262074758507
59940018050,20,1083,4762,1757,0.36896262074758507
59940018050,21,1083,4762,1757,0.36896262074758507
63640283456,21,1083,4762,1757,0.36896262074758507
63764780234,19,1085,4762,1757,0.36896262074758507
63725011462,19,1086,4762,1757,0.36896262074758507
63932322936,19,1087,4762,1757,0.36896262074758507
59327222849,19,1088,4762,1757,0.36896262074758507
59280021306,19,1089,4762,1757,0.36896262074758507
59578206264,19,1090,4762,1757,0.36896262074758507
59863976276,18,1092,4762,1757,0.36896262074758507
59960753355,17,1094,4762,1757,0.36896262074758507
60013590838,16,1096,4762,1757,0.36896262074758507
61072721339,16,1097,4762,1757,0.36896262074758507
61379946841,17,1097,4762,1757,0.36896262074758507
62757408826,16,1099,4762,1757,0.36896262074758507
62528831921,16,1100,4762,1757,0.36896262074758507
62708104837,16,1101,4762,1757,0.36896262074758507
59422625238,15,1103,4762,1757,0.36896262074758507
59586870629,16,1103,4762,1757,0.36896262074758507
59586870629,17,1103,4762,1757,0.36896262074758507
59323700394,19,1104,4762,1757,0.36896262074758507
59351936000,19,1104,4762,1757,0.36896262074758507
59351936000,19,1104,4762,1757,0.36896262074758507
59394193612,19,1104,4762,1757,0.36896262074758507
59222515645,19,1105,4762,1757,0.36896262074758507
61267486616,19,1105,4762,1757,0.36896262074758507
61432857468,22,1106,4765,1757,0.3687303252885624
61432857468,23,1106,4765,1757,0.3687303252885624
61459601827,23,1106,4765,1757,0.3687303252885624
61493470831,23,1106,4765,1757,0.3687303252885624
60689251172,21,1108,4765,1757,0.3687303252885624
60689251172,21,1108,4765,1757,0.3687303252885624
59098396874,22,1109,4765,1757,0.3687303252885624
59345476226,22,1109,4774,1757,0.3680351906158358
63678808453,22,1109,4774,1757,0.3680351906158358
63733466718,25,1109,4774,1757,0.3680351906158358
62006323249,22,1112,4774,1757,0.3680351906158358
63508389537,19,1115,4774,1757,0.3680351906158358
63979323273,20,1115,4774,1757,0.3680351906158358
63979323273,22,1115,4774,1757,0.3680351906158358
59600301189,21,1116,4774,1757,0.3680351906158358
62851872023,21,1116,4774,1757,0.3680351906158358
62851872023,21,1116,4774,1757,0.3680351906158358
62851978519,25,1116,4774,1757,0.3680351906158358
62851978519,26,1116,4774,1757,0.3680351906158358
61758080415,25,1117,4774,1757,0.3680351906158358
62229684946,27,1117,4774,1757,0.3680351906158358
62229684946,27,1117,4774,1757,0.3680351906158358
62229684946,29,1117,4774,1757,0.3680351906158358
62554278274,29,1117,4774,1757,0.3680351906158358
63051912158,29,1117,4774,1757,0.3680351906158358
63255463570,28,1118,4774,1757,0.3680351906158358
63255463570,28,1118,4774,1757,0.3680351906158358
63255463570,28,1118,4774,1757,0.3680351906158358
63255463570,28,1118,4774,1757,0.3680351906158358
63523183573,27,1119,4774,1757,0.3680351906158358
63523183573,29,1119,4774,1757,0.3680351906158358
61685285035,27,1121,4774,1757,0.3680351906158358
60354733162,26,1122,4774,1757,0.3680351906158358
60354733162,26,1122,4774,1757,0.3680351906158358
60354733162,26,1122,4774,1757,0.3680351906158358
60804962213,26,1122,4774,1757,0.3680351906158358
60548933469,25,1123,4774,1757,0.3680351906158358
60548933469,26,1123,4774,1757,0.3680351906158358
60548933469,28,1123,4798,1781,0.37119633180491873
61034950909,29,1123,4798,1781,0.37119633180491873
61219484495,28,1124,4798,1781,0.37119633180491873
59972024675,28,1126,4798,1781,0.37119633180491873
60361048643,28,1126,4798,1781,0.37119633180491873
59683647866,27,1127,4798,1781,0.37119633180491873
62111266651,29,1127,4798,1781,0.37119633180491873
62280507459,29,1127,4800,1783,0.37145833333333333
62668370147,28,1128,4800,1783,0.37145833333333333
62925239505,29,1128,4800,1783,0.37145833333333333
62113410396,29,1129,4801,1784,0.3715892522391169
62190066693,31,1129,4801,1784,0.3715892522391169
62659453408,31,1129,4801,1784,0.3715892522391169
62677698629,31,1129,4811,1784,0.37081687798794427
59465218292,32,1131,4811,1784,0.37081687798794427
59812993935,32,1131,4811,1784,0.37081687798794427
62600602933,37,1131,4824,1784,0.36981757877280264
62927015439,37,1131,4824,1784,0.36981757877280264
62132367433,35,1135,4824,1784,0.36981757877280264
61983834825,36,1136,4830,1784,0.36935817805383026
62259871542,38,1136,4847,1784,0.36806271920775735
62696571727,38,1136,4847,1784,0.36806271920775735
61342866749,37,1137,4853,1784,0.367607665361632
63722214483,37,1137,4853,1784,0.367607665361632
60171728722,34,1140,4860,1784,0.36707818930041153
63622389421,33,1142,4860,1784,0.36707818930041153
63852389528,35,1142,4860,1784,0.36707818930041153
62103766484,32,1145,4860,1784,0.36707818930041153
60315928431,30,1148,4869,1784,0.3663996713904292
60315928431,30,1148,4869,1784,0.3663996713904292
61937494832,35,1148,5021,1882,0.3748257319259112
62415399962,36,1148,5021,1882,0.3748257319259112
62415399962,36,1148,5021,1882,0.3748257319259112
61330217792,36,1149,5021,1882,0.3748257319259112
61484800825,36,1149,5021,1882,0.3748257319259112
61499797099,36,1149,5021,1882,0.3748257319259112
63882726892,34,1151,5021,1882,0.3748257319259112
61303854361,34,1152,5027,1882,0.3743783568728864
61230628660,32,1154,5029,1882,0.37422946907933985
61230628660,34,1154,5037,1882,0.37363510025809016
59124794497,32,1156,5037,1882,0.37363510025809016
60530649199,32,1156,5037,1882,0.37363510025809016
60706865116,32,1156,5037,1882,0.37363510025809016
63337656834,36,1156,5037,1882,0.37363510025809016
62281095792,34,1158,5037,1882,0.37363510025809016
62611487582,35,1158,5037,1882,0.37363510025809016
62312473808,34,1160,5037,1882,0.37363510025809016
62409485037,34,1160,5037,1882,0.37363510025809016
62409485037,34,1160,5037,1882,0.37363510025809016
62716471034,38,1160,5037,1882,0.37363510025809016
59924390114,35,1163,5037,1882,0.37363510025809016
60435451254,35,1163,5037,1882,0.37363510025809016
63970778224,36,1163,5037,1882,0.37363510025809016
63970778224,36,1163,5037,1882,0.37363510025809016
63874451183,36,1165,5037,1882,0.37363510025809016
63957045617,34,1167,5037,1882,0.37363510025809016
63837721161,32,1169,5037,1882,0.37363510025809016
62177789152,29,1172,5037,1882,0.37363510025809016
62177789152,29,1172,5037,1882,0.37363510025809016
