Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
59250826142,285,476,3445,2321,0.6737300435413643
59250826142,285,476,3445,2321,0.6737300435413643
59250826142,285,476,3445,2321,0.6737300435413643
62919166335,285,476,3445,2321,0.6737300435413643
63255788180,285,476,3445,2321,0.6737300435413643
63263222989,284,477,3445,2321,0.6737300435413643
63263222989,285,477,3445,2321,0.6737300435413643
63263222989,287,477,3445,2321,0.6737300435413643
63736049051,287,477,3445,2321,0.6737300435413643
60448453458,285,479,3445,2321,0.6737300435413643
62130523549,284,480,3445,2321,0.6737300435413643
60678138591,286,481,3451,2327,0.6742973051289481
61002615850,286,481,3578,2448,0.684181106763555
62283498790,287,481,3582,2452,0.6845337800111669
62186711897,286,482,3582,2452,0.6845337800111669
60239718615,292,483,3595,2458,0.6837273991655076
63117592809,292,483,3595,2458,0.6837273991655076
63450059823,292,483,3600,2458,0.6827777777777778
63450059823,292,483,3600,2458,0.6827777777777778
62243965541,291,485,3600,2458,0.6827777777777778
63156572302,289,487,3615,2458,0.6799446749654219
63336202153,287,489,3648,2464,0.6754385964912281
63336202153,287,489,3648,2464,0.6754385964912281
63336202153,287,489,3648,2464,0.6754385964912281
63336202153,289,489,3651,2467,0.6757052862229526
60039639784,288,490,3651,2467,0.6757052862229526
61393792869,288,490,3651,2467,0.6757052862229526
61393792869,288,490,3652,2468,0.6757940854326396
61688740436,288,490,3652,2468,0.6757940854326396
61688740436,288,490,3666,2482,0.6770321876704856
63926962783,287,491,3667,2483,0.6771202617943823
59284352750,290,492,3688,2504,0.6789587852494577
62005609395,290,492,3688,2504,0.6789587852494577
62537978115,290,492,3688,2504,0.6789587852494577
63261214915,289,494,3688,2504,0.6789587852494577
63261214915,289,494,3688,2504,0.6789587852494577
59345956444,294,495,3739,2542,0.679860925381118
62059125723,294,495,3739,2542,0.679860925381118
61043836117,296,496,3744,2547,0.6802884615384616
60635703479,296,497,3744,2547,0.6802884615384616
61043933013,297,497,3744,2547,0.6802884615384616
61086085767,297,497,3744,2547,0.6802884615384616
61118096188,297,497,3744,2547,0.6802884615384616
61118096188,297,497,3744,2547,0.6802884615384616
61118096188,297,497,3744,2547,0.6802884615384616
61155681341,297,497,3744,2547,0.6802884615384616
63207596699,297,498,3744,2547,0.6802884615384616
63241229002,298,498,3748,2548,0.67982924226254
63486104095,298,498,3753,2548,0.6789235278443911
63894236733,297,499,3756,2548,0.678381256656017
61643386852,299,500,3785,2574,0.6800528401585205
61902725861,302,501,3796,2579,0.6793993677555321
61902725861,302,501,3826,2594,0.6779926816518558
63100897757,301,502,3826,2594,0.6779926816518558
63100897757,304,502,3857,2620,0.6792844179414053
61477741886,303,503,3857,2620,0.6792844179414053
61513964963,303,503,3857,2620,0.6792844179414053
61543431587,303,503,3863,2626,0.6797825524203986
60698023059,304,504,3925,2672,0.6807643312101911
62118732309,304,504,3925,2672,0.6807643312101911
63180459273,303,505,3931,2672,0.6797252607479013
62316421118,302,506,3935,2676,0.6800508259212198
62958635022,300,508,3941,2682,0.6805379345343822
61001647244,307,509,3943,2684,0.6806999746386001
62226505504,309,509,3943,2684,0.6806999746386001
62107373620,311,510,3949,2690,0.6811851101544695
63197661279,312,510,3963,2704,0.6823113802674742
63230481006,314,510,3978,2719,0.68350930115636
63608628581,314,510,3978,2719,0.68350930115636
62868841889,313,511,3984,2724,0.6837349397590361
63255995739,313,511,3984,2724,0.6837349397590361
63279033452,316,511,3990,2725,0.6829573934837093
61744517765,315,512,3990,2725,0.6829573934837093
61766374888,315,512,3990,2725,0.6829573934837093
60517646873,315,513,4001,2731,0.6825793551612097
60508950636,314,514,4005,2731,0.6818976279650437
61729311609,315,514,4005,2731,0.6818976279650437
63429421729,314,515,4013,2731,0.6805382506852728
62754874562,313,516,4026,2731,0.678340784898162
62778244287,313,516,4026,2731,0.678340784898162
62778244287,313,516,4033,2731,0.6771634019340441
63279597994,315,516,4038,2731,0.6763249133234275
63193666308,314,519,4038,2731,0.6763249133234275
63146077405,315,520,4066,2756,0.677816035415642
63169227701,315,520,4066,2756,0.677816035415642
60875651826,316,521,4070,2760,0.6781326781326781
63688276506,316,521,4075,2765,0.6785276073619632
61471628362,316,522,4121,2811,0.6821159912642563
61732639770,316,522,4121,2811,0.6821159912642563
61743127168,316,522,4121,2811,0.6821159912642563
63611625453,316,522,4121,2811,0.6821159912642563
63342995970,314,524,4125,2815,0.6824242424242424
63367260487,315,524,4142,2832,0.6837276677933366
63367260487,315,524,4142,2832,0.6837276677933366
63612056495,315,524,4162,2847,0.6840461316674675
63894668990,315,524,4164,2849,0.6841978866474544
63889755935,316,525,4176,2861,0.6851053639846744
62540233407,315,527,4182,2867,0.6855571496891439
63741762673,313,529,4183,2868,0.685632321300502
63741762673,313,529,4200,2885,0.6869047619047619
63760112751,314,529,4217,2902,0.6881669433246383
62584482272,314,530,4232,2917,0.6892722117202268
62931894629,312,532,4232,2917,0.6892722117202268
63808306238,306,538,4232,2917,0.6892722117202268
61689356264,307,539,4232,2917,0.6892722117202268
62014831326,307,539,4232,2917,0.6892722117202268
63475573727,307,540,4232,2917,0.6892722117202268
63671025679,305,542,4232,2917,0.6892722117202268
63908937363,298,549,4232,2917,0.6892722117202268
63908937363,298,549,4232,2917,0.6892722117202268
59241816966,302,550,4232,2917,0.6892722117202268
59399147417,302,551,4232,2917,0.6892722117202268
59848772463,302,551,4232,2917,0.6892722117202268
59848772463,302,551,4232,2917,0.6892722117202268
60332000526,308,551,4232,2917,0.6892722117202268
63917273565,308,551,4232,2917,0.6892722117202268
63917273565,308,551,4232,2917,0.6892722117202268
63993068467,307,552,4232,2917,0.6892722117202268
60724031755,306,553,4232,2917,0.6892722117202268
62359536072,305,554,4232,2917,0.6892722117202268
62359536072,305,554,4232,2917,0.6892722117202268
62393300218,305,554,4232,2917,0.6892722117202268
62393300218,305,554,4234,2919,0.6894189891355692
62428415433,305,554,4234,2919,0.6894189891355692
62623102912,304,555,4234,2919,0.6894189891355692
63100413046,308,555,4234,2919,0.6894189891355692
62625780164,307,556,4234,2919,0.6894189891355692
62950982497,307,556,4234,2919,0.6894189891355692
62950982497,307,556,4234,2919,0.6894189891355692
61404847941,306,557,4234,2919,0.6894189891355692
61783633234,308,557,4235,2920,0.6894923258559622
61552976665,307,558,4235,2920,0.6894923258559622
63855843238,301,564,4235,2920,0.6894923258559622
59204167236,303,565,4235,2920,0.6894923258559622
59622615428,302,566,4235,2920,0.6894923258559622
59622615428,302,566,4235,2920,0.6894923258559622
59622615428,304,566,4235,2920,0.6894923258559622
60019041160,304,566,4235,2920,0.6894923258559622
60046210990,303,567,4235,2920,0.6894923258559622
63714137406,300,570,4235,2920,0.6894923258559622
63714137406,301,570,4235,2920,0.6894923258559622
63773373159,304,570,4235,2920,0.6894923258559622
59183381648,303,571,4235,2920,0.6894923258559622
63918514855,303,571,4235,2920,0.6894923258559622
63918514855,306,571,4235,2920,0.6894923258559622
59368360154,305,572,4235,2920,0.6894923258559622
59710899423,305,572,4235,2920,0.6894923258559622
60616672193,304,573,4235,2920,0.6894923258559622
60616672193,305,573,4235,2920,0.6894923258559622
63704383284,301,577,4235,2920,0.6894923258559622
63718254155,292,586,4235,2920,0.6894923258559622
63721714455,295,586,4235,2920,0.6894923258559622
63721714455,296,586,4235,2920,0.6894923258559622
59040013229,297,587,4235,2920,0.6894923258559622
59040013229,297,587,4235,2920,0.6894923258559622
59040013229,299,587,4235,2920,0.6894923258559622
59344814922,299,587,4235,2920,0.6894923258559622
59730140108,299,587,4235,2920,0.6894923258559622
59909664244,298,588,4235,2920,0.6894923258559622
59943567453,297,589,4235,2920,0.6894923258559622
59943567453,297,589,4235,2920,0.6894923258559622
63632289623,300,589,4235,2920,0.6894923258559622
63632289623,300,589,4235,2920,0.6894923258559622
63632289623,300,589,4235,2920,0.6894923258559622
63632289623,300,589,4235,2920,0.6894923258559622
62199207151,299,590,4235,2920,0.6894923258559622
62720364726,299,590,4235,2920,0.6894923258559622
62666362671,298,591,4235,2920,0.6894923258559622
62666362671,299,591,4235,2920,0.6894923258559622
62666362671,301,591,4247,2932,0.6903696727101484
63049277565,301,591,4247,2932,0.6903696727101484
62954990174,300,592,4247,2932,0.6903696727101484
60699350476,298,594,4247,2932,0.6903696727101484
63013930317,302,594,4247,2932,0.6903696727101484
63443678477,302,594,4247,2932,0.6903696727101484
63716084663,301,595,4247,2932,0.6903696727101484
63297553646,302,596,4423,3099,0.7006556635767579
63636011646,302,596,4423,3099,0.7006556635767579
63808362580,301,597,4423,3099,0.7006556635767579
63808362580,300,598,4423,3099,0.7006556635767579
63839429381,305,598,4498,3174,0.7056469542018675
63823991635,306,599,4501,3174,0.7051766274161297
63854714911,307,599,4504,3177,0.7053730017761989
63886959318,307,599,4504,3177,0.7053730017761989
63886959318,307,599,4504,3177,0.7053730017761989
63886959318,307,599,4510,3183,0.7057649667405765
63905309396,307,599,4526,3184,0.7034909412284578
63905309396,307,599,4526,3184,0.7034909412284578
60882428994,306,600,4526,3184,0.7034909412284578
60882428994,306,600,4527,3185,0.7035564391429202
61334106654,306,600,4527,3185,0.7035564391429202
61334106654,307,601,4546,3204,0.7047954245490541
61334106654,307,601,4546,3204,0.7047954245490541
61264945995,309,602,4552,3210,0.7051845342706503
62228890181,308,603,4552,3210,0.7051845342706503
62267471803,309,603,4555,3213,0.7053787047200878
62267471803,312,603,4557,3215,0.7055080096554751
62282463981,316,603,4583,3241,0.7071787039057386
62297458617,316,603,4583,3241,0.7071787039057386
62337284682,318,603,4589,3247,0.7075615602527784
62360877641,318,603,4589,3247,0.7075615602527784
62360877641,318,603,4589,3247,0.7075615602527784
60673273802,317,604,4595,3247,0.7066376496191512
61126894967,317,604,4595,3247,0.7066376496191512
61126894967,318,604,4595,3247,0.7066376496191512
63933687940,320,604,4595,3247,0.7066376496191512
61392611577,318,606,4595,3247,0.7066376496191512
62869583148,319,606,4595,3247,0.7066376496191512
62721990739,321,607,4597,3247,0.706330215357842
63209872110,321,607,4597,3247,0.706330215357842
63255590022,325,607,4615,3253,0.704875406283857
63685279878,324,608,4615,3253,0.704875406283857
63685279878,324,608,4617,3255,0.705003248862898
63986537869,323,609,4617,3255,0.705003248862898
62437538962,321,611,4618,3256,0.7050671286271113
62437538962,321,611,4635,3273,0.7061488673139159
61462461119,321,612,4638,3276,0.7063389391979301
59162589765,321,613,4647,3285,0.7069076823757263
59196458769,321,613,4672,3310,0.7084760273972602
59196458769,321,613,4672,3310,0.7084760273972602
59233594661,321,613,4672,3310,0.7084760273972602
62643221225,322,613,4683,3316,0.7080931027119368
62432009614,321,614,4683,3316,0.7080931027119368
63237386397,320,615,4685,3318,0.7082177161152615
62101678126,319,616,4692,3325,0.7086530264279625
63707205835,318,617,4692,3325,0.7086530264279625
63707205835,318,617,4692,3325,0.7086530264279625
61219810472,318,618,4692,3325,0.7086530264279625
61219810472,318,618,4692,3325,0.7086530264279625
61219810472,318,618,4692,3325,0.7086530264279625
63732432748,319,618,4704,3337,0.7093962585034014
63732432748,322,618,4704,3337,0.7093962585034014
61269646315,321,619,4704,3337,0.7093962585034014
61269646315,321,619,4704,3337,0.7093962585034014
61297108444,322,620,4704,3337,0.7093962585034014
60862604687,322,621,4704,3337,0.7093962585034014
61200882457,323,621,4704,3337,0.7093962585034014
62604421042,323,622,4704,3337,0.7093962585034014
61306913286,324,623,4728,3337,0.7057952622673435
61566748834,323,624,4728,3337,0.7057952622673435
61932625316,323,624,4730,3339,0.7059196617336152
61946571376,324,624,4730,3339,0.7059196617336152
61946571376,325,624,4735,3344,0.7062302006335798
61946571376,325,624,4735,3344,0.7062302006335798
61504098661,324,625,4735,3344,0.7062302006335798
62169575347,325,626,4737,3346,0.7063542326366898
63195223623,327,626,4737,3346,0.7063542326366898
63635460187,329,626,4742,3351,0.7066638549135386
63635460187,329,626,4742,3351,0.7066638549135386
59806938779,328,627,4742,3351,0.7066638549135386
61355524056,328,627,4742,3351,0.7066638549135386
61355524056,330,627,4742,3351,0.7066638549135386
60125683200,330,628,4742,3351,0.7066638549135386
60168956514,330,628,4742,3351,0.7066638549135386
60519676053,330,628,4742,3351,0.7066638549135386
61955516130,329,629,4742,3351,0.7066638549135386
61955516130,329,629,4742,3351,0.7066638549135386
61955516130,329,629,4742,3351,0.7066638549135386
62948811110,327,631,4742,3351,0.7066638549135386
59098986434,329,632,4742,3351,0.7066638549135386
59578558385,329,632,4744,3353,0.706787521079258
59189620070,328,633,4744,3353,0.706787521079258
62685847228,327,634,4746,3355,0.7069110830172777
62804209444,325,636,4746,3355,0.7069110830172777
63119189626,326,636,4746,3355,0.7069110830172777
63119189626,328,636,4746,3355,0.7069110830172777
63119189626,328,636,4746,3355,0.7069110830172777
63169331510,328,637,4746,3355,0.7069110830172777
63558201735,328,637,4746,3355,0.7069110830172777
63558201735,331,637,4746,3355,0.7069110830172777
63558201735,331,637,4746,3355,0.7069110830172777
63642476929,333,638,4746,3355,0.7069110830172777
63815451450,333,638,4746,3355,0.7069110830172777
63842716064,333,638,4746,3355,0.7069110830172777
63877154595,333,638,4746,3355,0.7069110830172777
63877154595,333,638,4746,3355,0.7069110830172777
59491903084,332,639,4746,3355,0.7069110830172777
60808989968,331,640,4746,3355,0.7069110830172777
59382896959,332,641,4746,3355,0.7069110830172777
63144407215,331,642,4751,3355,0.7061671227110082
63484833455,331,642,4751,3355,0.7061671227110082
63484833455,331,642,4751,3355,0.7061671227110082
63484833455,331,642,4751,3355,0.7061671227110082
63588501913,321,652,4762,3366,0.7068458630827383
63858260053,323,652,4762,3366,0.7068458630827383
63858013842,322,653,4762,3366,0.7068458630827383
63858013842,322,653,4762,3366,0.7068458630827383
59195051908,323,654,4762,3366,0.7068458630827383
63701645412,322,655,4762,3366,0.7068458630827383
63760465236,325,655,4762,3366,0.7068458630827383
59403505927,324,656,4762,3366,0.7068458630827383
63585730758,322,658,4762,3366,0.7068458630827383
63976689372,323,658,4762,3366,0.7068458630827383
63976689372,325,658,4762,3366,0.7068458630827383
59506299015,324,659,4762,3366,0.7068458630827383
63812152540,323,660,4762,3366,0.7068458630827383
63812152540,324,660,4762,3366,0.7068458630827383
63815612840,326,660,4762,3366,0.7068458630827383
63815612840,327,660,4762,3366,0.7068458630827383
63806325199,326,661,4762,3366,0.7068458630827383
60699473137,327,662,4762,3366,0.7068458630827383
60699473137,327,662,4762,3366,0.7068458630827383
60699473137,329,662,4762,3366,0.7068458630827383
60943721340,329,662,4762,3366,0.7068458630827383
60920833580,328,663,4762,3366,0.7068458630827383
61067938523,328,663,4762,3366,0.7068458630827383
61067938523,328,663,4762,3366,0.7068458630827383
60313357819,329,664,4762,3366,0.7068458630827383
60313357819,329,664,4762,3366,0.7068458630827383
63853560491,329,664,4762,3366,0.7068458630827383
63853560491,329,664,4762,3366,0.7068458630827383
63853560491,329,664,4762,3366,0.7068458630827383
60679868459,328,665,4762,3366,0.7068458630827383
63928807569,324,669,4762,3366,0.7068458630827383
63928807569,325,669,4762,3366,0.7068458630827383
63928807569,327,669,4762,3366,0.7068458630827383
59397556319,326,670,4762,3366,0.7068458630827383
63692644852,326,670,4762,3366,0.7068458630827383
62317540541,327,671,4762,3366,0.7068458630827383
62666357516,327,671,4762,3366,0.7068458630827383
63758395105,326,672,4762,3366,0.7068458630827383
59225614164,327,673,4762,3366,0.7068458630827383
63881287808,326,674,4762,3366,0.7068458630827383
63794666938,314,686,4762,3366,0.7068458630827383
63651724393,314,687,4762,3366,0.7068458630827383
63611721995,314,688,4762,3366,0.7068458630827383
59059438181,315,689,4762,3366,0.7068458630827383
59256246542,316,690,4762,3366,0.7068458630827383
59748264902,316,690,4762,3366,0.7068458630827383
60235136257,317,690,4762,3366,0.7068458630827383
60235136257,318,690,4762,3366,0.7068458630827383
60719147677,319,690,4762,3366,0.7068458630827383
60974072011,318,691,4762,3366,0.7068458630827383
61500953414,320,691,4762,3366,0.7068458630827383
61052458171,319,692,4762,3366,0.7068458630827383
61465625368,321,692,4762,3366,0.7068458630827383
61483519092,320,693,4762,3366,0.7068458630827383
61815372719,322,693,4762,3366,0.7068458630827383
61821741671,321,694,4762,3366,0.7068458630827383
61821741671,321,694,4762,3366,0.7068458630827383
62317404327,323,694,4762,3366,0.7068458630827383
62472110767,322,695,4762,3366,0.7068458630827383
62533141528,325,695,4762,3366,0.7068458630827383
62961360298,325,695,4762,3366,0.7068458630827383
63156509999,324,696,4762,3366,0.7068458630827383
63521256267,325,696,4762,3366,0.7068458630827383
63521256267,327,696,4762,3366,0.7068458630827383
63898607058,327,696,4762,3366,0.7068458630827383
63999789175,326,697,4762,3366,0.7068458630827383
63999789175,327,697,4762,3366,0.7068458630827383
59252665479,328,698,4762,3366,0.7068458630827383
59252665479,329,698,4762,3366,0.7068458630827383
63783840326,329,698,4762,3366,0.7068458630827383
63783840326,331,698,4762,3366,0.7068458630827383
60468550692,330,699,4762,3366,0.7068458630827383
60468550692,332,699,4762,3366,0.7068458630827383
60823901799,332,699,4762,3366,0.7068458630827383
60664845931,331,700,4762,3366,0.7068458630827383
60900780017,331,700,4762,3366,0.7068458630827383
60900780017,331,700,4762,3366,0.7068458630827383
60906857569,330,701,4762,3366,0.7068458630827383
60906857569,332,701,4762,3366,0.7068458630827383
60119640334,331,702,4762,3366,0.7068458630827383
60119640334,331,702,4762,3366,0.7068458630827383
60119640334,331,702,4762,3366,0.7068458630827383
60456432606,331,702,4762,3366,0.7068458630827383
63851614909,328,705,4762,3366,0.7068458630827383
63851614909,331,705,4762,3366,0.7068458630827383
59302622423,330,706,4762,3366,0.7068458630827383
63873059260,330,706,4762,3366,0.7068458630827383
63873059260,332,706,4762,3366,0.7068458630827383
62646747796,331,707,4762,3366,0.7068458630827383
63113511484,331,707,4762,3366,0.7068458630827383
63919797507,329,709,4762,3366,0.7068458630827383
60058526438,330,710,4762,3366,0.7068458630827383
63938176375,328,712,4762,3366,0.7068458630827383
63938176375,328,713,4762,3366,0.7068458630827383
63878457467,318,723,4762,3366,0.7068458630827383
63759181280,318,724,4762,3366,0.7068458630827383
59322258415,319,725,4762,3366,0.7068458630827383
59618146746,321,725,4762,3366,0.7068458630827383
59425125127,320,726,4762,3366,0.7068458630827383
59898610295,321,726,4762,3366,0.7068458630827383
59898610295,323,726,4762,3366,0.7068458630827383
60399731949,323,726,4762,3366,0.7068458630827383
60525809519,322,727,4762,3366,0.7068458630827383
61054139467,324,727,4762,3366,0.7068458630827383
61036522749,323,728,4762,3366,0.7068458630827383
61368018720,325,728,4762,3366,0.7068458630827383
61316821816,324,729,4762,3366,0.7068458630827383
61811542372,326,729,4762,3366,0.7068458630827383
61924677056,325,730,4762,3366,0.7068458630827383
61924677056,326,730,4762,3366,0.7068458630827383
61790227899,325,731,4762,3366,0.7068458630827383
61851211862,327,731,4762,3366,0.7068458630827383
61885360351,326,732,4762,3366,0.7068458630827383
62217547326,327,732,4762,3366,0.7068458630827383
62217547326,328,732,4762,3366,0.7068458630827383
62159869916,327,733,4762,3366,0.7068458630827383
62159869916,328,733,4762,3366,0.7068458630827383
62163330216,329,733,4762,3366,0.7068458630827383
62163330216,330,733,4762,3366,0.7068458630827383
62346790845,329,734,4762,3366,0.7068458630827383
62346790845,331,734,4762,3366,0.7068458630827383
62346790845,332,734,4762,3366,0.7068458630827383
62557967313,332,734,4762,3366,0.7068458630827383
62487579235,331,735,4762,3366,0.7068458630827383
62487579235,331,735,4762,3366,0.7068458630827383
62487579235,332,735,4762,3366,0.7068458630827383
61117418006,331,736,4762,3366,0.7068458630827383
61117418006,330,737,4762,3366,0.7068458630827383
61117418006,330,737,4762,3366,0.7068458630827383
61117418006,330,737,4762,3366,0.7068458630827383
62629722428,329,738,4762,3366,0.7068458630827383
62629722428,330,738,4762,3366,0.7068458630827383
62629722428,331,738,4762,3366,0.7068458630827383
62532821532,330,739,4762,3366,0.7068458630827383
61717630994,330,740,4762,3366,0.7068458630827383
62879128842,329,741,4762,3366,0.7068458630827383
62719931913,329,742,4762,3366,0.7068458630827383
62716750478,329,743,4762,3366,0.7068458630827383
62896380431,330,743,4762,3366,0.7068458630827383
62845714884,330,744,4762,3366,0.7068458630827383
62910770225,330,745,4762,3366,0.7068458630827383
62518423774,330,746,4762,3366,0.7068458630827383
62588417183,330,747,4762,3366,0.7068458630827383
62832077747,330,748,4762,3366,0.7068458630827383
62603515384,330,749,4762,3366,0.7068458630827383
62886646629,331,749,4762,3366,0.7068458630827383
62800036139,331,750,4762,3366,0.7068458630827383
62791088683,331,751,4762,3366,0.7068458630827383
62980135498,331,752,4762,3366,0.7068458630827383
63659726892,331,753,4762,3366,0.7068458630827383
63492192163,331,754,4762,3366,0.7068458630827383
63492192163,332,754,4762,3366,0.7068458630827383
62649105382,331,755,4762,3366,0.7068458630827383
62911336514,331,756,4762,3366,0.7068458630827383
62710008986,331,757,4762,3366,0.7068458630827383
62735488357,331,758,4762,3366,0.7068458630827383
62735488357,331,758,4762,3366,0.7068458630827383
62965899061,331,759,4762,3366,0.7068458630827383
62991392333,333,759,4762,3366,0.7068458630827383
63038566320,332,760,4762,3366,0.7068458630827383
63471404591,333,760,4762,3366,0.7068458630827383
63471404591,334,760,4762,3366,0.7068458630827383
63784113188,333,761,4762,3366,0.7068458630827383
63784113188,334,761,4762,3366,0.7068458630827383
63787573488,335,761,4762,3366,0.7068458630827383
63787573488,336,761,4762,3366,0.7068458630827383
63145782608,335,762,4762,3366,0.7068458630827383
63145782608,337,762,4762,3366,0.7068458630827383
63145782608,338,762,4762,3366,0.7068458630827383
63311754094,338,762,4762,3366,0.7068458630827383
63594196774,337,763,4762,3366,0.7068458630827383
63594196774,337,763,4762,3366,0.7068458630827383
63594196774,337,763,4762,3366,0.7068458630827383
61924634678,337,764,4762,3366,0.7068458630827383
61924634678,337,764,4762,3366,0.7068458630827383
61924634678,336,765,4762,3366,0.7068458630827383
61924634678,336,765,4762,3366,0.7068458630827383
61924634678,336,765,4762,3366,0.7068458630827383
63503044249,335,766,4762,3366,0.7068458630827383
63503044249,336,766,4762,3366,0.7068458630827383
63503044249,337,766,4762,3366,0.7068458630827383
63634663495,336,767,4762,3366,0.7068458630827383
63634663495,337,767,4762,3366,0.7068458630827383
62347316035,336,768,4762,3366,0.7068458630827383
63316637483,335,769,4762,3366,0.7068458630827383
63331788369,335,770,4762,3366,0.7068458630827383
63410453229,335,771,4762,3366,0.7068458630827383
63771831176,336,771,4762,3366,0.7068458630827383
63656855379,336,772,4762,3366,0.7068458630827383
63690951040,336,773,4762,3366,0.7068458630827383
63785307571,336,774,4762,3366,0.7068458630827383
63616834258,336,775,4762,3366,0.7068458630827383
63899449231,336,776,4762,3366,0.7068458630827383
63990550821,336,777,4762,3366,0.7068458630827383
63796654669,336,778,4762,3366,0.7068458630827383
63990255474,336,779,4762,3366,0.7068458630827383
63491253128,336,780,4762,3366,0.7068458630827383
63387359483,336,781,4762,3366,0.7068458630827383
63747289513,336,782,4762,3366,0.7068458630827383
63911534904,337,782,4762,3366,0.7068458630827383
63911534904,338,782,4762,3366,0.7068458630827383
63835193522,340,783,4762,3366,0.7068458630827383
63863429128,340,783,4762,3366,0.7068458630827383
63863429128,340,783,4762,3366,0.7068458630827383
63905686740,340,783,4762,3366,0.7068458630827383
63647302781,340,784,4762,3366,0.7068458630827383
63647302781,339,785,4762,3366,0.7068458630827383
60756716590,341,787,4765,3369,0.7070304302203567
60756716590,342,787,4765,3369,0.7070304302203567
60783460949,342,787,4765,3369,0.7070304302203567
60817329953,342,787,4765,3369,0.7070304302203567
61049928931,341,788,4765,3369,0.7070304302203567
61049928931,341,788,4765,3369,0.7070304302203567
59487249280,342,789,4765,3369,0.7070304302203567
59734328632,342,789,4774,3378,0.7075827398408043
63572940303,341,790,4774,3378,0.7075827398408043
63627598568,344,790,4774,3378,0.7075827398408043
60764348454,343,791,4774,3378,0.7075827398408043
63992759322,339,795,4774,3378,0.7075827398408043
63992759322,339,796,4774,3378,0.7075827398408043
63992759322,341,796,4774,3378,0.7075827398408043
60539162029,340,797,4774,3378,0.7075827398408043
63790732863,340,797,4774,3378,0.7075827398408043
63790732863,340,797,4774,3378,0.7075827398408043
63790839359,344,797,4774,3378,0.7075827398408043
63790839359,345,797,4774,3378,0.7075827398408043
62776004816,344,798,4774,3378,0.7075827398408043
63247609347,346,798,4774,3378,0.7075827398408043
63247609347,346,798,4774,3378,0.7075827398408043
63247609347,348,798,4774,3378,0.7075827398408043
63572202675,348,798,4774,3378,0.7075827398408043
59127039081,347,799,4774,3378,0.7075827398408043
59268425641,346,800,4774,3378,0.7075827398408043
59268425641,346,800,4774,3378,0.7075827398408043
59268425641,346,800,4774,3378,0.7075827398408043
59268425641,346,800,4774,3378,0.7075827398408043
60561295976,345,801,4774,3378,0.7075827398408043
60561295976,347,801,4774,3378,0.7075827398408043
63512099610,347,801,4774,3378,0.7075827398408043
62253050536,346,802,4774,3378,0.7075827398408043
62253050536,346,802,4774,3378,0.7075827398408043
62253050536,346,802,4774,3378,0.7075827398408043
62703279587,346,802,4774,3378,0.7075827398408043
63581887345,343,805,4774,3378,0.7075827398408043
63581887345,344,805,4774,3378,0.7075827398408043
63581887345,346,805,4798,3402,0.7090454355981659
59686137590,346,806,4798,3402,0.7090454355981659
60877544223,345,807,4798,3402,0.7090454355981659
59641319914,346,808,4798,3402,0.7090454355981659
60030343882,346,808,4798,3402,0.7090454355981659
61984492292,345,809,4798,3402,0.7090454355981659
60890607959,346,810,4798,3402,0.7090454355981659
61059848767,346,810,4800,3404,0.7091666666666666
63801335766,341,815,4800,3404,0.7091666666666666
63660290182,341,816,4800,3404,0.7091666666666666
63645062185,333,825,4801,3404,0.7090189543845032
63721718482,335,825,4801,3404,0.7090189543845032
63721718482,334,826,4801,3404,0.7090189543845032
63739963703,334,826,4811,3404,0.7075452088962794
62933456329,336,827,4811,3404,0.7075452088962794
63281231972,336,827,4811,3404,0.7075452088962794
62146469244,340,828,4824,3406,0.7060530679933665
62472881750,340,828,4824,3406,0.7060530679933665
62472881750,341,829,4824,3406,0.7060530679933665
60238171440,342,830,4830,3406,0.705175983436853
60514208157,344,830,4847,3406,0.7027027027027027
60950908342,344,830,4847,3406,0.7027027027027027
62823517683,344,830,4853,3406,0.7018339171646404
61470130242,343,831,4853,3406,0.7018339171646404
62846772792,343,831,4860,3406,0.7008230452674897
61750720394,342,833,4860,3406,0.7008230452674897
61980720501,344,833,4860,3406,0.7008230452674897
62308660604,342,835,4860,3406,0.7008230452674897
63179289625,342,836,4869,3415,0.7013760525775313
63179289625,342,836,4869,3415,0.7013760525775313
59548103926,346,837,5021,3564,0.7098187612029476
60026009056,347,837,5021,3564,0.7098187612029476
60026009056,347,837,5021,3564,0.7098187612029476
62590754029,348,837,5021,3564,0.7098187612029476
62745337062,348,837,5021,3564,0.7098187612029476
62760333336,348,837,5021,3564,0.7098187612029476
62369068385,347,838,5021,3564,0.7098187612029476
62740999488,348,838,5027,3570,0.7101651084145614
63093721144,345,841,5029,3572,0.7102803738317757
63093721144,347,841,5037,3580,0.7107405201508835
63509867790,346,842,5037,3580,0.7107405201508835
62284930774,345,843,5037,3580,0.7107405201508835
62461146691,345,843,5037,3580,0.7107405201508835
60113582683,348,844,5037,3580,0.7107405201508835
62950807142,348,844,5037,3580,0.7107405201508835
63281198932,349,844,5037,3580,0.7107405201508835
63281198932,349,845,5037,3580,0.7107405201508835
63378210161,349,845,5037,3580,0.7107405201508835
63378210161,349,845,5037,3580,0.7107405201508835
63685196158,353,845,5037,3580,0.7107405201508835
63544404759,352,846,5037,3580,0.7107405201508835
59222610553,351,847,5037,3580,0.7107405201508835
62757937523,352,847,5037,3580,0.7107405201508835
62757937523,352,847,5037,3580,0.7107405201508835
