Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
124160661166,27,731,3445,2665,0.7735849056603774
124160661166,26,732,3445,2665,0.7735849056603774
124160661166,26,732,3445,2665,0.7735849056603774
124160661166,29,732,3445,2665,0.7735849056603774
127689281076,29,732,3445,2665,0.7735849056603774
127689281076,29,732,3445,2665,0.7735849056603774
127689281076,29,732,3445,2665,0.7735849056603774
126018476500,27,734,3445,2665,0.7735849056603774
126355098345,27,734,3445,2665,0.7735849056603774
126355098345,26,735,3445,2665,0.7735849056603774
126355098345,27,735,3445,2665,0.7735849056603774
126355098345,29,735,3445,2665,0.7735849056603774
126827924407,29,735,3445,2665,0.7735849056603774
127654981481,27,737,3445,2665,0.7735849056603774
123132664616,25,739,3445,2665,0.7735849056603774
126835304404,28,739,3451,2665,0.7722399304549405
127159781663,28,739,3578,2780,0.7769703745108999
126835304404,27,741,3582,2784,0.7772194304857621
126738517511,26,742,3582,2784,0.7772194304857621
126636631013,30,745,3595,2797,0.7780250347705147
126699839331,29,746,3595,2797,0.7780250347705147
127032306345,29,746,3600,2802,0.7783333333333333
127032306345,29,746,3600,2802,0.7783333333333333
125531264496,27,749,3600,2802,0.7783333333333333
125726810250,26,750,3615,2817,0.779253112033195
123394510746,25,751,3648,2844,0.7796052631578947
123394510746,25,751,3648,2844,0.7796052631578947
123394510746,25,751,3648,2844,0.7796052631578947
123394510746,27,751,3651,2847,0.7797863599013969
124822262855,27,751,3651,2847,0.7797863599013969
126176415940,27,751,3651,2847,0.7797863599013969
126176415940,27,751,3652,2848,0.7798466593647316
126471363507,27,751,3652,2848,0.7798466593647316
126471363507,27,751,3666,2862,0.7806873977086743
123985271376,25,753,3667,2863,0.7807472047995637
124467037920,29,753,3688,2884,0.7819956616052061
127188294565,29,753,3688,2884,0.7819956616052061
127720663285,29,753,3688,2884,0.7819956616052061
127429764821,26,757,3688,2884,0.7819956616052061
127429764821,26,757,3688,2884,0.7819956616052061
125345701582,28,761,3739,2935,0.7849692431131319
124591645919,27,762,3739,2935,0.7849692431131319
127664107138,30,762,3744,2940,0.7852564102564102
127626521985,29,764,3744,2940,0.7852564102564102
127789876426,29,765,3744,2940,0.7852564102564102
127832029180,29,765,3744,2940,0.7852564102564102
127864039601,29,765,3744,2940,0.7852564102564102
127864039601,29,765,3744,2940,0.7852564102564102
127864039601,29,765,3744,2940,0.7852564102564102
127901624754,29,765,3744,2940,0.7852564102564102
125832156984,27,768,3744,2940,0.7852564102564102
125865789287,28,768,3748,2944,0.7854855923159018
126110664380,28,768,3753,2949,0.7857713828936851
126828619553,27,769,3756,2952,0.7859424920127795
126968057155,29,770,3785,2981,0.7875825627476882
124917930349,28,775,3796,2992,0.7881981032665965
124917930349,28,775,3826,3007,0.7859383167799269
124061853313,27,776,3826,3007,0.7859383167799269
124061853313,30,776,3857,3034,0.7866217267306197
126951432242,30,776,3857,3034,0.7866217267306197
126987655319,30,776,3857,3034,0.7866217267306197
127017121943,30,776,3863,3037,0.786176546725343
125691675713,30,778,3925,3070,0.7821656050955414
127112384963,30,778,3925,3070,0.7821656050955414
124648204854,28,780,3931,3076,0.782498092088527
126464665244,28,780,3935,3080,0.7827191867852605
126895758305,27,781,3941,3086,0.7830499873128648
127557774725,31,785,3943,3088,0.78316003043368
127534405000,31,787,3943,3088,0.78316003043368
127511255725,30,791,3949,3088,0.7819701190174728
127407592266,30,792,3963,3102,0.7827403482210447
127440411993,32,792,3978,3115,0.7830568124685772
127818559568,32,792,3978,3115,0.7830568124685772
127834413275,31,793,3984,3116,0.7821285140562249
126353068840,30,794,3984,3116,0.7821285140562249
126376106553,33,794,3990,3122,0.7824561403508772
127650131963,32,795,3990,3122,0.7824561403508772
127671989086,32,795,3990,3122,0.7824561403508772
127671989086,32,796,4001,3127,0.7815546113471632
124850668169,30,798,4005,3131,0.7817727840199751
126071029142,31,798,4005,3131,0.7817727840199751
126229396769,29,800,4013,3139,0.782207824570147
127423347887,29,800,4026,3152,0.7829110779930452
127446717612,29,800,4026,3152,0.7829110779930452
127446717612,29,800,4033,3159,0.7832878750309943
127948071319,31,800,4038,3164,0.7835562159484893
127273717321,28,805,4038,3164,0.7835562159484893
122995052588,27,808,4066,3192,0.7850467289719626
123018202884,27,808,4066,3192,0.7850467289719626
124591911609,29,808,4070,3196,0.7852579852579853
127404536289,29,808,4075,3201,0.785521472392638
127784241185,30,808,4121,3247,0.7879155544770686
125424635036,28,810,4121,3247,0.7879155544770686
125435122434,28,810,4121,3247,0.7879155544770686
127303620719,28,810,4121,3247,0.7879155544770686
125765685243,27,811,4125,3251,0.7881212121212121
125789949760,28,811,4142,3268,0.7889908256880734
125789949760,28,811,4142,3268,0.7889908256880734
126034745768,28,811,4162,3288,0.7900048053820279
126317358263,28,811,4164,3290,0.7901056676272814
126536180294,28,813,4176,3302,0.7907088122605364
124944572602,27,815,4182,3308,0.7910090865614539
123422523738,26,816,4183,3309,0.7910590485297633
123422523738,26,816,4200,3326,0.7919047619047619
123440873816,27,816,4217,3343,0.7927436566279346
127308158416,28,816,4232,3358,0.7934782608695652
123702943353,26,818,4232,3358,0.7934782608695652
127560869874,26,818,4232,3358,0.7934782608695652
125116444838,26,820,4232,3358,0.7934782608695652
125441919900,26,820,4232,3358,0.7934782608695652
126902662301,26,821,4232,3358,0.7934782608695652
122911657901,25,822,4232,3358,0.7934782608695652
126493830579,25,822,4232,3358,0.7934782608695652
126493830579,25,822,4232,3358,0.7934782608695652
127047487538,30,822,4232,3358,0.7934782608695652
127449453860,28,825,4232,3358,0.7934782608695652
127899078906,28,825,4232,3358,0.7934782608695652
127899078906,28,825,4232,3358,0.7934782608695652
127983816737,31,828,4232,3358,0.7934782608695652
127681901609,29,830,4232,3358,0.7934782608695652
127681901609,29,830,4232,3358,0.7934782608695652
124159048928,27,832,4232,3358,0.7934782608695652
124488659799,27,832,4232,3358,0.7934782608695652
124876246240,26,833,4232,3358,0.7934782608695652
124876246240,26,833,4232,3358,0.7934782608695652
124910010386,26,833,4232,3358,0.7934782608695652
124910010386,26,833,4234,3360,0.7935758148323099
124945125601,26,833,4234,3360,0.7935758148323099
123391015744,25,834,4234,3360,0.7935758148323099
123868325878,29,834,4234,3360,0.7935758148323099
127823209424,27,836,4234,3360,0.7935758148323099
123198317097,26,837,4234,3360,0.7935758148323099
123198317097,26,837,4234,3360,0.7935758148323099
126602277201,26,837,4234,3360,0.7935758148323099
126981062494,28,837,4235,3361,0.7936245572609208
126398909270,26,839,4235,3361,0.7936245572609208
126476231788,25,840,4235,3361,0.7936245572609208
126898284807,28,840,4235,3361,0.7936245572609208
126894679980,26,842,4235,3361,0.7936245572609208
126894679980,26,842,4235,3361,0.7936245572609208
126894679980,28,842,4235,3361,0.7936245572609208
127291105712,28,842,4235,3361,0.7936245572609208
126921849810,26,844,4235,3361,0.7936245572609208
126921849810,25,845,4235,3361,0.7936245572609208
126921849810,26,845,4235,3361,0.7936245572609208
126981085563,29,845,4235,3361,0.7936245572609208
127356010835,29,845,4235,3361,0.7936245572609208
126723108530,26,848,4235,3361,0.7936245572609208
126723108530,29,848,4235,3361,0.7936245572609208
127106828316,29,848,4235,3361,0.7936245572609208
127449367585,29,848,4235,3361,0.7936245572609208
127628881300,26,851,4235,3361,0.7936245572609208
127628881300,27,851,4235,3361,0.7936245572609208
127594378704,25,853,4235,3361,0.7936245572609208
126498497971,24,854,4235,3361,0.7936245572609208
126501958271,27,854,4235,3361,0.7936245572609208
126501958271,28,854,4235,3361,0.7936245572609208
126964163256,30,854,4235,3361,0.7936245572609208
126964163256,30,854,4235,3361,0.7936245572609208
126964163256,32,854,4235,3361,0.7936245572609208
127268964949,32,854,4235,3361,0.7936245572609208
127654290135,32,854,4235,3361,0.7936245572609208
127957142312,28,858,4235,3361,0.7936245572609208
124287187922,26,860,4235,3361,0.7936245572609208
124287187922,26,860,4235,3361,0.7936245572609208
127975910092,29,860,4235,3361,0.7936245572609208
127975910092,29,860,4235,3361,0.7936245572609208
127975910092,29,860,4235,3361,0.7936245572609208
127975910092,29,860,4235,3361,0.7936245572609208
126194228041,27,862,4235,3361,0.7936245572609208
126715385616,27,862,4235,3361,0.7936245572609208
126661383561,26,863,4235,3361,0.7936245572609208
126661383561,27,863,4235,3361,0.7936245572609208
126661383561,29,863,4247,3373,0.7942076760065929
127044298455,29,863,4247,3373,0.7942076760065929
124252516329,26,866,4247,3373,0.7942076760065929
124252516329,25,867,4247,3373,0.7942076760065929
126567096170,29,867,4247,3373,0.7942076760065929
126996844330,29,867,4247,3373,0.7942076760065929
124363420330,26,870,4247,3373,0.7942076760065929
123852611396,26,872,4423,3505,0.7924485643228578
124191069396,26,872,4423,3505,0.7924485643228578
123944889313,25,873,4423,3505,0.7924485643228578
126593322273,25,873,4423,3505,0.7924485643228578
126624389074,30,873,4498,3580,0.7959092930191196
122962399114,25,880,4501,3583,0.7960453232614975
122993122390,26,880,4504,3586,0.7961811722912966
123025366797,26,880,4504,3586,0.7961811722912966
123025366797,26,880,4504,3586,0.7961811722912966
123025366797,26,880,4510,3592,0.7964523281596453
123043716875,26,880,4526,3608,0.7971718957136544
123043716875,26,880,4526,3608,0.7971718957136544
123299360500,26,880,4526,3608,0.7971718957136544
123299360500,26,880,4527,3609,0.7972166998011928
123751038160,26,880,4527,3609,0.7972166998011928
123284368322,25,883,4546,3628,0.798064232292125
123284368322,25,883,4546,3628,0.798064232292125
126860382070,26,885,4552,3634,0.7983304042179262
125001765483,25,886,4552,3634,0.7983304042179262
125040347105,26,886,4555,3634,0.7978046103183315
125040347105,29,886,4557,3636,0.7978933508887426
125055339283,33,886,4583,3657,0.7979489417412176
125070333919,33,886,4583,3657,0.7979489417412176
125110159984,35,886,4589,3663,0.7982131183264328
125133752943,35,886,4589,3663,0.7982131183264328
125133752943,35,886,4589,3663,0.7982131183264328
126236761228,30,891,4595,3663,0.797170837867247
126690382393,30,891,4595,3663,0.797170837867247
126690382393,31,891,4595,3663,0.797170837867247
126644664481,31,893,4595,3663,0.797170837867247
125464985831,29,895,4595,3663,0.797170837867247
126941957402,30,895,4595,3663,0.797170837867247
127284884223,31,897,4597,3665,0.7972590820100065
127772765594,31,897,4597,3665,0.7972590820100065
127818483506,35,897,4615,3683,0.7980498374864572
126920175892,31,901,4615,3683,0.7980498374864572
126920175892,31,901,4617,3685,0.7981373186051549
127238196873,30,902,4617,3685,0.7981373186051549
125404921136,28,904,4618,3686,0.7981810307492421
125404921136,28,904,4635,3686,0.7952535059331176
127320273003,29,904,4638,3686,0.7947391116860716
127698080437,29,905,4647,3686,0.7931999139229611
127731949441,29,905,4672,3709,0.7938784246575342
127731949441,29,905,4672,3709,0.7938784246575342
127769085333,29,905,4672,3709,0.7938784246575342
126627118113,28,907,4683,3714,0.7930813581037797
125272130043,27,908,4683,3714,0.7930813581037797
123529181977,26,909,4685,3716,0.7931696905016008
124906095982,26,909,4692,3723,0.7934782608695652
123271352872,25,910,4692,3723,0.7934782608695652
123271352872,25,910,4692,3723,0.7934782608695652
124095299111,26,910,4692,3723,0.7934782608695652
124095299111,26,910,4692,3723,0.7934782608695652
124095299111,26,910,4692,3723,0.7934782608695652
126607921387,27,910,4704,3723,0.7914540816326531
126607921387,30,910,4704,3723,0.7914540816326531
126607921387,29,911,4704,3723,0.7914540816326531
126607921387,29,911,4704,3723,0.7914540816326531
124587882373,28,914,4704,3723,0.7914540816326531
127899223975,29,914,4704,3723,0.7914540816326531
127211853469,29,915,4704,3723,0.7914540816326531
124763505761,27,918,4704,3723,0.7914540816326531
123531145769,27,920,4728,3747,0.7925126903553299
127091866475,27,920,4728,3747,0.7925126903553299
127457742957,27,920,4730,3749,0.7926004228329809
127471689017,28,920,4730,3749,0.7926004228329809
127471689017,29,920,4735,3754,0.792819429778247
127471689017,29,920,4735,3754,0.792819429778247
125480631025,27,922,4735,3754,0.792819429778247
125705871147,27,924,4737,3756,0.7929069031032299
126731519423,29,924,4737,3756,0.7929069031032299
127171755987,31,924,4742,3756,0.7920708561788276
127171755987,31,924,4742,3756,0.7920708561788276
127672254293,31,924,4742,3756,0.7920708561788276
127279164534,28,927,4742,3756,0.7920708561788276
127279164534,30,927,4742,3756,0.7920708561788276
127778623231,29,929,4742,3756,0.7920708561788276
127821896545,29,929,4742,3756,0.7920708561788276
123843596370,28,930,4742,3756,0.7920708561788276
123199417355,27,931,4742,3756,0.7920708561788276
123199417355,27,931,4742,3756,0.7920708561788276
123199417355,27,931,4742,3756,0.7920708561788276
123199417355,26,932,4742,3756,0.7920708561788276
124597320771,29,932,4742,3756,0.7920708561788276
125076892722,29,932,4744,3758,0.7921585160202361
124208382456,27,934,4744,3758,0.7921585160202361
124020304238,26,935,4746,3760,0.7922461019806153
126913483875,26,935,4746,3760,0.7922461019806153
127228464057,27,935,4746,3760,0.7922461019806153
127228464057,29,935,4746,3760,0.7922461019806153
127228464057,29,935,4746,3760,0.7922461019806153
126401781013,26,939,4746,3760,0.7922461019806153
126790651238,26,939,4746,3760,0.7922461019806153
126790651238,29,939,4746,3760,0.7922461019806153
126790651238,29,939,4746,3760,0.7922461019806153
123268538836,27,944,4746,3760,0.7922461019806153
123441513357,27,944,4746,3760,0.7922461019806153
123468777971,27,944,4746,3760,0.7922461019806153
123503216502,27,944,4746,3760,0.7922461019806153
123503216502,27,944,4746,3760,0.7922461019806153
123905123523,27,944,4746,3760,0.7922461019806153
123578443268,26,945,4746,3760,0.7922461019806153
127097515064,28,945,4746,3760,0.7922461019806153
126599082551,26,947,4751,3765,0.7924647442643654
126939508791,26,947,4751,3765,0.7924647442643654
126939508791,26,947,4751,3765,0.7924647442643654
126939508791,26,947,4751,3765,0.7924647442643654
126939508791,25,948,4762,3776,0.7929441411171777
127209266931,27,948,4762,3776,0.7929441411171777
126939262580,25,950,4762,3776,0.7929441411171777
126939262580,25,950,4762,3776,0.7929441411171777
127335080444,27,950,4762,3776,0.7929441411171777
126825893798,25,952,4762,3776,0.7929441411171777
126884713622,28,952,4762,3776,0.7929441411171777
127320003098,28,952,4762,3776,0.7929441411171777
127092424811,25,955,4762,3776,0.7929441411171777
127483383425,26,955,4762,3776,0.7929441411171777
127483383425,28,955,4762,3776,0.7929441411171777
127969778685,28,955,4762,3776,0.7929441411171777
126927887979,25,958,4762,3776,0.7929441411171777
126927887979,26,958,4762,3776,0.7929441411171777
126931348279,28,958,4762,3776,0.7929441411171777
126931348279,29,958,4762,3776,0.7929441411171777
127910510000,26,961,4762,3776,0.7929441411171777
124559714892,26,963,4762,3776,0.7929441411171777
124559714892,26,963,4762,3776,0.7929441411171777
124559714892,28,963,4762,3776,0.7929441411171777
124803963095,28,963,4762,3776,0.7929441411171777
124656858152,26,965,4762,3776,0.7929441411171777
124803963095,26,965,4762,3776,0.7929441411171777
124803963095,26,965,4762,3776,0.7929441411171777
127977960284,27,966,4762,3776,0.7929441411171777
127977960284,27,966,4762,3776,0.7929441411171777
127223074423,26,967,4762,3776,0.7929441411171777
127223074423,26,967,4762,3776,0.7929441411171777
127223074423,26,967,4762,3776,0.7929441411171777
127589585063,26,967,4762,3776,0.7929441411171777
127589585063,25,968,4762,3776,0.7929441411171777
127589585063,26,968,4762,3776,0.7929441411171777
127589585063,28,968,4762,3776,0.7929441411171777
127947402507,28,968,4762,3776,0.7929441411171777
123198573797,25,971,4762,3776,0.7929441411171777
126995604902,27,971,4762,3776,0.7929441411171777
127344421877,27,971,4762,3776,0.7929441411171777
126712538180,25,973,4762,3776,0.7929441411171777
127228999952,27,973,4762,3776,0.7929441411171777
126835430883,25,975,4762,3776,0.7929441411171777
126703922367,24,976,4762,3776,0.7929441411171777
126983032841,25,976,4762,3776,0.7929441411171777
127364937793,26,976,4762,3776,0.7929441411171777
127822367212,28,976,4762,3776,0.7929441411171777
126408712368,25,981,4762,3776,0.7929441411171777
126900730728,25,981,4762,3776,0.7929441411171777
127387602083,26,981,4762,3776,0.7929441411171777
127387602083,27,981,4762,3776,0.7929441411171777
127871613503,28,981,4762,3776,0.7929441411171777
127155655062,25,984,4762,3776,0.7929441411171777
127682536465,27,984,4762,3776,0.7929441411171777
126707159819,25,986,4762,3776,0.7929441411171777
127120327016,27,986,4762,3776,0.7929441411171777
126725053543,25,988,4762,3776,0.7929441411171777
127056907170,27,988,4762,3776,0.7929441411171777
126731422495,25,990,4762,3776,0.7929441411171777
126731422495,25,990,4762,3776,0.7929441411171777
127227085151,27,990,4762,3776,0.7929441411171777
126886128935,25,992,4762,3776,0.7929441411171777
126947159696,28,992,4762,3776,0.7929441411171777
127375378466,28,992,4762,3776,0.7929441411171777
127081278636,25,995,4762,3776,0.7929441411171777
127446024904,26,995,4762,3776,0.7929441411171777
127446024904,28,995,4762,3776,0.7929441411171777
127823375695,28,995,4762,3776,0.7929441411171777
127182460753,25,998,4762,3776,0.7929441411171777
127182460753,26,998,4762,3776,0.7929441411171777
127186025911,28,998,4762,3776,0.7929441411171777
127186025911,29,998,4762,3776,0.7929441411171777
127450330926,26,1001,4762,3776,0.7929441411171777
127450330926,28,1001,4762,3776,0.7929441411171777
127924338446,28,1001,4762,3776,0.7929441411171777
127924338446,30,1001,4762,3776,0.7929441411171777
127688404360,28,1003,4762,3776,0.7929441411171777
123905184758,26,1005,4762,3776,0.7929441411171777
124141118844,26,1005,4762,3776,0.7929441411171777
124141118844,26,1005,4762,3776,0.7929441411171777
127930415998,26,1005,4762,3776,0.7929441411171777
127930415998,28,1005,4762,3776,0.7929441411171777
126806406491,26,1007,4762,3776,0.7929441411171777
126806406491,26,1007,4762,3776,0.7929441411171777
126806406491,26,1007,4762,3776,0.7929441411171777
127143198763,26,1007,4762,3776,0.7929441411171777
127143198763,25,1008,4762,3776,0.7929441411171777
127143198763,28,1008,4762,3776,0.7929441411171777
127498721068,28,1008,4762,3776,0.7929441411171777
123197763396,25,1011,4762,3776,0.7929441411171777
123197763396,27,1011,4762,3776,0.7929441411171777
126809120809,27,1011,4762,3776,0.7929441411171777
127275884497,27,1011,4762,3776,0.7929441411171777
126875966723,25,1013,4762,3776,0.7929441411171777
127221592447,27,1013,4762,3776,0.7929441411171777
127506738807,25,1015,4762,3776,0.7929441411171777
127506738807,25,1016,4762,3776,0.7929441411171777
126703922367,24,1017,4762,3776,0.7929441411171777
126992875714,25,1017,4762,3776,0.7929441411171777
127382105651,27,1017,4762,3776,0.7929441411171777
127677993982,29,1017,4762,3776,0.7929441411171777
126703922367,25,1021,4762,3776,0.7929441411171777
127177407535,26,1021,4762,3776,0.7929441411171777
127177407535,28,1021,4762,3776,0.7929441411171777
127678529189,28,1021,4762,3776,0.7929441411171777
126829999937,25,1024,4762,3776,0.7929441411171777
127358329885,27,1024,4762,3776,0.7929441411171777
126812383219,25,1026,4762,3776,0.7929441411171777
127143879190,27,1026,4762,3776,0.7929441411171777
126761186315,25,1028,4762,3776,0.7929441411171777
127255906871,27,1028,4762,3776,0.7929441411171777
126874320999,25,1030,4762,3776,0.7929441411171777
126874320999,26,1030,4762,3776,0.7929441411171777
126739871842,25,1031,4762,3776,0.7929441411171777
126800855805,27,1031,4762,3776,0.7929441411171777
126774020331,25,1033,4762,3776,0.7929441411171777
127106207306,26,1033,4762,3776,0.7929441411171777
127106207306,27,1033,4762,3776,0.7929441411171777
126716342921,25,1035,4762,3776,0.7929441411171777
126716342921,26,1035,4762,3776,0.7929441411171777
126719803221,27,1035,4762,3776,0.7929441411171777
126719803221,28,1035,4762,3776,0.7929441411171777
123177984123,25,1038,4762,3776,0.7929441411171777
123177984123,27,1038,4762,3776,0.7929441411171777
123177984123,28,1038,4762,3776,0.7929441411171777
123389160591,28,1038,4762,3776,0.7929441411171777
124619900467,26,1040,4762,3776,0.7929441411171777
124619900467,26,1040,4762,3776,0.7929441411171777
124619900467,27,1040,4762,3776,0.7929441411171777
123249739238,26,1041,4762,3776,0.7929441411171777
126971558665,26,1041,4762,3776,0.7929441411171777
126971558665,26,1041,4762,3776,0.7929441411171777
126971558665,26,1041,4762,3776,0.7929441411171777
126971558665,25,1042,4762,3776,0.7929441411171777
126971558665,26,1042,4762,3776,0.7929441411171777
126971558665,27,1042,4762,3776,0.7929441411171777
123187716598,25,1044,4762,3776,0.7929441411171777
126874657769,26,1044,4762,3776,0.7929441411171777
127220965079,25,1045,4762,3776,0.7929441411171777
127061768150,25,1046,4762,3776,0.7929441411171777
127058586715,25,1047,4762,3776,0.7929441411171777
127238216668,26,1047,4762,3776,0.7929441411171777
127007921168,25,1049,4762,3776,0.7929441411171777
127072976509,25,1050,4762,3776,0.7929441411171777
126703922367,25,1051,4762,3776,0.7929441411171777
126773915776,25,1052,4762,3776,0.7929441411171777
127017576340,25,1053,4762,3776,0.7929441411171777
126789013977,25,1054,4762,3776,0.7929441411171777
127072145222,26,1054,4762,3776,0.7929441411171777
126703922367,25,1056,4762,3776,0.7929441411171777
126703922367,25,1057,4762,3776,0.7929441411171777
126892969182,25,1058,4762,3776,0.7929441411171777
127572560576,25,1059,4762,3776,0.7929441411171777
127933355795,26,1059,4762,3776,0.7929441411171777
127933355795,27,1059,4762,3776,0.7929441411171777
126729473795,25,1061,4762,3776,0.7929441411171777
126991704927,25,1062,4762,3776,0.7929441411171777
126790377399,25,1063,4762,3776,0.7929441411171777
126815856770,25,1064,4762,3776,0.7929441411171777
126815856770,25,1064,4762,3776,0.7929441411171777
127046267474,25,1065,4762,3776,0.7929441411171777
127071760746,27,1065,4762,3776,0.7929441411171777
127093441461,25,1067,4762,3776,0.7929441411171777
127526279732,26,1067,4762,3776,0.7929441411171777
127526279732,27,1067,4762,3776,0.7929441411171777
127406150058,25,1069,4762,3776,0.7929441411171777
127406150058,26,1069,4762,3776,0.7929441411171777
127409610358,27,1069,4762,3776,0.7929441411171777
127409610358,28,1069,4762,3776,0.7929441411171777
123057310614,25,1072,4762,3776,0.7929441411171777
123057310614,27,1072,4762,3776,0.7929441411171777
123057310614,28,1072,4762,3776,0.7929441411171777
123223282100,28,1072,4762,3776,0.7929441411171777
124918162865,26,1074,4762,3776,0.7929441411171777
124918162865,26,1074,4762,3776,0.7929441411171777
124918162865,26,1074,4762,3776,0.7929441411171777
123339753294,26,1075,4762,3776,0.7929441411171777
123339753294,26,1075,4762,3776,0.7929441411171777
127046801858,26,1075,4762,3776,0.7929441411171777
127046801858,26,1075,4762,3776,0.7929441411171777
127046801858,26,1075,4762,3776,0.7929441411171777
126955649333,25,1076,4762,3776,0.7929441411171777
126955649333,26,1076,4762,3776,0.7929441411171777
126955649333,27,1076,4762,3776,0.7929441411171777
123387003173,25,1078,4762,3776,0.7929441411171777
123387003173,26,1078,4762,3776,0.7929441411171777
127087268579,26,1078,4762,3776,0.7929441411171777
126769242567,25,1079,4762,3776,0.7929441411171777
126784393453,25,1080,4762,3776,0.7929441411171777
126863058313,25,1081,4762,3776,0.7929441411171777
127224436260,26,1081,4762,3776,0.7929441411171777
126748082516,25,1083,4762,3776,0.7929441411171777
126782178177,25,1084,4762,3776,0.7929441411171777
126876534708,25,1085,4762,3776,0.7929441411171777
126708061395,25,1086,4762,3776,0.7929441411171777
126990676368,25,1087,4762,3776,0.7929441411171777
127081777958,25,1088,4762,3776,0.7929441411171777
127389003460,26,1088,4762,3776,0.7929441411171777
127275378763,25,1090,4762,3776,0.7929441411171777
126776376417,25,1091,4762,3776,0.7929441411171777
126703922367,25,1092,4762,3776,0.7929441411171777
127063852397,25,1093,4762,3776,0.7929441411171777
127228097788,26,1093,4762,3776,0.7929441411171777
127228097788,27,1093,4762,3776,0.7929441411171777
124872046826,25,1098,4762,3776,0.7929441411171777
124900282432,25,1098,4762,3776,0.7929441411171777
124900282432,25,1098,4762,3776,0.7929441411171777
124942540044,25,1098,4762,3776,0.7929441411171777
124684156085,25,1099,4762,3776,0.7929441411171777
126729127056,25,1099,4762,3776,0.7929441411171777
123777927502,25,1103,4765,3779,0.793074501573977
123777927502,26,1103,4765,3779,0.793074501573977
123804671861,26,1103,4765,3779,0.793074501573977
123838540865,26,1103,4765,3779,0.793074501573977
124071139843,25,1104,4765,3779,0.793074501573977
124071139843,25,1104,4765,3779,0.793074501573977
127454962801,27,1104,4765,3779,0.793074501573977
127702042153,27,1104,4774,3788,0.7934645999162128
126841792419,25,1106,4774,3788,0.7934645999162128
126896450684,28,1106,4774,3788,0.7934645999162128
127284771404,28,1106,4774,3788,0.7934645999162128
123452351533,24,1110,4774,3788,0.7934645999162128
123923285269,25,1110,4774,3788,0.7934645999162128
123923285269,27,1110,4774,3788,0.7934645999162128
124424583910,27,1110,4774,3788,0.7934645999162128
127676154744,27,1110,4774,3788,0.7934645999162128
127676154744,27,1110,4774,3788,0.7934645999162128
127676261240,31,1110,4774,3788,0.7934645999162128
127676261240,32,1110,4774,3788,0.7934645999162128
126537286627,27,1115,4774,3788,0.7934645999162128
127008891158,29,1115,4774,3788,0.7934645999162128
127008891158,29,1115,4774,3788,0.7934645999162128
127008891158,31,1115,4774,3788,0.7934645999162128
127333484486,31,1115,4774,3788,0.7934645999162128
127831118370,31,1115,4774,3788,0.7934645999162128
125072922067,27,1119,4774,3788,0.7934645999162128
125072922067,27,1119,4774,3788,0.7934645999162128
125072922067,27,1119,4774,3788,0.7934645999162128
125072922067,27,1119,4774,3788,0.7934645999162128
125187375628,26,1120,4774,3788,0.7934645999162128
125187375628,28,1120,4774,3788,0.7934645999162128
127687950211,27,1121,4774,3788,0.7934645999162128
126428901137,26,1122,4774,3788,0.7934645999162128
126428901137,26,1122,4774,3788,0.7934645999162128
126428901137,26,1122,4774,3788,0.7934645999162128
126879130188,26,1122,4774,3788,0.7934645999162128
126764676627,25,1123,4774,3788,0.7934645999162128
126764676627,26,1123,4774,3788,0.7934645999162128
126764676627,28,1123,4798,3812,0.7944977073780742
127250694067,29,1123,4798,3812,0.7944977073780742
125528464475,26,1126,4798,3812,0.7944977073780742
124475242896,26,1128,4798,3812,0.7944977073780742
124864266864,26,1128,4798,3812,0.7944977073780742
124292240166,25,1129,4798,3812,0.7944977073780742
126719858951,27,1129,4798,3812,0.7944977073780742
126889099759,27,1129,4800,3814,0.7945833333333333
123182419249,24,1132,4800,3814,0.7945833333333333
123439288607,25,1132,4800,3814,0.7945833333333333
126960791725,26,1132,4801,3815,0.7946261195584253
127037448022,28,1132,4801,3815,0.7946261195584253
127506834737,28,1132,4801,3815,0.7946261195584253
127525079958,28,1132,4811,3824,0.794845146539181
126356146724,25,1138,4811,3824,0.794845146539181
126703922367,25,1138,4811,3824,0.794845146539181
127292509518,28,1140,4824,3835,0.7949834162520729
127618922024,28,1140,4824,3835,0.7949834162520729
126553480686,27,1143,4824,3835,0.7949834162520729
125968247893,27,1145,4830,3841,0.7952380952380952
126244284610,29,1145,4847,3858,0.7959562616051166
126680984795,29,1145,4847,3858,0.7959562616051166
126174246402,28,1146,4853,3864,0.7962085308056872
125327279817,27,1147,4853,3864,0.7962085308056872
126703922367,27,1147,4860,3871,0.7965020576131687
126663558811,26,1149,4860,3871,0.7965020576131687
126893558918,28,1149,4860,3871,0.7965020576131687
127581034244,26,1151,4860,3871,0.7965020576131687
124529291539,25,1153,4869,3871,0.7950297802423496
124529291539,25,1153,4869,3871,0.7950297802423496
126150857940,30,1153,5021,4019,0.8004381597291377
126628763070,31,1153,5021,4019,0.8004381597291377
126628763070,31,1153,5021,4019,0.8004381597291377
126768237801,27,1158,5021,4019,0.8004381597291377
126922820834,27,1158,5021,4019,0.8004381597291377
126937817108,27,1158,5021,4019,0.8004381597291377
126546552157,26,1159,5021,4019,0.8004381597291377
126918483260,27,1159,5027,4025,0.8006763477222996
127121232743,25,1161,5029,4027,0.80075561741897
127121232743,27,1161,5037,4033,0.8006750049632718
127743812130,26,1162,5037,4033,0.8006750049632718
126312442373,25,1163,5037,4033,0.8006750049632718
