Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
123543264602,50,718,3582,927,0.25879396984924624
126555750312,57,718,3595,937,0.26063977746870653
126631001515,56,719,3595,937,0.26063977746870653
126963468529,56,719,3600,942,0.26166666666666666
126963468529,56,719,3600,942,0.26166666666666666
127887858339,55,721,3600,942,0.26166666666666666
127898699939,54,722,3615,957,0.26473029045643154
127505715209,53,723,3648,984,0.26973684210526316
127505715209,53,723,3648,984,0.26973684210526316
127505715209,53,723,3648,984,0.26973684210526316
127505715209,55,723,3651,987,0.2703368940016434
123095668671,52,726,3651,987,0.2703368940016434
124449821756,52,726,3651,987,0.2703368940016434
124449821756,52,726,3652,988,0.27053669222343923
124744769323,52,726,3652,988,0.27053669222343923
124744769323,52,726,3666,1002,0.2733224222585925
127069212290,50,728,3667,1003,0.27352058903736026
127550978834,54,728,3688,1012,0.27440347071583515
127992643077,52,730,3688,1012,0.27440347071583515
125803755152,51,731,3688,1012,0.27440347071583515
123773717194,48,735,3688,1012,0.27440347071583515
123773717194,48,735,3688,1012,0.27440347071583515
125061625593,54,735,3739,1042,0.27868414014442366
127774794872,54,735,3739,1042,0.27868414014442366
127783351657,56,736,3744,1047,0.2796474358974359
124634992714,55,738,3744,1047,0.2796474358974359
125043222248,56,738,3744,1047,0.2796474358974359
125085375002,56,738,3744,1047,0.2796474358974359
125117385423,56,738,3744,1047,0.2796474358974359
125117385423,56,738,3744,1047,0.2796474358974359
125117385423,56,738,3744,1047,0.2796474358974359
125154970576,56,738,3744,1047,0.2796474358974359
125118955974,55,740,3744,1047,0.2796474358974359
125152588277,56,740,3748,1048,0.27961579509071505
125397463370,56,740,3753,1048,0.27924327204902744
125977669412,55,741,3756,1048,0.2790202342917998
127537816264,58,741,3785,1048,0.27688243064729195
124440900000,59,744,3796,1048,0.2760800842992624
124440900000,59,744,3826,1048,0.2739153162571877
123568128378,58,745,3826,1048,0.2739153162571877
123568128378,61,745,3857,1060,0.27482499351827844
126457707307,61,745,3857,1060,0.27482499351827844
126493930384,61,745,3857,1060,0.27482499351827844
126523397008,61,745,3863,1060,0.2743981361636034
126200205558,62,746,3925,1071,0.2728662420382166
127620914808,62,746,3925,1071,0.2728662420382166
127681872236,57,751,3931,1071,0.27244975833121343
123269540909,55,753,3935,1073,0.2726810673443456
127833931637,53,755,3941,1073,0.2722659223547323
127512969348,59,757,3943,1073,0.2721278214557444
123785481223,60,758,3943,1073,0.2721278214557444
126270634790,63,758,3949,1073,0.271714358065333
127360922449,64,758,3963,1073,0.27075447893010346
127393742176,66,758,3978,1074,0.26998491704374056
127771889751,66,758,3978,1074,0.26998491704374056
126680953638,65,759,3984,1074,0.26957831325301207
127068107488,65,759,3984,1074,0.26957831325301207
127091145201,68,759,3990,1074,0.26917293233082706
126399793144,66,761,3990,1074,0.26917293233082706
126421650267,66,761,3990,1074,0.26917293233082706
122998466820,64,764,4001,1074,0.26843289177705576
126593145117,64,764,4005,1074,0.26816479400749066
127813506090,65,764,4005,1074,0.26816479400749066
127017611646,62,767,4013,1074,0.267630201844007
123242515385,61,768,4026,1074,0.2667660208643815
123265885110,61,768,4026,1074,0.2667660208643815
123265885110,61,768,4033,1074,0.2663030002479544
123767238817,63,768,4038,1074,0.2659732540861813
124736384947,64,769,4038,1074,0.2659732540861813
126109505294,66,769,4066,1075,0.264387604525332
126132655590,66,769,4066,1075,0.264387604525332
127706364315,68,769,4070,1075,0.2641277641277641
125575161134,67,770,4075,1075,0.26380368098159507
125954866030,68,770,4121,1075,0.26085901480223245
126215877438,68,770,4121,1075,0.26085901480223245
126226364836,68,770,4121,1075,0.26085901480223245
124007112296,67,771,4121,1075,0.26085901480223245
126336461420,67,771,4125,1075,0.2606060606060606
126360725937,68,771,4142,1075,0.2595364558184452
126360725937,68,771,4142,1075,0.2595364558184452
126605521945,68,771,4162,1080,0.25949062950504564
126888134440,68,771,4164,1080,0.25936599423631124
126930151173,69,772,4176,1080,0.25862068965517243
127430555071,69,773,4182,1080,0.2582496413199426
125087903798,64,778,4183,1080,0.2581879034185991
125087903798,64,778,4200,1080,0.2571428571428571
125106253876,65,778,4217,1080,0.2561062366611335
127600418129,65,779,4232,1080,0.2551984877126654
127592485718,64,780,4232,1080,0.2551984877126654
125910878914,57,787,4232,1080,0.2551984877126654
123443305537,57,789,4232,1080,0.2551984877126654
123768780599,57,789,4232,1080,0.2551984877126654
123601005677,57,790,4232,1080,0.2551984877126654
124759658701,57,790,4232,1080,0.2551984877126654
124639191591,56,791,4232,1080,0.2551984877126654
124639191591,56,791,4232,1080,0.2551984877126654
125192848550,61,791,4232,1080,0.2551984877126654
125123065125,60,793,4232,1080,0.2551984877126654
125572690171,60,793,4232,1080,0.2551984877126654
125572690171,60,793,4232,1080,0.2551984877126654
126055918234,66,793,4232,1080,0.2551984877126654
124632448392,64,795,4232,1080,0.2551984877126654
124632448392,64,795,4232,1080,0.2551984877126654
124310614561,63,796,4232,1080,0.2551984877126654
124640225432,63,796,4232,1080,0.2551984877126654
126848517078,62,797,4232,1080,0.2551984877126654
126848517078,62,797,4232,1080,0.2551984877126654
126882281224,62,797,4232,1080,0.2551984877126654
126882281224,62,797,4234,1080,0.25507794048181387
126917396439,62,797,4234,1080,0.25507794048181387
127701378146,61,798,4234,1080,0.25507794048181387
127846221266,64,799,4234,1080,0.25507794048181387
127644138287,63,800,4234,1080,0.25507794048181387
127969340620,63,800,4234,1080,0.25507794048181387
127969340620,63,800,4234,1080,0.25507794048181387
123771112052,61,802,4234,1080,0.25507794048181387
124149897345,63,802,4235,1081,0.2552538370720189
122961480164,60,805,4235,1081,0.2552538370720189
125480339780,59,806,4235,1081,0.2552538370720189
125902392799,62,806,4235,1081,0.2552538370720189
127541755911,59,809,4235,1081,0.2552538370720189
127541755911,59,809,4235,1081,0.2552538370720189
127541755911,61,809,4235,1081,0.2552538370720189
127938181643,61,809,4235,1081,0.2552538370720189
127089088276,59,811,4235,1081,0.2552538370720189
126523968599,57,813,4235,1081,0.2552538370720189
126523968599,58,813,4235,1081,0.2552538370720189
126583204352,61,813,4235,1081,0.2552538370720189
126958129624,61,813,4235,1081,0.2552538370720189
123738231088,56,818,4235,1081,0.2552538370720189
123738231088,59,818,4235,1081,0.2552538370720189
124121950874,59,818,4235,1081,0.2552538370720189
124464490143,59,818,4235,1081,0.2552538370720189
126944253359,58,819,4235,1081,0.2552538370720189
126944253359,59,819,4235,1081,0.2552538370720189
126693887117,57,821,4235,1081,0.2552538370720189
127542510472,53,825,4235,1081,0.2552538370720189
127545970772,56,825,4235,1081,0.2552538370720189
127545970772,57,825,4235,1081,0.2552538370720189
126139677472,58,826,4235,1081,0.2552538370720189
126139677472,58,826,4235,1081,0.2552538370720189
126139677472,60,826,4235,1081,0.2552538370720189
126444479165,60,826,4235,1081,0.2552538370720189
126829804351,60,826,4235,1081,0.2552538370720189
124506471217,58,828,4235,1081,0.2552538370720189
125617839826,57,829,4235,1081,0.2552538370720189
125617839826,57,829,4235,1081,0.2552538370720189
125703187462,59,830,4235,1081,0.2552538370720189
125703187462,59,830,4235,1081,0.2552538370720189
125703187462,59,830,4235,1081,0.2552538370720189
125703187462,59,830,4235,1081,0.2552538370720189
126594420381,58,831,4235,1081,0.2552538370720189
127115577956,58,831,4235,1081,0.2552538370720189
126486143412,51,838,4235,1081,0.2552538370720189
126486143412,52,838,4235,1081,0.2552538370720189
126486143412,54,838,4247,1081,0.25453261125500354
126869058306,54,838,4247,1081,0.25453261125500354
125399259666,52,840,4247,1081,0.25453261125500354
126920358380,51,841,4247,1081,0.25453261125500354
126363366829,54,842,4247,1081,0.25453261125500354
126793114989,54,842,4247,1081,0.25453261125500354
126828968222,53,843,4247,1081,0.25453261125500354
124988329962,52,846,4423,1099,0.24847388650237395
125326787962,52,846,4423,1099,0.24847388650237395
126550977410,51,847,4423,1099,0.24847388650237395
125614137331,50,848,4423,1099,0.24847388650237395
125645204132,55,848,4498,1119,0.24877723432636728
125414930380,55,850,4501,1119,0.24861141968451456
125445653656,56,850,4504,1122,0.24911190053285967
125477898063,56,850,4504,1122,0.24911190053285967
125477898063,56,850,4504,1122,0.24911190053285967
125477898063,56,850,4510,1128,0.2501108647450111
125496248141,56,850,4526,1129,0.24944763588157312
125496248141,56,850,4526,1129,0.24944763588157312
125751891766,56,850,4526,1129,0.24944763588157312
125751891766,56,850,4527,1129,0.24939253368676828
126203569426,56,850,4527,1129,0.24939253368676828
126070629531,57,851,4546,1129,0.24835019797624286
126070629531,57,851,4546,1129,0.24835019797624286
126986304944,58,853,4552,1129,0.24802284710017575
124694594024,55,856,4552,1129,0.24802284710017575
124733175646,56,856,4555,1129,0.24785949506037322
124733175646,59,856,4557,1131,0.24818959842001317
124748167824,63,856,4583,1135,0.24765437486362646
124763162460,63,856,4583,1135,0.24765437486362646
124802988525,65,856,4589,1137,0.24776639790804098
124826581484,65,856,4589,1137,0.24776639790804098
124826581484,65,856,4589,1137,0.24776639790804098
124623743465,58,863,4595,1137,0.247442872687704
125077364630,58,863,4595,1137,0.247442872687704
125077364630,59,863,4595,1137,0.247442872687704
127884157603,61,863,4595,1137,0.247442872687704
127268691090,58,866,4595,1137,0.247442872687704
123513633766,58,867,4595,1137,0.247442872687704
126940023320,61,867,4597,1137,0.24733521862083968
127427904691,61,867,4597,1137,0.24733521862083968
127473622603,65,867,4615,1137,0.24637053087757313
126243440806,64,868,4615,1137,0.24637053087757313
126243440806,64,868,4617,1138,0.24648039852718215
124096521018,61,871,4617,1138,0.24648039852718215
125407537388,60,872,4618,1139,0.24664356864443482
125407537388,60,872,4635,1155,0.24919093851132687
127322889255,61,872,4638,1158,0.24967658473479948
126485671420,61,873,4647,1167,0.25112976113621693
126519540424,61,873,4672,1167,0.2497859589041096
126519540424,61,873,4672,1167,0.2497859589041096
126556676316,61,873,4672,1167,0.2497859589041096
125203999843,61,874,4683,1167,0.24919923126201154
127799581205,61,874,4683,1167,0.24919923126201154
126068980411,59,876,4685,1167,0.24909284951974386
127445894416,59,876,4692,1167,0.24872122762148338
127678727391,55,880,4692,1167,0.24872122762148338
127678727391,55,880,4692,1167,0.24872122762148338
123537756847,55,881,4692,1167,0.24872122762148338
123537756847,55,881,4692,1167,0.24872122762148338
123537756847,55,881,4692,1167,0.24872122762148338
126050379123,56,881,4704,1167,0.24808673469387754
126050379123,59,881,4704,1167,0.24808673469387754
125903419021,58,882,4704,1167,0.24808673469387754
125903419021,58,882,4704,1167,0.24808673469387754
127519738122,59,883,4704,1167,0.24808673469387754
125428705389,58,885,4704,1167,0.24808673469387754
125766983159,59,885,4704,1167,0.24808673469387754
123284745687,58,887,4704,1167,0.24808673469387754
127030591046,60,887,4728,1167,0.2468274111675127
125805908684,57,890,4728,1167,0.2468274111675127
126171785166,57,890,4730,1167,0.246723044397463
126185731226,58,890,4730,1167,0.246723044397463
126185731226,59,890,4735,1167,0.24646251319957763
126185731226,59,890,4735,1167,0.24646251319957763
123877044888,56,893,4735,1167,0.24646251319957763
124075501748,57,894,4737,1167,0.24635845471817605
125101150024,59,894,4737,1167,0.24635845471817605
125541386588,61,894,4742,1167,0.24609869253479544
125541386588,61,894,4742,1167,0.24609869253479544
126041884894,61,894,4742,1167,0.24609869253479544
127590470171,61,894,4742,1167,0.24609869253479544
127590470171,63,894,4742,1167,0.24609869253479544
127629970445,63,895,4742,1167,0.24609869253479544
127673243759,63,895,4742,1167,0.24609869253479544
127719161605,62,896,4742,1167,0.24609869253479544
127974133963,60,898,4742,1167,0.24609869253479544
127974133963,60,898,4742,1167,0.24609869253479544
127974133963,60,898,4742,1167,0.24609869253479544
126306975356,58,900,4742,1167,0.24609869253479544
127704878772,61,900,4742,1167,0.24609869253479544
123841484949,59,902,4744,1167,0.24599494097807756
126940943782,58,903,4744,1167,0.24599494097807756
126983663645,57,904,4746,1167,0.2458912768647282
124371204786,55,906,4746,1167,0.2458912768647282
124686184968,56,906,4746,1167,0.2458912768647282
124686184968,58,906,4746,1167,0.2458912768647282
124686184968,58,906,4746,1167,0.2458912768647282
126679305895,58,907,4746,1167,0.2458912768647282
127068176120,58,907,4746,1167,0.2458912768647282
127068176120,61,907,4746,1167,0.2458912768647282
127068176120,61,907,4746,1167,0.2458912768647282
127178964141,63,908,4746,1167,0.2458912768647282
127351938662,63,908,4746,1167,0.2458912768647282
127379203276,63,908,4746,1167,0.2458912768647282
127413641807,63,908,4746,1167,0.2458912768647282
127413641807,63,908,4746,1167,0.2458912768647282
127815548828,63,908,4746,1167,0.2458912768647282
124875444461,60,911,4746,1167,0.2458912768647282
127964768097,61,912,4746,1167,0.2458912768647282
123311553311,59,914,4751,1167,0.24563249842138496
123651979551,59,914,4751,1167,0.24563249842138496
123651979551,59,914,4751,1167,0.24563249842138496
123651979551,59,914,4751,1167,0.24563249842138496
123424432240,57,916,4762,1178,0.24737505249895003
123694190380,59,916,4762,1178,0.24737505249895003
123540308429,57,918,4762,1178,0.24737505249895003
123540308429,57,918,4762,1178,0.24737505249895003
123936126293,59,918,4762,1178,0.24737505249895003
125540045599,56,921,4762,1178,0.24737505249895003
125598865423,59,921,4762,1178,0.24737505249895003
126034154899,59,921,4762,1178,0.24737505249895003
125553419576,57,923,4762,1178,0.24737505249895003
125944378190,58,923,4762,1178,0.24737505249895003
125944378190,60,923,4762,1178,0.24737505249895003
126430773450,60,923,4762,1178,0.24737505249895003
126085881621,59,924,4762,1178,0.24737505249895003
126085881621,60,924,4762,1178,0.24737505249895003
126089341921,62,924,4762,1178,0.24737505249895003
126089341921,63,924,4762,1178,0.24737505249895003
127517737338,59,928,4762,1178,0.24737505249895003
127951393105,61,928,4762,1178,0.24737505249895003
127951393105,61,928,4762,1178,0.24737505249895003
127951393105,63,928,4762,1178,0.24737505249895003
122934055506,62,929,4762,1178,0.24737505249895003
127900128764,62,929,4762,1178,0.24737505249895003
127593612542,61,930,4762,1178,0.24737505249895003
127593612542,61,930,4762,1178,0.24737505249895003
126328338794,61,932,4762,1178,0.24737505249895003
126328338794,61,932,4762,1178,0.24737505249895003
125933984038,58,935,4762,1178,0.24737505249895003
125933984038,58,935,4762,1178,0.24737505249895003
125933984038,58,935,4762,1178,0.24737505249895003
126300494678,58,935,4762,1178,0.24737505249895003
127697571224,55,938,4762,1178,0.24737505249895003
127697571224,56,938,4762,1178,0.24737505249895003
127697571224,58,938,4762,1178,0.24737505249895003
122865087604,57,939,4762,1178,0.24737505249895003
127160176137,57,939,4762,1178,0.24737505249895003
126821919401,57,941,4762,1178,0.24737505249895003
127170736376,57,941,4762,1178,0.24737505249895003
127095545779,56,942,4762,1178,0.24737505249895003
127612007551,58,942,4762,1178,0.24737505249895003
125477576902,56,944,4762,1178,0.24737505249895003
122862507822,54,946,4762,1178,0.24737505249895003
123141618296,55,946,4762,1178,0.24737505249895003
123523523248,56,946,4762,1178,0.24737505249895003
123980952667,58,946,4762,1178,0.24737505249895003
127626739854,58,948,4762,1178,0.24737505249895003
127752881732,57,949,4762,1178,0.24737505249895003
123196399972,57,950,4762,1178,0.24737505249895003
123196399972,58,950,4762,1178,0.24737505249895003
123680411392,59,950,4762,1178,0.24737505249895003
126944730987,58,951,4762,1178,0.24737505249895003
127471612390,60,951,4762,1178,0.24737505249895003
127845998491,58,953,4762,1178,0.24737505249895003
123761803439,59,954,4762,1178,0.24737505249895003
127873788061,56,957,4762,1178,0.24737505249895003
123232442959,57,958,4762,1178,0.24737505249895003
127741453065,56,959,4762,1178,0.24737505249895003
127741453065,56,959,4762,1178,0.24737505249895003
123350815157,57,960,4762,1178,0.24737505249895003
123085300170,56,961,4762,1178,0.24737505249895003
123146330931,59,961,4762,1178,0.24737505249895003
123574549701,59,961,4762,1178,0.24737505249895003
127698205959,57,963,4762,1178,0.24737505249895003
123226793547,57,964,4762,1178,0.24737505249895003
123226793547,59,964,4762,1178,0.24737505249895003
123604144338,59,964,4762,1178,0.24737505249895003
124482751840,55,968,4762,1178,0.24737505249895003
124482751840,56,968,4762,1178,0.24737505249895003
124486316998,58,968,4762,1178,0.24737505249895003
124486316998,59,968,4762,1178,0.24737505249895003
123452131926,57,970,4762,1178,0.24737505249895003
123452131926,59,970,4762,1178,0.24737505249895003
123926139446,59,970,4762,1178,0.24737505249895003
123926139446,61,970,4762,1178,0.24737505249895003
124281490553,61,970,4762,1178,0.24737505249895003
124245020875,60,971,4762,1178,0.24737505249895003
124480954961,60,971,4762,1178,0.24737505249895003
124480954961,60,971,4762,1178,0.24737505249895003
127929825875,59,972,4762,1178,0.24737505249895003
127929825875,61,972,4762,1178,0.24737505249895003
126767880672,60,973,4762,1178,0.24737505249895003
126767880672,60,973,4762,1178,0.24737505249895003
126767880672,60,973,4762,1178,0.24737505249895003
127104672944,60,973,4762,1178,0.24737505249895003
126799248510,58,975,4762,1178,0.24737505249895003
126799248510,61,975,4762,1178,0.24737505249895003
127154770815,61,975,4762,1178,0.24737505249895003
126270609990,59,977,4762,1178,0.24737505249895003
126270609990,61,977,4762,1178,0.24737505249895003
124595609318,58,980,4762,1178,0.24737505249895003
125062373006,58,980,4762,1178,0.24737505249895003
124132748306,55,983,4762,1178,0.24737505249895003
124478374030,57,983,4762,1178,0.24737505249895003
123912853582,54,986,4762,1178,0.24737505249895003
124431516643,55,986,4762,1178,0.24737505249895003
125097905607,54,987,4762,1178,0.24737505249895003
125386858954,55,987,4762,1178,0.24737505249895003
125776088891,57,987,4762,1178,0.24737505249895003
126071977222,59,987,4762,1178,0.24737505249895003
127113679149,57,989,4762,1178,0.24737505249895003
127587164317,58,989,4762,1178,0.24737505249895003
127587164317,60,989,4762,1178,0.24737505249895003
127941181028,59,990,4762,1178,0.24737505249895003
127971394431,58,991,4762,1178,0.24737505249895003
123838125206,58,993,4762,1178,0.24737505249895003
124934190952,57,994,4762,1178,0.24737505249895003
125265686923,59,994,4762,1178,0.24737505249895003
124929514354,57,996,4762,1178,0.24737505249895003
125424234910,59,996,4762,1178,0.24737505249895003
124865192992,57,998,4762,1178,0.24737505249895003
124865192992,58,998,4762,1178,0.24737505249895003
124148264296,56,1000,4762,1178,0.24737505249895003
124209248259,58,1000,4762,1178,0.24737505249895003
123064315127,54,1004,4762,1178,0.24737505249895003
123396502102,55,1004,4762,1178,0.24737505249895003
123396502102,56,1004,4762,1178,0.24737505249895003
127853560199,55,1005,4762,1178,0.24737505249895003
127853560199,56,1005,4762,1178,0.24737505249895003
127857020499,57,1005,4762,1178,0.24737505249895003
127857020499,58,1005,4762,1178,0.24737505249895003
127563998139,56,1007,4762,1178,0.24737505249895003
127563998139,58,1007,4762,1178,0.24737505249895003
127563998139,59,1007,4762,1178,0.24737505249895003
127775174607,59,1007,4762,1178,0.24737505249895003
127556475887,57,1009,4762,1178,0.24737505249895003
127556475887,57,1009,4762,1178,0.24737505249895003
127556475887,58,1009,4762,1178,0.24737505249895003
125404495597,56,1011,4762,1178,0.24737505249895003
123724565770,54,1013,4762,1178,0.24737505249895003
123724565770,54,1013,4762,1178,0.24737505249895003
123724565770,54,1013,4762,1178,0.24737505249895003
123304180354,52,1015,4762,1178,0.24737505249895003
123304180354,53,1015,4762,1178,0.24737505249895003
123304180354,54,1015,4762,1178,0.24737505249895003
127560055821,53,1016,4762,1178,0.24737505249895003
126419490327,53,1017,4762,1178,0.24737505249895003
126146322851,50,1020,4762,1178,0.24737505249895003
125375182654,48,1023,4762,1178,0.24737505249895003
124808249760,46,1026,4762,1178,0.24737505249895003
124987879713,47,1026,4762,1178,0.24737505249895003
125863092632,47,1027,4762,1178,0.24737505249895003
126439697543,46,1029,4762,1178,0.24737505249895003
125944139014,45,1031,4762,1178,0.24737505249895003
126079376635,44,1033,4762,1178,0.24737505249895003
127440492543,44,1034,4762,1178,0.24737505249895003
126909268204,43,1036,4762,1178,0.24737505249895003
127192399449,44,1036,4762,1178,0.24737505249895003
126845342004,43,1038,4762,1178,0.24737505249895003
127336805097,42,1040,4762,1178,0.24737505249895003
126366739016,39,1044,4762,1178,0.24737505249895003
125915562515,38,1046,4762,1178,0.24737505249895003
126276357734,39,1046,4762,1178,0.24737505249895003
126276357734,40,1046,4762,1178,0.24737505249895003
124592948918,37,1049,4762,1178,0.24737505249895003
124181287039,36,1051,4762,1178,0.24737505249895003
123653031101,35,1053,4762,1178,0.24737505249895003
123276012790,34,1055,4762,1178,0.24737505249895003
123276012790,34,1055,4762,1178,0.24737505249895003
123233786507,34,1056,4762,1178,0.24737505249895003
123259279779,36,1056,4762,1178,0.24737505249895003
127969867738,36,1056,4762,1178,0.24737505249895003
123392645589,35,1058,4762,1178,0.24737505249895003
123392645589,36,1058,4762,1178,0.24737505249895003
127723872586,35,1059,4762,1178,0.24737505249895003
127723872586,36,1059,4762,1178,0.24737505249895003
127727332886,37,1059,4762,1178,0.24737505249895003
127727332886,38,1059,4762,1178,0.24737505249895003
127071284394,37,1060,4762,1178,0.24737505249895003
127071284394,39,1060,4762,1178,0.24737505249895003
127071284394,40,1060,4762,1178,0.24737505249895003
127237255880,40,1060,4762,1178,0.24737505249895003
127402998597,38,1062,4762,1178,0.24737505249895003
127402998597,38,1062,4762,1178,0.24737505249895003
127402998597,38,1062,4762,1178,0.24737505249895003
126812823174,38,1063,4762,1178,0.24737505249895003
126812823174,38,1063,4762,1178,0.24737505249895003
126927318376,36,1065,4762,1178,0.24737505249895003
126927318376,36,1065,4762,1178,0.24737505249895003
126927318376,36,1065,4762,1178,0.24737505249895003
126743690635,35,1066,4762,1178,0.24737505249895003
126743690635,36,1066,4762,1178,0.24737505249895003
126743690635,37,1066,4762,1178,0.24737505249895003
126793358612,36,1067,4762,1178,0.24737505249895003
126793358612,37,1067,4762,1178,0.24737505249895003
126806682847,36,1068,4762,1178,0.24737505249895003
126627830682,35,1069,4762,1178,0.24737505249895003
127113311839,35,1070,4762,1178,0.24737505249895003
127424445181,35,1071,4762,1178,0.24737505249895003
127785823128,36,1071,4762,1178,0.24737505249895003
127835480222,35,1073,4762,1178,0.24737505249895003
123478957240,34,1075,4762,1178,0.24737505249895003
123411167766,34,1076,4762,1178,0.24737505249895003
123319015170,34,1077,4762,1178,0.24737505249895003
123638996451,34,1078,4762,1178,0.24737505249895003
123447800396,34,1079,4762,1178,0.24737505249895003
123755025898,35,1079,4762,1178,0.24737505249895003
123102986518,34,1081,4762,1178,0.24737505249895003
127584463188,35,1081,4762,1178,0.24737505249895003
127512009138,35,1082,4762,1178,0.24737505249895003
127732495548,35,1083,4762,1178,0.24737505249895003
127896740939,36,1083,4762,1178,0.24737505249895003
127896740939,37,1083,4762,1178,0.24737505249895003
123048711856,37,1086,4762,1178,0.24737505249895003
123076947462,37,1086,4762,1178,0.24737505249895003
123076947462,37,1086,4762,1178,0.24737505249895003
123119205074,37,1086,4762,1178,0.24737505249895003
127919989087,38,1086,4762,1178,0.24737505249895003
125199809552,37,1087,4762,1178,0.24737505249895003
125292499490,40,1088,4765,1178,0.2472193074501574
125292499490,41,1088,4765,1178,0.2472193074501574
125319243849,41,1088,4765,1178,0.2472193074501574
125353112853,41,1088,4765,1178,0.2472193074501574
124978045395,40,1089,4765,1178,0.2472193074501574
124978045395,40,1089,4765,1178,0.2472193074501574
123651280394,41,1090,4765,1178,0.2472193074501574
123898359746,41,1090,4774,1178,0.24675324675324675
123542784729,39,1092,4774,1178,0.24675324675324675
123597442994,42,1092,4774,1178,0.24675324675324675
123985763714,42,1092,4774,1178,0.24675324675324675
126816802134,39,1095,4774,1178,0.24675324675324675
127287735870,40,1095,4774,1178,0.24675324675324675
127287735870,42,1095,4774,1178,0.24675324675324675
127789034511,42,1095,4774,1178,0.24675324675324675
127596169024,39,1098,4774,1178,0.24675324675324675
127596169024,39,1098,4774,1178,0.24675324675324675
127596275520,43,1098,4774,1178,0.24675324675324675
127596275520,44,1098,4774,1178,0.24675324675324675
126767627808,42,1100,4774,1178,0.24675324675324675
127239232339,44,1100,4774,1178,0.24675324675324675
127239232339,44,1100,4774,1178,0.24675324675324675
127239232339,46,1100,4774,1178,0.24675324675324675
127563825667,46,1100,4774,1178,0.24675324675324675
123065502996,44,1102,4774,1178,0.24675324675324675
124328184909,43,1103,4774,1178,0.24675324675324675
124328184909,43,1103,4774,1178,0.24675324675324675
124328184909,43,1103,4774,1178,0.24675324675324675
124328184909,43,1103,4774,1178,0.24675324675324675
125973366897,41,1105,4774,1178,0.24675324675324675
125973366897,43,1105,4774,1178,0.24675324675324675
124214116956,42,1106,4774,1178,0.24675324675324675
127864044099,42,1106,4774,1178,0.24675324675324675
127864044099,42,1106,4774,1178,0.24675324675324675
127864044099,42,1106,4774,1178,0.24675324675324675
123513067050,41,1107,4774,1178,0.24675324675324675
124641145561,40,1108,4774,1178,0.24675324675324675
124641145561,41,1108,4774,1178,0.24675324675324675
124641145561,43,1108,4798,1202,0.25052105043768236
125127163001,44,1108,4798,1202,0.25052105043768236
125366552364,43,1109,4798,1202,0.25052105043768236
124096509082,44,1110,4798,1202,0.25052105043768236
124485533050,44,1110,4798,1202,0.25052105043768236
123894838265,43,1111,4798,1202,0.25052105043768236
126322457050,45,1111,4798,1202,0.25052105043768236
126491697858,45,1111,4800,1204,0.25083333333333335
126551694631,44,1112,4800,1204,0.25083333333333335
126808563989,45,1112,4800,1204,0.25083333333333335
124959916243,44,1114,4801,1205,0.2509893772130806
125036572540,46,1114,4801,1205,0.2509893772130806
125505959255,46,1114,4801,1205,0.2509893772130806
125524204476,46,1114,4811,1205,0.2504676782373727
127505306100,49,1114,4811,1205,0.2504676782373727
127853081743,49,1114,4811,1205,0.2504676782373727
125666013485,53,1115,4824,1205,0.2497927031509121
125992425991,53,1115,4824,1205,0.2497927031509121
124012007079,53,1117,4824,1205,0.2497927031509121
126651083469,55,1117,4830,1205,0.2494824016563147
126927120186,57,1117,4847,1205,0.24860738601196616
127363820371,57,1117,4847,1205,0.24860738601196616
126448820714,56,1118,4853,1205,0.24830002060581083
125601854129,55,1119,4853,1205,0.24830002060581083
126978496679,55,1119,4860,1205,0.24794238683127573
125852074367,55,1120,4860,1205,0.24794238683127573
126082074474,57,1120,4860,1205,0.24794238683127573
124537002842,54,1123,4860,1205,0.24794238683127573
127921962374,54,1124,4869,1205,0.2474840829739166
127921962374,54,1124,4869,1205,0.2474840829739166
124638451193,57,1126,5021,1303,0.25951005775741887
125116356323,58,1126,5021,1303,0.25951005775741887
125116356323,58,1126,5021,1303,0.25951005775741887
127681101296,59,1126,5021,1303,0.25951005775741887
127835684329,59,1126,5021,1303,0.25951005775741887
127850680603,59,1126,5021,1303,0.25951005775741887
125769501552,56,1129,5021,1303,0.25951005775741887
126141432655,57,1129,5027,1303,0.2592003182812811
126413705739,56,1130,5029,1303,0.2590972360310201
126413705739,58,1130,5037,1303,0.25868572563033554
124582704183,57,1131,5037,1303,0.25868572563033554
125988558885,57,1131,5037,1303,0.25868572563033554
126164774802,57,1131,5037,1303,0.25868572563033554
123894907972,59,1133,5037,1303,0.25868572563033554
126732132431,59,1133,5037,1303,0.25868572563033554
127062524221,60,1133,5037,1303,0.25868572563033554
126666265678,59,1135,5037,1303,0.25868572563033554
126763276907,59,1135,5037,1303,0.25868572563033554
126763276907,59,1135,5037,1303,0.25868572563033554
127070262904,63,1135,5037,1303,0.25868572563033554
126989450658,62,1136,5037,1303,0.25868572563033554
127500511798,62,1136,5037,1303,0.25868572563033554
126469907563,62,1137,5037,1303,0.25868572563033554
126469907563,62,1137,5037,1303,0.25868572563033554
125730992221,63,1138,5037,1303,0.25868572563033554
126147112310,63,1138,5037,1303,0.25868572563033554
126515419790,63,1138,5037,1303,0.25868572563033554
126154693175,61,1140,5037,1303,0.25868572563033554
126154693175,61,1140,5037,1303,0.25868572563033554
126154693175,61,1140,5037,1303,0.25868572563033554
