Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
126954683660,346,407,3445,2023,0.5872278664731495
127022040469,346,408,3445,2023,0.5872278664731495
127022040469,346,408,3445,2023,0.5872278664731495
127517720991,348,408,3445,2023,0.5872278664731495
127517720991,348,408,3445,2023,0.5872278664731495
127517720991,350,408,3445,2023,0.5872278664731495
127652867536,350,408,3445,2023,0.5872278664731495
127452293367,349,409,3445,2023,0.5872278664731495
127870989803,349,409,3445,2023,0.5872278664731495
124362313425,347,411,3445,2023,0.5872278664731495
124362313425,347,411,3445,2023,0.5872278664731495
124362313425,350,411,3445,2023,0.5872278664731495
127890933335,350,411,3445,2023,0.5872278664731495
127890933335,350,411,3445,2023,0.5872278664731495
127890933335,350,411,3445,2023,0.5872278664731495
126348583527,349,412,3445,2023,0.5872278664731495
126685205372,349,412,3445,2023,0.5872278664731495
126692640181,348,413,3445,2023,0.5872278664731495
126692640181,349,413,3445,2023,0.5872278664731495
126692640181,351,413,3445,2023,0.5872278664731495
127165466243,351,413,3445,2023,0.5872278664731495
127580510438,350,414,3445,2023,0.5872278664731495
125559940741,348,416,3445,2023,0.5872278664731495
124107555783,350,417,3451,2029,0.5879455230368009
124432033042,350,417,3578,2141,0.5983789826718837
125712915982,351,417,3582,2145,0.5988274706867671
125616129089,350,418,3582,2145,0.5988274706867671
123669135807,356,419,3595,2149,0.5977746870653685
126547010001,356,419,3595,2149,0.5977746870653685
126879477015,356,419,3600,2149,0.5969444444444445
126879477015,356,419,3600,2149,0.5969444444444445
125673382733,355,421,3600,2149,0.5969444444444445
126535430337,353,423,3615,2149,0.5944674965421853
127872353538,352,424,3648,2155,0.590734649122807
127872353538,352,424,3648,2155,0.590734649122807
127872353538,352,424,3648,2155,0.590734649122807
127872353538,354,424,3651,2158,0.5910709394686388
124575791169,353,425,3651,2158,0.5910709394686388
125929944254,353,425,3651,2158,0.5910709394686388
125929944254,353,425,3652,2159,0.5911829134720701
126224891821,353,425,3652,2159,0.5911829134720701
126224891821,353,425,3666,2173,0.5927441352973268
126986391210,351,427,3667,2174,0.5928551949822743
127468157754,355,427,3688,2195,0.595173535791757
125065037822,354,428,3688,2195,0.595173535791757
125597406542,354,428,3688,2195,0.595173535791757
127608551741,354,429,3688,2195,0.595173535791757
127608551741,354,429,3688,2195,0.595173535791757
123693293270,359,430,3739,2229,0.5961487028617277
126406462549,359,430,3739,2229,0.5961487028617277
125391172943,361,431,3744,2229,0.5953525641025641
124983040305,361,432,3744,2229,0.5953525641025641
125391269839,362,432,3744,2229,0.5953525641025641
125433422593,362,432,3744,2229,0.5953525641025641
125465433014,362,432,3744,2229,0.5953525641025641
125465433014,362,432,3744,2229,0.5953525641025641
125465433014,362,432,3744,2229,0.5953525641025641
125503018167,362,432,3744,2229,0.5953525641025641
127554933525,362,433,3744,2229,0.5953525641025641
127588565828,363,433,3748,2230,0.5949839914621131
127833440921,363,433,3753,2230,0.594191313615774
125351994630,361,435,3756,2230,0.593716719914803
126912141482,364,435,3785,2256,0.5960369881109643
127171480491,367,436,3796,2261,0.5956269757639621
127171480491,367,436,3826,2291,0.5987976999477261
127448234583,366,437,3826,2291,0.5987976999477261
127448234583,369,437,3857,2317,0.6007259528130672
125825078712,368,438,3857,2317,0.6007259528130672
125861301789,368,438,3857,2317,0.6007259528130672
125890768413,368,438,3863,2323,0.6013461040641989
125045359885,369,439,3925,2369,0.6035668789808917
126466069135,369,439,3925,2369,0.6035668789808917
127527796099,368,440,3931,2369,0.6026456372424319
126663757944,367,441,3935,2373,0.6030495552731894
127305971848,365,443,3941,2379,0.6036538949505201
125348984070,372,444,3943,2379,0.6033477047933046
126573842330,374,444,3943,2379,0.6033477047933046
126454710446,376,445,3949,2385,0.6039503671815649
127544998105,377,445,3963,2399,0.6053494827151148
127577817832,379,445,3978,2414,0.6068376068376068
127955965407,379,445,3978,2414,0.6068376068376068
127216178715,378,446,3984,2419,0.6071787148594378
127603332565,378,446,3984,2419,0.6071787148594378
127626370278,381,446,3990,2420,0.606516290726817
126091854591,380,447,3990,2420,0.606516290726817
126113711714,380,447,3990,2420,0.606516290726817
124864983699,380,448,4001,2426,0.6063484128967758
124856287462,379,449,4005,2426,0.6057428214731585
126076648435,380,449,4005,2426,0.6057428214731585
127776758555,379,450,4013,2426,0.604535260403688
127102211388,378,451,4026,2426,0.6025832091405862
127125581113,378,451,4026,2426,0.6025832091405862
127125581113,378,451,4033,2426,0.6015373171336474
127626934820,380,451,4038,2426,0.6007924715205547
127541003134,379,454,4038,2426,0.6007924715205547
127438172874,380,455,4066,2451,0.602803738317757
127461323170,380,455,4066,2451,0.602803738317757
125167747295,381,456,4070,2455,0.6031941031941032
127980371975,381,456,4075,2460,0.603680981595092
125763723831,381,457,4121,2506,0.6081048289250182
126024735239,381,457,4121,2506,0.6081048289250182
126035222637,381,457,4121,2506,0.6081048289250182
127903720922,381,457,4121,2506,0.6081048289250182
127296627355,379,459,4125,2510,0.6084848484848485
127320891872,380,459,4142,2527,0.6100917431192661
127320891872,380,459,4142,2527,0.6100917431192661
127565687880,380,459,4162,2542,0.6107640557424315
127848300375,380,459,4164,2544,0.6109510086455331
127843387320,381,460,4176,2556,0.6120689655172413
126493864792,380,462,4182,2562,0.6126255380200861
127259214503,378,464,4183,2563,0.6127181448721014
127259214503,378,464,4200,2580,0.6142857142857143
127277564581,379,464,4217,2597,0.6158406450082997
126101934102,379,465,4232,2612,0.6172022684310019
127277577892,378,466,4232,2612,0.6172022684310019
126885233149,375,469,4232,2612,0.6172022684310019
124766283175,376,470,4232,2612,0.6172022684310019
125091758237,376,470,4232,2612,0.6172022684310019
126552500638,376,471,4232,2612,0.6172022684310019
127711153662,376,471,4232,2612,0.6172022684310019
127068350226,373,474,4232,2612,0.6172022684310019
127068350226,373,474,4232,2612,0.6172022684310019
127622007185,378,474,4232,2612,0.6172022684310019
127391751195,378,475,4232,2612,0.6172022684310019
127841376241,378,475,4232,2612,0.6172022684310019
127841376241,378,475,4232,2612,0.6172022684310019
123491413389,383,476,4232,2612,0.6172022684310019
127076686428,383,476,4232,2612,0.6172022684310019
127076686428,383,476,4232,2612,0.6172022684310019
127152481330,382,477,4232,2612,0.6172022684310019
127482092201,382,477,4232,2612,0.6172022684310019
125518948935,380,479,4232,2612,0.6172022684310019
125518948935,380,479,4232,2612,0.6172022684310019
125552713081,380,479,4232,2612,0.6172022684310019
125552713081,380,479,4234,2614,0.6173830892772791
125587828296,380,479,4234,2614,0.6173830892772791
125782515775,379,480,4234,2614,0.6173830892772791
126259825909,383,480,4234,2614,0.6173830892772791
125785193027,382,481,4234,2614,0.6173830892772791
126110395360,382,481,4234,2614,0.6173830892772791
126110395360,382,481,4234,2614,0.6173830892772791
124564260804,381,482,4234,2614,0.6173830892772791
124943046097,383,482,4235,2615,0.6174734356552538
124712389528,382,483,4235,2615,0.6174734356552538
127145994464,380,485,4235,2615,0.6174734356552538
127568047483,383,485,4235,2615,0.6174734356552538
127675069691,382,486,4235,2615,0.6174734356552538
127675069691,382,486,4235,2615,0.6174734356552538
127675069691,384,486,4235,2615,0.6174734356552538
123309192386,383,487,4235,2615,0.6174734356552538
123336362216,382,488,4235,2615,0.6174734356552538
127018416111,381,489,4235,2615,0.6174734356552538
127018416111,382,489,4235,2615,0.6174734356552538
127077651864,385,489,4235,2615,0.6174734356552538
127452577136,385,489,4235,2615,0.6174734356552538
127222793560,384,490,4235,2615,0.6174734356552538
127222793560,387,490,4235,2615,0.6174734356552538
127606513346,387,490,4235,2615,0.6174734356552538
127949052615,387,490,4235,2615,0.6174734356552538
127980094911,386,491,4235,2615,0.6174734356552538
127980094911,387,491,4235,2615,0.6174734356552538
127463409907,385,493,4235,2615,0.6174734356552538
127350650456,382,496,4235,2615,0.6174734356552538
127354110756,385,496,4235,2615,0.6174734356552538
127354110756,386,496,4235,2615,0.6174734356552538
127816315741,388,496,4235,2615,0.6174734356552538
127816315741,388,496,4235,2615,0.6174734356552538
127816315741,390,496,4235,2615,0.6174734356552538
122977211223,389,497,4235,2615,0.6174734356552538
123362536409,389,497,4235,2615,0.6174734356552538
123542060545,388,498,4235,2615,0.6174734356552538
123575963754,387,499,4235,2615,0.6174734356552538
123575963754,387,499,4235,2615,0.6174734356552538
127264685924,390,499,4235,2615,0.6174734356552538
127264685924,390,499,4235,2615,0.6174734356552538
127264685924,390,499,4235,2615,0.6174734356552538
127264685924,390,499,4235,2615,0.6174734356552538
125831603452,389,500,4235,2615,0.6174734356552538
126352761027,389,500,4235,2615,0.6174734356552538
126298758972,388,501,4235,2615,0.6174734356552538
126298758972,389,501,4235,2615,0.6174734356552538
126298758972,391,501,4247,2627,0.6185542736048976
126681673866,391,501,4247,2627,0.6185542736048976
126587386475,390,502,4247,2627,0.6185542736048976
124331746777,388,504,4247,2627,0.6185542736048976
126646326618,392,504,4247,2627,0.6185542736048976
127076074778,392,504,4247,2627,0.6185542736048976
127348480964,391,505,4247,2627,0.6185542736048976
126929949947,392,506,4423,2794,0.6316979425729143
127268407947,392,506,4423,2794,0.6316979425729143
127440758881,391,507,4423,2794,0.6316979425729143
127440758881,390,508,4423,2794,0.6316979425729143
127471825682,395,508,4498,2869,0.6378390395731436
127456387936,396,509,4501,2869,0.63741390802044
127487111212,397,509,4504,2872,0.6376554174067496
127519355619,397,509,4504,2872,0.6376554174067496
127519355619,397,509,4504,2872,0.6376554174067496
127519355619,397,509,4510,2878,0.6381374722838138
127537705697,397,509,4526,2879,0.63610251878038
127537705697,397,509,4526,2879,0.63610251878038
127793349322,397,509,4526,2879,0.63610251878038
127793349322,397,509,4527,2880,0.6361829025844931
124966502955,396,510,4527,2880,0.6361829025844931
124966502955,397,511,4546,2899,0.6377034755829301
124966502955,397,511,4546,2899,0.6377034755829301
124897342296,399,512,4552,2905,0.6381810193321616
125861286482,398,513,4552,2905,0.6381810193321616
125899868104,399,513,4555,2908,0.6384193194291987
125899868104,402,513,4557,2910,0.6385780118499013
125914860282,406,513,4583,2936,0.640628409338861
125929854918,406,513,4583,2936,0.640628409338861
125969680983,408,513,4589,2942,0.6410982784920461
125993273942,408,513,4589,2942,0.6410982784920461
125993273942,408,513,4589,2942,0.6410982784920461
124305670103,407,514,4595,2942,0.6402611534276388
124759291268,407,514,4595,2942,0.6402611534276388
124759291268,408,514,4595,2942,0.6402611534276388
127566084241,410,514,4595,2942,0.6402611534276388
125025007878,408,516,4595,2942,0.6402611534276388
126501979449,409,516,4595,2942,0.6402611534276388
126354387040,411,517,4597,2942,0.6399825973460953
126842268411,411,517,4597,2942,0.6399825973460953
126887986323,415,517,4615,2948,0.638786565547129
127317676179,414,518,4615,2948,0.638786565547129
127317676179,414,518,4617,2950,0.6389430366038553
127618934170,413,519,4617,2950,0.6389430366038553
126069935263,411,521,4618,2951,0.6390212213079255
126069935263,411,521,4635,2968,0.6403451995685006
127985287130,412,521,4638,2971,0.640577835273825
125685415776,412,522,4647,2980,0.6412739401764579
125719284780,412,522,4672,3005,0.643193493150685
125719284780,412,522,4672,3005,0.643193493150685
125756420672,412,522,4672,3005,0.643193493150685
126275617526,412,523,4683,3011,0.642963912022208
126064405915,411,524,4683,3011,0.642963912022208
126869782698,410,525,4685,3013,0.6431163287086447
125734074427,409,526,4692,3020,0.6436487638533674
127339602136,408,527,4692,3020,0.6436487638533674
127339602136,408,527,4692,3020,0.6436487638533674
124852206773,408,528,4692,3020,0.6436487638533674
124852206773,408,528,4692,3020,0.6436487638533674
124852206773,408,528,4692,3020,0.6436487638533674
127364829049,409,528,4704,3032,0.6445578231292517
127364829049,412,528,4704,3032,0.6445578231292517
124902042616,411,529,4704,3032,0.6445578231292517
124902042616,411,529,4704,3032,0.6445578231292517
124929504745,412,530,4704,3032,0.6445578231292517
124495000988,412,531,4704,3032,0.6445578231292517
124833278758,413,531,4704,3032,0.6445578231292517
126236817343,413,532,4704,3032,0.6445578231292517
124939309587,414,533,4728,3032,0.6412859560067682
125199145135,413,534,4728,3032,0.6412859560067682
125565021617,413,534,4730,3034,0.6414376321353066
125578967677,414,534,4730,3034,0.6414376321353066
125578967677,415,534,4735,3039,0.6418162618796198
125578967677,415,534,4735,3039,0.6418162618796198
125136494962,414,535,4735,3039,0.6418162618796198
125801971648,415,536,4737,3041,0.6419674899725565
126827619924,417,536,4737,3041,0.6419674899725565
127267856488,419,536,4742,3046,0.6423450021088148
127267856488,419,536,4742,3046,0.6423450021088148
127768354794,419,536,4742,3046,0.6423450021088148
124987920357,418,537,4742,3046,0.6423450021088148
124987920357,420,537,4742,3046,0.6423450021088148
123758079501,420,538,4742,3046,0.6423450021088148
123801352815,420,538,4742,3046,0.6423450021088148
124152072354,420,538,4742,3046,0.6423450021088148
125587912431,419,539,4742,3046,0.6423450021088148
125587912431,419,539,4742,3046,0.6423450021088148
125587912431,419,539,4742,3046,0.6423450021088148
126581207411,417,541,4742,3046,0.6423450021088148
127979110827,420,541,4742,3046,0.6423450021088148
123210954686,419,542,4744,3048,0.642495784148398
127708316935,419,542,4744,3048,0.642495784148398
127795215100,418,543,4746,3050,0.6426464391066161
127813519750,416,545,4746,3050,0.6426464391066161
126746102978,416,546,4746,3050,0.6426464391066161
126746102978,418,546,4746,3050,0.6426464391066161
126746102978,418,546,4746,3050,0.6426464391066161
126796244862,418,547,4746,3050,0.6426464391066161
127185115087,418,547,4746,3050,0.6426464391066161
127185115087,421,547,4746,3050,0.6426464391066161
127185115087,421,547,4746,3050,0.6426464391066161
127269390281,423,548,4746,3050,0.6426464391066161
127442364802,423,548,4746,3050,0.6426464391066161
127469629416,423,548,4746,3050,0.6426464391066161
127504067947,423,548,4746,3050,0.6426464391066161
127504067947,423,548,4746,3050,0.6426464391066161
127905974968,423,548,4746,3050,0.6426464391066161
127954975116,422,549,4746,3050,0.6426464391066161
126528882107,423,550,4746,3050,0.6426464391066161
127796968843,422,551,4751,3050,0.641970111555462
126755535416,421,552,4751,3050,0.641970111555462
126755535416,421,552,4751,3050,0.641970111555462
126755535416,421,552,4751,3050,0.641970111555462
127806964133,418,555,4762,3061,0.6427971440571189
123131311257,419,556,4762,3061,0.6427971440571189
126721154058,418,557,4762,3061,0.6427971440571189
126721154058,418,557,4762,3061,0.6427971440571189
127116971922,420,557,4762,3061,0.6427971440571189
127003603140,419,558,4762,3061,0.6427971440571189
127062422964,422,558,4762,3061,0.6427971440571189
127497712440,422,558,4762,3061,0.6427971440571189
127764243453,421,559,4762,3061,0.6427971440571189
126800060913,421,560,4762,3061,0.6427971440571189
126800060913,423,560,4762,3061,0.6427971440571189
127286456173,423,560,4762,3061,0.6427971440571189
127121919341,422,561,4762,3061,0.6427971440571189
127121919341,423,561,4762,3061,0.6427971440571189
127125379641,425,561,4762,3061,0.6427971440571189
127125379641,426,561,4762,3061,0.6427971440571189
127116092000,425,562,4762,3061,0.6427971440571189
127549747767,427,562,4762,3061,0.6427971440571189
127549747767,427,562,4762,3061,0.6427971440571189
127549747767,429,562,4762,3061,0.6427971440571189
127793995970,429,562,4762,3061,0.6427971440571189
127771108210,428,563,4762,3061,0.6427971440571189
127918213153,428,563,4762,3061,0.6427971440571189
127918213153,428,563,4762,3061,0.6427971440571189
127163632449,429,564,4762,3061,0.6427971440571189
127163632449,429,564,4762,3061,0.6427971440571189
127163327292,428,565,4762,3061,0.6427971440571189
127163327292,428,565,4762,3061,0.6427971440571189
127163327292,428,565,4762,3061,0.6427971440571189
127529837932,428,565,4762,3061,0.6427971440571189
127624443193,426,567,4762,3061,0.6427971440571189
127624443193,427,567,4762,3061,0.6427971440571189
127624443193,429,567,4762,3061,0.6427971440571189
127982260637,429,567,4762,3061,0.6427971440571189
127388280476,428,568,4762,3061,0.6427971440571189
126013176165,429,569,4762,3061,0.6427971440571189
126361993140,429,569,4762,3061,0.6427971440571189
127454030729,428,570,4762,3061,0.6427971440571189
127970492501,430,570,4762,3061,0.6427971440571189
126739603747,428,572,4762,3061,0.6427971440571189
127929611532,425,575,4762,3061,0.6427971440571189
126927839066,425,576,4762,3061,0.6427971440571189
127309744018,426,576,4762,3061,0.6427971440571189
127767173437,428,576,4762,3061,0.6427971440571189
127767173437,429,577,4762,3061,0.6427971440571189
123446286925,428,578,4762,3061,0.6427971440571189
123933158280,429,578,4762,3061,0.6427971440571189
123933158280,430,578,4762,3061,0.6427971440571189
124417169700,431,578,4762,3061,0.6427971440571189
124672094034,430,579,4762,3061,0.6427971440571189
125198975437,432,579,4762,3061,0.6427971440571189
124750480194,431,580,4762,3061,0.6427971440571189
125163647391,433,580,4762,3061,0.6427971440571189
125181541115,432,581,4762,3061,0.6427971440571189
125513394742,434,581,4762,3061,0.6427971440571189
125519763694,433,582,4762,3061,0.6427971440571189
125519763694,433,582,4762,3061,0.6427971440571189
126015426350,435,582,4762,3061,0.6427971440571189
126170132790,434,583,4762,3061,0.6427971440571189
126231163551,437,583,4762,3061,0.6427971440571189
126659382321,437,583,4762,3061,0.6427971440571189
126854532022,436,584,4762,3061,0.6427971440571189
127219278290,437,584,4762,3061,0.6427971440571189
127219278290,439,584,4762,3061,0.6427971440571189
127596629081,439,584,4762,3061,0.6427971440571189
127697811198,438,585,4762,3061,0.6427971440571189
127697811198,439,585,4762,3061,0.6427971440571189
127701376356,441,585,4762,3061,0.6427971440571189
127701376356,442,585,4762,3061,0.6427971440571189
127481862349,441,586,4762,3061,0.6427971440571189
127481862349,443,586,4762,3061,0.6427971440571189
127955869869,443,586,4762,3061,0.6427971440571189
127955869869,445,586,4762,3061,0.6427971440571189
123401476254,444,587,4762,3061,0.6427971440571189
124362867954,443,588,4762,3061,0.6427971440571189
124598802040,443,588,4762,3061,0.6427971440571189
124598802040,443,588,4762,3061,0.6427971440571189
124604879592,442,589,4762,3061,0.6427971440571189
124604879592,444,589,4762,3061,0.6427971440571189
123817662357,443,590,4762,3061,0.6427971440571189
123817662357,443,590,4762,3061,0.6427971440571189
123817662357,443,590,4762,3061,0.6427971440571189
124154454629,443,590,4762,3061,0.6427971440571189
127786503350,442,591,4762,3061,0.6427971440571189
127786503350,445,591,4762,3061,0.6427971440571189
123237510864,444,592,4762,3061,0.6427971440571189
127807947701,444,592,4762,3061,0.6427971440571189
127807947701,446,592,4762,3061,0.6427971440571189
126581636237,445,593,4762,3061,0.6427971440571189
127048399925,445,593,4762,3061,0.6427971440571189
127071271416,443,595,4762,3061,0.6427971440571189
127416897140,445,595,4762,3061,0.6427971440571189
126777566579,443,597,4762,3061,0.6427971440571189
127296229640,444,597,4762,3061,0.6427971440571189
127848336862,441,600,4762,3061,0.6427971440571189
126943339091,441,601,4762,3061,0.6427971440571189
127332569028,443,601,4762,3061,0.6427971440571189
127628457359,445,601,4762,3061,0.6427971440571189
127435435740,444,602,4762,3061,0.6427971440571189
127908920908,445,602,4762,3061,0.6427971440571189
127908920908,447,602,4762,3061,0.6427971440571189
123516945711,446,603,4762,3061,0.6427971440571189
123709967330,445,604,4762,3061,0.6427971440571189
124238297278,447,604,4762,3061,0.6427971440571189
124220680560,446,605,4762,3061,0.6427971440571189
124552176531,448,605,4762,3061,0.6427971440571189
124500979627,447,606,4762,3061,0.6427971440571189
124995700183,449,606,4762,3061,0.6427971440571189
125108834867,448,607,4762,3061,0.6427971440571189
125108834867,449,607,4762,3061,0.6427971440571189
124974385710,448,608,4762,3061,0.6427971440571189
125035369673,450,608,4762,3061,0.6427971440571189
125069518162,449,609,4762,3061,0.6427971440571189
125401705137,450,609,4762,3061,0.6427971440571189
125401705137,451,609,4762,3061,0.6427971440571189
125344027727,450,610,4762,3061,0.6427971440571189
125344027727,451,610,4762,3061,0.6427971440571189
125347488027,452,610,4762,3061,0.6427971440571189
125347488027,453,610,4762,3061,0.6427971440571189
125530948656,452,611,4762,3061,0.6427971440571189
125530948656,454,611,4762,3061,0.6427971440571189
125530948656,455,611,4762,3061,0.6427971440571189
125742125124,455,611,4762,3061,0.6427971440571189
125671737046,454,612,4762,3061,0.6427971440571189
125671737046,454,612,4762,3061,0.6427971440571189
125671737046,455,612,4762,3061,0.6427971440571189
124301575817,454,613,4762,3061,0.6427971440571189
124301575817,453,614,4762,3061,0.6427971440571189
124301575817,453,614,4762,3061,0.6427971440571189
124301575817,453,614,4762,3061,0.6427971440571189
125813880239,452,615,4762,3061,0.6427971440571189
125813880239,453,615,4762,3061,0.6427971440571189
125813880239,454,615,4762,3061,0.6427971440571189
125716979343,453,616,4762,3061,0.6427971440571189
124901788805,453,617,4762,3061,0.6427971440571189
126063286653,452,618,4762,3061,0.6427971440571189
125904089724,452,619,4762,3061,0.6427971440571189
125900908289,452,620,4762,3061,0.6427971440571189
126080538242,453,620,4762,3061,0.6427971440571189
126029872695,453,621,4762,3061,0.6427971440571189
126094928036,453,622,4762,3061,0.6427971440571189
125702581585,453,623,4762,3061,0.6427971440571189
125772574994,453,624,4762,3061,0.6427971440571189
126016235558,453,625,4762,3061,0.6427971440571189
125787673195,453,626,4762,3061,0.6427971440571189
126070804440,454,626,4762,3061,0.6427971440571189
125984193950,454,627,4762,3061,0.6427971440571189
125975246494,454,628,4762,3061,0.6427971440571189
126164293309,454,629,4762,3061,0.6427971440571189
126843884703,454,630,4762,3061,0.6427971440571189
127204679922,455,630,4762,3061,0.6427971440571189
127204679922,456,630,4762,3061,0.6427971440571189
126361593141,455,631,4762,3061,0.6427971440571189
126623824273,455,632,4762,3061,0.6427971440571189
126422496745,455,633,4762,3061,0.6427971440571189
126447976116,455,634,4762,3061,0.6427971440571189
126447976116,455,634,4762,3061,0.6427971440571189
126678386820,455,635,4762,3061,0.6427971440571189
126703880092,457,635,4762,3061,0.6427971440571189
126751054079,456,636,4762,3061,0.6427971440571189
127183892350,457,636,4762,3061,0.6427971440571189
127183892350,458,636,4762,3061,0.6427971440571189
127496600947,457,637,4762,3061,0.6427971440571189
127496600947,458,637,4762,3061,0.6427971440571189
127500061247,459,637,4762,3061,0.6427971440571189
127500061247,460,637,4762,3061,0.6427971440571189
126858270367,459,638,4762,3061,0.6427971440571189
126858270367,461,638,4762,3061,0.6427971440571189
126858270367,462,638,4762,3061,0.6427971440571189
127024241853,462,638,4762,3061,0.6427971440571189
127306684533,461,639,4762,3061,0.6427971440571189
127306684533,461,639,4762,3061,0.6427971440571189
127306684533,461,639,4762,3061,0.6427971440571189
125637122437,461,640,4762,3061,0.6427971440571189
125637122437,461,640,4762,3061,0.6427971440571189
125637122437,460,641,4762,3061,0.6427971440571189
125637122437,460,641,4762,3061,0.6427971440571189
125637122437,460,641,4762,3061,0.6427971440571189
127215532008,459,642,4762,3061,0.6427971440571189
127215532008,460,642,4762,3061,0.6427971440571189
127215532008,461,642,4762,3061,0.6427971440571189
127347151254,460,643,4762,3061,0.6427971440571189
127347151254,461,643,4762,3061,0.6427971440571189
126059803794,460,644,4762,3061,0.6427971440571189
127029125242,459,645,4762,3061,0.6427971440571189
127044276128,459,646,4762,3061,0.6427971440571189
127122940988,459,647,4762,3061,0.6427971440571189
127484318935,460,647,4762,3061,0.6427971440571189
127369343138,460,648,4762,3061,0.6427971440571189
127403438799,460,649,4762,3061,0.6427971440571189
127497795330,460,650,4762,3061,0.6427971440571189
127329322017,460,651,4762,3061,0.6427971440571189
127611936990,460,652,4762,3061,0.6427971440571189
127703038580,460,653,4762,3061,0.6427971440571189
126851611058,460,654,4762,3061,0.6427971440571189
127045211863,460,655,4762,3061,0.6427971440571189
126546209517,460,656,4762,3061,0.6427971440571189
126442315872,460,657,4762,3061,0.6427971440571189
126802245902,460,658,4762,3061,0.6427971440571189
126966491293,461,658,4762,3061,0.6427971440571189
126966491293,462,658,4762,3061,0.6427971440571189
126890149911,464,659,4762,3061,0.6427971440571189
126918385517,464,659,4762,3061,0.6427971440571189
126918385517,464,659,4762,3061,0.6427971440571189
126960643129,464,659,4762,3061,0.6427971440571189
126702259170,464,660,4762,3061,0.6427971440571189
126702259170,463,661,4762,3061,0.6427971440571189
127195495937,466,662,4765,3064,0.64302203567681
127195495937,467,662,4765,3064,0.64302203567681
127222240296,467,662,4765,3064,0.64302203567681
127256109300,467,662,4765,3064,0.64302203567681
127488708278,466,663,4765,3064,0.64302203567681
127488708278,466,663,4765,3064,0.64302203567681
125926028627,467,664,4765,3064,0.64302203567681
126173107979,467,664,4774,3064,0.6418098031001257
127122617248,466,665,4774,3064,0.6418098031001257
127177275513,469,665,4774,3064,0.6418098031001257
127565596233,469,665,4774,3064,0.6418098031001257
127003075802,466,668,4774,3064,0.6418098031001257
127474009538,467,668,4774,3064,0.6418098031001257
127474009538,469,668,4774,3064,0.6418098031001257
127975308179,469,668,4774,3064,0.6418098031001257
127271983079,468,669,4774,3064,0.6418098031001257
127271983079,468,669,4774,3064,0.6418098031001257
127272089575,472,669,4774,3064,0.6418098031001257
127272089575,473,669,4774,3064,0.6418098031001257
126257255032,472,670,4774,3064,0.6418098031001257
126728859563,474,670,4774,3064,0.6418098031001257
126728859563,474,670,4774,3064,0.6418098031001257
126728859563,476,670,4774,3064,0.6418098031001257
127053452891,476,670,4774,3064,0.6418098031001257
127551086775,476,670,4774,3064,0.6418098031001257
127578019774,475,671,4774,3064,0.6418098031001257
127578019774,475,671,4774,3064,0.6418098031001257
127578019774,475,671,4774,3064,0.6418098031001257
127578019774,475,671,4774,3064,0.6418098031001257
127692473335,474,672,4774,3064,0.6418098031001257
127692473335,476,672,4774,3064,0.6418098031001257
125734300752,475,673,4774,3064,0.6418098031001257
125734300752,474,674,4774,3064,0.6418098031001257
125734300752,474,674,4774,3064,0.6418098031001257
125734300752,474,674,4774,3064,0.6418098031001257
126184529803,474,674,4774,3064,0.6418098031001257
126971782427,472,676,4774,3064,0.6418098031001257
126971782427,473,676,4774,3064,0.6418098031001257
126971782427,475,676,4798,3064,0.6385994164235098
127457799867,476,676,4798,3064,0.6385994164235098
127985008889,475,677,4798,3064,0.6385994164235098
126748784580,476,678,4798,3064,0.6385994164235098
127137808548,476,678,4798,3064,0.6385994164235098
127802006159,475,679,4798,3064,0.6385994164235098
126708121826,476,680,4798,3064,0.6385994164235098
126877362634,476,680,4800,3066,0.63875
127390471697,473,683,4800,3066,0.63875
127647341055,474,683,4800,3066,0.63875
127927424273,471,687,4801,3066,0.6386169548010832
127399774466,472,688,4801,3066,0.6386169548010832
127869161181,472,688,4801,3066,0.6386169548010832
127887406402,472,688,4811,3066,0.6372895447931823
127080899028,474,689,4811,3066,0.6372895447931823
127428674671,474,689,4811,3066,0.6372895447931823
126293911943,478,690,4824,3068,0.6359867330016584
126620324449,478,690,4824,3068,0.6359867330016584
126620324449,479,691,4824,3068,0.6359867330016584
124385614139,480,692,4830,3068,0.6351966873706004
124661650856,482,692,4847,3068,0.6329688467093048
125098351041,482,692,4847,3068,0.6329688467093048
126970960382,482,692,4853,3068,0.6321862765299815
125617572941,481,693,4853,3068,0.6321862765299815
126994215491,481,693,4860,3068,0.6312757201646091
125898163093,480,695,4860,3068,0.6312757201646091
126128163200,482,695,4860,3068,0.6312757201646091
126456103303,480,697,4860,3068,0.6312757201646091
127326732324,480,698,4869,3077,0.631957280755802
127326732324,480,698,4869,3077,0.631957280755802
123695546625,484,699,5021,3226,0.6425014937263493
124173451755,485,699,5021,3226,0.6425014937263493
124173451755,485,699,5021,3226,0.6425014937263493
126738196728,486,699,5021,3226,0.6425014937263493
126892779761,486,699,5021,3226,0.6425014937263493
126907776035,486,699,5021,3226,0.6425014937263493
126516511084,485,700,5021,3226,0.6425014937263493
126888442187,486,700,5027,3232,0.6429281877859558
127241163843,483,703,5029,3234,0.6430701928812885
127241163843,485,703,5037,3242,0.6436370855668057
127657310489,484,704,5037,3242,0.6436370855668057
126432373473,483,705,5037,3242,0.6436370855668057
126608589390,483,705,5037,3242,0.6436370855668057
124261025382,486,706,5037,3242,0.6436370855668057
