Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
125799975020,53,723,3600,523,0.14527777777777778
125278704118,50,726,3615,523,0.1446749654218534
127105952225,49,727,3648,523,0.14336622807017543
127105952225,49,727,3648,523,0.14336622807017543
127105952225,49,727,3648,523,0.14336622807017543
127105952225,51,727,3651,526,0.1440701177759518
125812447689,50,728,3651,526,0.1440701177759518
127166600774,50,728,3651,526,0.1440701177759518
127166600774,50,728,3652,527,0.14430449069003287
127461548341,50,728,3652,527,0.14430449069003287
127461548341,50,728,3666,541,0.14757228587015822
125917541902,48,730,3667,541,0.14753204254158714
126399308446,52,730,3688,549,0.14886117136659435
127300287972,50,732,3688,549,0.14886117136659435
127832656692,50,732,3688,549,0.14886117136659435
127432594593,50,733,3688,549,0.14886117136659435
127432594593,50,733,3688,549,0.14886117136659435
126889454070,53,736,3739,564,0.15084247124899705
124042783277,50,739,3739,564,0.15084247124899705
127115244496,53,739,3744,564,0.15064102564102563
127101875581,53,740,3744,564,0.15064102564102563
127510105115,54,740,3744,564,0.15064102564102563
127552257869,54,740,3744,564,0.15064102564102563
127584268290,54,740,3744,564,0.15064102564102563
127584268290,54,740,3744,564,0.15064102564102563
127584268290,54,740,3744,564,0.15064102564102563
127621853443,54,740,3744,564,0.15064102564102563
125405940854,51,744,3744,564,0.15064102564102563
125439573157,52,744,3748,564,0.15048025613660618
125684448250,52,744,3753,564,0.15027977617905675
124186080235,47,749,3756,564,0.1501597444089457
125746227087,50,749,3785,564,0.14900924702774107
127682757693,51,752,3796,564,0.14857744994731295
127682757693,51,752,3826,564,0.14741244119184527
126273632567,47,756,3826,564,0.14741244119184527
126273632567,50,756,3857,576,0.14933886440238528
127388047802,48,758,3857,576,0.14933886440238528
127424270879,48,758,3857,576,0.14933886440238528
127453737503,48,758,3863,576,0.14910691172663734
127429397848,49,759,3925,587,0.14955414012738855
123449980315,47,761,3925,587,0.14955414012738855
127260977048,47,761,3931,587,0.14932587127957261
124290318689,46,762,3935,589,0.14968233799237612
125993430396,44,764,3941,589,0.14945445318447095
124003622891,50,766,3943,589,0.1493786457012427
125228481151,52,766,3943,589,0.1493786457012427
127713634718,55,766,3949,589,0.14915168397062548
127430802030,55,767,3963,589,0.14862477920767095
127463621757,57,767,3978,590,0.14831573655103067
127841769332,57,767,3978,590,0.14831573655103067
127093148132,54,770,3984,595,0.14934738955823293
127480301982,54,770,3984,595,0.14934738955823293
127503339695,57,770,3990,600,0.15037593984962405
127503339695,56,771,3990,600,0.15037593984962405
127525196818,56,771,3990,600,0.15037593984962405
124985299123,56,772,4001,600,0.14996250937265684
125372326814,55,773,4005,600,0.149812734082397
126592687787,56,773,4005,600,0.149812734082397
127850675107,54,775,4013,600,0.149514079242462
124125083377,53,776,4026,600,0.14903129657228018
124148453102,53,776,4026,600,0.14903129657228018
124148453102,53,776,4033,600,0.14877262583684603
124649806809,55,776,4038,600,0.1485884101040119
123911145177,52,781,4038,600,0.1485884101040119
125284265524,54,781,4066,601,0.14781111657648796
125307415820,54,781,4066,601,0.14781111657648796
126881124545,56,781,4070,601,0.14766584766584767
126078171771,52,785,4075,601,0.1474846625766871
126457876667,53,785,4121,601,0.14583838874059693
126718888075,53,785,4121,601,0.14583838874059693
126729375473,53,785,4121,601,0.14583838874059693
123682516890,52,786,4121,601,0.14583838874059693
126011866014,52,786,4125,601,0.14569696969696969
126036130531,53,786,4142,601,0.14509898599710286
126036130531,53,786,4142,601,0.14509898599710286
126280926539,53,786,4162,601,0.14440172993753003
126563539034,53,786,4164,601,0.14433237271853985
125437679975,53,788,4176,601,0.1439176245210728
125767487729,53,789,4182,601,0.14371114299378288
124430982701,52,790,4183,601,0.14367678699497968
124430982701,52,790,4200,601,0.1430952380952381
124449332779,53,790,4217,601,0.1425183779938345
127157964355,53,791,4232,601,0.1420132325141777
124717913207,52,792,4232,601,0.1420132325141777
123766456164,51,793,4232,601,0.1420132325141777
126638027556,53,793,4232,601,0.1420132325141777
126963502618,53,793,4232,601,0.1420132325141777
126711895256,52,795,4232,601,0.1420132325141777
127870548280,52,795,4232,601,0.1420132325141777
127784380765,51,796,4232,601,0.1420132325141777
127784380765,51,796,4232,601,0.1420132325141777
127888412678,55,797,4232,601,0.1420132325141777
124004477588,53,800,4232,601,0.1420132325141777
124454102634,53,800,4232,601,0.1420132325141777
124454102634,53,800,4232,601,0.1420132325141777
124937330697,59,800,4232,601,0.1420132325141777
127709764802,57,802,4232,601,0.1420132325141777
127709764802,57,802,4232,601,0.1420132325141777
127785559704,56,803,4232,601,0.1420132325141777
124677446325,54,805,4232,601,0.1420132325141777
126195583893,53,806,4232,601,0.1420132325141777
126195583893,53,806,4232,601,0.1420132325141777
126229348039,53,806,4232,601,0.1420132325141777
126229348039,53,806,4234,601,0.14194615021256496
126264463254,53,806,4234,601,0.14194615021256496
125275632108,52,807,4234,601,0.14194615021256496
125752942242,56,807,4234,601,0.14194615021256496
124552801042,53,810,4234,601,0.14194615021256496
124878003375,53,810,4234,601,0.14194615021256496
124878003375,53,810,4234,601,0.14194615021256496
126854211370,52,811,4234,601,0.14194615021256496
127232996663,54,811,4235,602,0.14214876033057852
127002340094,53,812,4235,602,0.14214876033057852
124316603342,50,815,4235,602,0.14214876033057852
124738656361,53,815,4235,602,0.14214876033057852
126302418748,50,818,4235,602,0.14214876033057852
126302418748,50,818,4235,602,0.14214876033057852
126302418748,52,818,4235,602,0.14214876033057852
126698844480,52,818,4235,602,0.14214876033057852
126329588578,50,820,4235,602,0.14214876033057852
127861929482,47,823,4235,602,0.14214876033057852
127861929482,48,823,4235,602,0.14214876033057852
127921165235,51,823,4235,602,0.14214876033057852
127861929482,49,825,4235,602,0.14214876033057852
127632145906,48,826,4235,602,0.14214876033057852
127632145906,51,826,4235,602,0.14214876033057852
127632145906,50,827,4235,602,0.14214876033057852
127974685175,50,827,4235,602,0.14214876033057852
127393895819,48,829,4235,602,0.14214876033057852
127393895819,49,829,4235,602,0.14214876033057852
125346980252,46,832,4235,602,0.14214876033057852
126378347100,43,835,4235,602,0.14214876033057852
126381807400,46,835,4235,602,0.14214876033057852
126381807400,47,835,4235,602,0.14214876033057852
126844012385,49,835,4235,602,0.14214876033057852
126844012385,49,835,4235,602,0.14214876033057852
126844012385,51,835,4235,602,0.14214876033057852
127148814078,51,835,4235,602,0.14214876033057852
127534139264,51,835,4235,602,0.14214876033057852
126459371719,47,839,4235,602,0.14214876033057852
126443702856,45,841,4235,602,0.14214876033057852
126443702856,45,841,4235,602,0.14214876033057852
124626786530,46,843,4235,602,0.14214876033057852
124626786530,46,843,4235,602,0.14214876033057852
124626786530,46,843,4235,602,0.14214876033057852
124626786530,46,843,4235,602,0.14214876033057852
125650145584,45,844,4235,602,0.14214876033057852
126171303159,45,844,4235,602,0.14214876033057852
126589047225,44,845,4235,602,0.14214876033057852
126589047225,45,845,4235,602,0.14214876033057852
126589047225,47,845,4247,602,0.14174711561101955
126971962119,47,845,4247,602,0.14174711561101955
127498812147,44,848,4247,602,0.14174711561101955
127055411523,40,852,4247,602,0.14174711561101955
124306232012,42,854,4247,602,0.14174711561101955
124735980172,42,854,4247,602,0.14174711561101955
127166315524,41,855,4247,602,0.14174711561101955
126747784507,42,856,4423,604,0.13655889667646393
127086242507,42,856,4423,604,0.13655889667646393
127714610457,40,858,4423,604,0.13655889667646393
127255367166,36,862,4423,604,0.13655889667646393
127286433967,41,862,4498,620,0.1378390395731436
126426042521,38,867,4501,620,0.1377471672961564
126456765797,39,867,4504,623,0.1383214920071048
126489010204,39,867,4504,623,0.1383214920071048
126489010204,39,867,4504,623,0.1383214920071048
126489010204,39,867,4510,629,0.13946784922394678
126507360282,39,867,4526,630,0.1391957578435705
126507360282,39,867,4526,630,0.1391957578435705
126763003907,39,867,4526,630,0.1391957578435705
126763003907,39,867,4527,630,0.13916500994035785
127214681567,39,867,4527,630,0.13916500994035785
126748011729,38,870,4546,630,0.13858336999560053
126748011729,38,870,4546,630,0.13858336999560053
126663106827,39,872,4552,630,0.13840070298769772
126088617388,38,873,4552,630,0.13840070298769772
126127199010,39,873,4555,630,0.13830954994511527
126127199010,42,873,4557,630,0.1382488479262673
126142191188,46,873,4583,630,0.1374645428758455
126157185824,46,873,4583,630,0.1374645428758455
126197011889,48,873,4589,630,0.13728481150577468
126220604848,48,873,4589,630,0.13728481150577468
126220604848,48,873,4589,630,0.13728481150577468
126368197257,47,874,4595,630,0.13710554951033732
126821818422,47,874,4595,630,0.13710554951033732
126821818422,48,874,4595,630,0.13710554951033732
125224420798,48,876,4595,630,0.13710554951033732
126633913867,47,877,4595,630,0.13710554951033732
126195533571,47,878,4595,630,0.13710554951033732
126731493415,49,879,4597,630,0.1370458994996737
127219374786,49,879,4597,630,0.1370458994996737
127265092698,53,879,4615,630,0.13651137594799567
127768986073,51,881,4615,630,0.13651137594799567
127768986073,51,881,4617,630,0.1364522417153996
126564971033,48,884,4617,630,0.1364522417153996
124606712226,44,888,4618,631,0.13663923776526635
124606712226,44,888,4635,631,0.13613807982740023
126522064093,45,888,4638,631,0.13605002156101767
126899871527,45,889,4647,631,0.13578652894340434
126933740531,45,889,4672,631,0.1350599315068493
126933740531,45,889,4672,631,0.1350599315068493
126970876423,45,889,4672,631,0.1350599315068493
125190201923,45,890,4683,631,0.13474268631219305
127785783285,45,890,4683,631,0.13474268631219305
124732461869,43,892,4685,631,0.13468516542155817
126109375874,43,892,4692,631,0.1344842284739983
126014414093,42,893,4692,631,0.1344842284739983
126014414093,42,893,4692,631,0.1344842284739983
126838360332,43,893,4692,631,0.1344842284739983
126838360332,43,893,4692,631,0.1344842284739983
126838360332,43,893,4692,631,0.1344842284739983
124386723317,43,894,4704,631,0.13414115646258504
124386723317,46,894,4704,631,0.13414115646258504
126888196175,46,894,4704,631,0.13414115646258504
126888196175,46,894,4704,631,0.13414115646258504
123354937598,46,896,4704,631,0.13414115646258504
126666279200,47,896,4704,631,0.13414115646258504
127004556970,48,896,4704,631,0.13414115646258504
126229895529,46,899,4704,631,0.13414115646258504
124918879749,46,901,4728,631,0.13346023688663283
123489079089,45,902,4728,631,0.13346023688663283
123854955571,45,902,4730,631,0.13340380549682876
123868901631,46,902,4730,631,0.13340380549682876
123868901631,47,902,4735,631,0.13326293558606125
123868901631,47,902,4735,631,0.13326293558606125
127169786789,47,902,4735,631,0.13326293558606125
127040682574,47,904,4737,631,0.13320667088874816
127626094286,48,905,4737,631,0.13320667088874816
123568968601,49,906,4742,631,0.13306621678616617
123568968601,49,906,4742,631,0.13306621678616617
124069466907,49,906,4742,631,0.13306621678616617
125618052184,49,906,4742,631,0.13306621678616617
125618052184,51,906,4742,631,0.13306621678616617
125032390343,51,907,4742,631,0.13306621678616617
125075663657,51,907,4742,631,0.13306621678616617
125426383196,51,907,4742,631,0.13306621678616617
127857001188,49,909,4742,631,0.13306621678616617
127857001188,49,909,4742,631,0.13306621678616617
127857001188,49,909,4742,631,0.13306621678616617
127576436035,47,911,4742,631,0.13306621678616617
126081159814,49,912,4742,631,0.13306621678616617
126560731765,49,912,4744,631,0.13301011804384485
126171793450,48,913,4744,631,0.13301011804384485
125897264087,47,914,4746,631,0.13295406658238518
125208271046,46,915,4746,631,0.13295406658238518
125523251228,47,915,4746,631,0.13295406658238518
125523251228,49,915,4746,631,0.13295406658238518
125523251228,49,915,4746,631,0.13295406658238518
125184522887,48,917,4746,631,0.13295406658238518
125573393112,48,917,4746,631,0.13295406658238518
125573393112,51,917,4746,631,0.13295406658238518
125573393112,51,917,4746,631,0.13295406658238518
127101810273,51,920,4746,631,0.13295406658238518
127274784794,51,920,4746,631,0.13295406658238518
127302049408,51,920,4746,631,0.13295406658238518
127336487939,51,920,4746,631,0.13295406658238518
127336487939,51,920,4746,631,0.13295406658238518
127738394960,51,920,4746,631,0.13295406658238518
127009193721,49,922,4746,631,0.13295406658238518
125741106985,50,923,4746,631,0.13295406658238518
125242674472,48,925,4751,631,0.1328141443906546
125583100712,48,925,4751,631,0.1328141443906546
125583100712,48,925,4751,631,0.1328141443906546
125583100712,48,925,4751,631,0.1328141443906546
127161280571,47,926,4762,642,0.1348173036539269
127431038711,49,926,4762,642,0.1348173036539269
127430792500,48,927,4762,642,0.1348173036539269
127430792500,48,927,4762,642,0.1348173036539269
127826610364,50,927,4762,642,0.1348173036539269
127317423718,48,929,4762,642,0.1348173036539269
127376243542,51,929,4762,642,0.1348173036539269
127811533018,51,929,4762,642,0.1348173036539269
127583954731,48,932,4762,642,0.1348173036539269
127974913345,49,932,4762,642,0.1348173036539269
127974913345,51,932,4762,642,0.1348173036539269
127974913345,50,933,4762,642,0.1348173036539269
127810376513,49,934,4762,642,0.1348173036539269
127810376513,50,934,4762,642,0.1348173036539269
127813836813,52,934,4762,642,0.1348173036539269
127813836813,53,934,4762,642,0.1348173036539269
127367433105,50,937,4762,642,0.1348173036539269
127801088872,52,937,4762,642,0.1348173036539269
127801088872,52,937,4762,642,0.1348173036539269
127801088872,54,937,4762,642,0.1348173036539269
127898232132,53,938,4762,642,0.1348173036539269
127875344372,52,939,4762,642,0.1348173036539269
123189258400,51,940,4762,642,0.1348173036539269
123189258400,51,940,4762,642,0.1348173036539269
126729766229,53,940,4762,642,0.1348173036539269
126729766229,53,940,4762,642,0.1348173036539269
125608369728,51,942,4762,642,0.1348173036539269
125608369728,51,942,4762,642,0.1348173036539269
125608369728,51,942,4762,642,0.1348173036539269
125974880368,51,942,4762,642,0.1348173036539269
125743064030,50,943,4762,642,0.1348173036539269
125743064030,51,943,4762,642,0.1348173036539269
125743064030,53,943,4762,642,0.1348173036539269
126100881474,53,943,4762,642,0.1348173036539269
125149083869,51,945,4762,642,0.1348173036539269
124793810432,51,947,4762,642,0.1348173036539269
125142627407,51,947,4762,642,0.1348173036539269
125046486226,49,949,4762,642,0.1348173036539269
125562947998,51,949,4762,642,0.1348173036539269
125169378929,49,951,4762,642,0.1348173036539269
124986592747,48,952,4762,642,0.1348173036539269
125265703221,49,952,4762,642,0.1348173036539269
125647608173,50,952,4762,642,0.1348173036539269
126105037592,52,952,4762,642,0.1348173036539269
125091574025,51,955,4762,642,0.1348173036539269
125583592385,51,955,4762,642,0.1348173036539269
126070463740,52,955,4762,642,0.1348173036539269
126070463740,53,955,4762,642,0.1348173036539269
126554475160,54,955,4762,642,0.1348173036539269
126325388074,52,957,4762,642,0.1348173036539269
126852269477,54,957,4762,642,0.1348173036539269
125876892831,52,959,4762,642,0.1348173036539269
126290060028,54,959,4762,642,0.1348173036539269
125894786555,52,961,4762,642,0.1348173036539269
126226640182,54,961,4762,642,0.1348173036539269
126121065575,52,963,4762,642,0.1348173036539269
126121065575,52,963,4762,642,0.1348173036539269
126616728231,54,963,4762,642,0.1348173036539269
126275772015,52,965,4762,642,0.1348173036539269
126336802776,55,965,4762,642,0.1348173036539269
126765021546,55,965,4762,642,0.1348173036539269
126470921716,52,968,4762,642,0.1348173036539269
126835667984,53,968,4762,642,0.1348173036539269
126835667984,55,968,4762,642,0.1348173036539269
127213018775,55,968,4762,642,0.1348173036539269
126936850101,53,970,4762,642,0.1348173036539269
126936850101,54,970,4762,642,0.1348173036539269
126940415259,56,970,4762,642,0.1348173036539269
126940415259,57,970,4762,642,0.1348173036539269
126717336094,55,972,4762,642,0.1348173036539269
126717336094,57,972,4762,642,0.1348173036539269
127191343614,57,972,4762,642,0.1348173036539269
127191343614,59,972,4762,642,0.1348173036539269
127546694721,59,972,4762,642,0.1348173036539269
127151704767,57,974,4762,642,0.1348173036539269
127387638853,57,974,4762,642,0.1348173036539269
127387638853,57,974,4762,642,0.1348173036539269
126243061520,56,975,4762,642,0.1348173036539269
126243061520,58,975,4762,642,0.1348173036539269
125119052013,56,977,4762,642,0.1348173036539269
125119052013,56,977,4762,642,0.1348173036539269
125119052013,56,977,4762,642,0.1348173036539269
125455844285,56,977,4762,642,0.1348173036539269
126306444994,55,978,4762,642,0.1348173036539269
126306444994,58,978,4762,642,0.1348173036539269
126661967299,58,978,4762,642,0.1348173036539269
125972367040,56,980,4762,642,0.1348173036539269
125972367040,58,980,4762,642,0.1348173036539269
123973054554,56,982,4762,642,0.1348173036539269
124439818242,56,982,4762,642,0.1348173036539269
124379950958,55,983,4762,642,0.1348173036539269
124725576682,57,983,4762,642,0.1348173036539269
125513762236,55,985,4762,642,0.1348173036539269
126032425297,56,985,4762,642,0.1348173036539269
126245798227,54,987,4762,642,0.1348173036539269
126534751574,55,987,4762,642,0.1348173036539269
126923981511,57,987,4762,642,0.1348173036539269
127219869842,59,987,4762,642,0.1348173036539269
126341729955,56,990,4762,642,0.1348173036539269
126815215123,57,990,4762,642,0.1348173036539269
126815215123,59,990,4762,642,0.1348173036539269
127316336777,59,990,4762,642,0.1348173036539269
126903910678,57,992,4762,642,0.1348173036539269
127432240626,59,992,4762,642,0.1348173036539269
126660067458,57,994,4762,642,0.1348173036539269
126991563429,59,994,4762,642,0.1348173036539269
126608870554,57,996,4762,642,0.1348173036539269
127103591110,59,996,4762,642,0.1348173036539269
126722005238,57,998,4762,642,0.1348173036539269
126722005238,58,998,4762,642,0.1348173036539269
126587556081,57,999,4762,642,0.1348173036539269
126648540044,59,999,4762,642,0.1348173036539269
124177432874,56,1002,4762,642,0.1348173036539269
124509619849,57,1002,4762,642,0.1348173036539269
124509619849,58,1002,4762,642,0.1348173036539269
124451942439,57,1003,4762,642,0.1348173036539269
124451942439,58,1003,4762,642,0.1348173036539269
124455402739,59,1003,4762,642,0.1348173036539269
124455402739,60,1003,4762,642,0.1348173036539269
124638863368,59,1004,4762,642,0.1348173036539269
124638863368,61,1004,4762,642,0.1348173036539269
124638863368,62,1004,4762,642,0.1348173036539269
124850039836,62,1004,4762,642,0.1348173036539269
124866970948,61,1005,4762,642,0.1348173036539269
124866970948,61,1005,4762,642,0.1348173036539269
124866970948,62,1005,4762,642,0.1348173036539269
123496809719,61,1006,4762,642,0.1348173036539269
127218629146,61,1006,4762,642,0.1348173036539269
127218629146,61,1006,4762,642,0.1348173036539269
127218629146,61,1006,4762,642,0.1348173036539269
126705872507,59,1008,4762,642,0.1348173036539269
126705872507,60,1008,4762,642,0.1348173036539269
126705872507,61,1008,4762,642,0.1348173036539269
126608971611,60,1009,4762,642,0.1348173036539269
125793781073,60,1010,4762,642,0.1348173036539269
125442111795,57,1013,4762,642,0.1348173036539269
125282914866,57,1014,4762,642,0.1348173036539269
125279733431,57,1015,4762,642,0.1348173036539269
125459363384,58,1015,4762,642,0.1348173036539269
125408697837,58,1016,4762,642,0.1348173036539269
125473753178,58,1017,4762,642,0.1348173036539269
125081406727,58,1018,4762,642,0.1348173036539269
125151400136,58,1019,4762,642,0.1348173036539269
123321897060,55,1023,4762,642,0.1348173036539269
124476727854,55,1024,4762,642,0.1348173036539269
124759859099,56,1024,4762,642,0.1348173036539269
124673248609,56,1025,4762,642,0.1348173036539269
124664301153,56,1026,4762,642,0.1348173036539269
126910441246,56,1027,4762,642,0.1348173036539269
127590032640,56,1028,4762,642,0.1348173036539269
127950827859,57,1028,4762,642,0.1348173036539269
127950827859,58,1028,4762,642,0.1348173036539269
127107741078,57,1029,4762,642,0.1348173036539269
127369972210,57,1030,4762,642,0.1348173036539269
127168644682,57,1031,4762,642,0.1348173036539269
127194124053,57,1032,4762,642,0.1348173036539269
127194124053,57,1032,4762,642,0.1348173036539269
125642033419,55,1035,4762,642,0.1348173036539269
125667526691,57,1035,4762,642,0.1348173036539269
125689207406,55,1037,4762,642,0.1348173036539269
126122045677,56,1037,4762,642,0.1348173036539269
126122045677,57,1037,4762,642,0.1348173036539269
126434754274,56,1038,4762,642,0.1348173036539269
126434754274,57,1038,4762,642,0.1348173036539269
126438214574,58,1038,4762,642,0.1348173036539269
126438214574,59,1038,4762,642,0.1348173036539269
125792963394,57,1040,4762,642,0.1348173036539269
125792963394,59,1040,4762,642,0.1348173036539269
125792963394,60,1040,4762,642,0.1348173036539269
125958934880,60,1040,4762,642,0.1348173036539269
126241377560,59,1041,4762,642,0.1348173036539269
126241377560,59,1041,4762,642,0.1348173036539269
126241377560,59,1041,4762,642,0.1348173036539269
124571815464,59,1042,4762,642,0.1348173036539269
124571815464,59,1042,4762,642,0.1348173036539269
127417781897,57,1044,4762,642,0.1348173036539269
127417781897,57,1044,4762,642,0.1348173036539269
127417781897,57,1044,4762,642,0.1348173036539269
125070648511,55,1046,4762,642,0.1348173036539269
125070648511,56,1046,4762,642,0.1348173036539269
125070648511,57,1046,4762,642,0.1348173036539269
125202267757,56,1047,4762,642,0.1348173036539269
125202267757,57,1047,4762,642,0.1348173036539269
123914920297,56,1048,4762,642,0.1348173036539269
127220581105,54,1050,4762,642,0.1348173036539269
127235731991,54,1051,4762,642,0.1348173036539269
127314396851,54,1052,4762,642,0.1348173036539269
127675774798,55,1052,4762,642,0.1348173036539269
127560799001,55,1053,4762,642,0.1348173036539269
127594894662,55,1054,4762,642,0.1348173036539269
124225333645,54,1056,4762,642,0.1348173036539269
124056860332,54,1057,4762,642,0.1348173036539269
124339475305,54,1058,4762,642,0.1348173036539269
124430576895,54,1059,4762,642,0.1348173036539269
124737802397,55,1059,4762,642,0.1348173036539269
124931403202,55,1060,4762,642,0.1348173036539269
124432400856,55,1061,4762,642,0.1348173036539269
127879899140,50,1067,4762,642,0.1348173036539269
124699321341,49,1069,4762,642,0.1348173036539269
124863566732,50,1069,4762,642,0.1348173036539269
124863566732,51,1069,4762,642,0.1348173036539269
125803558488,52,1071,4762,642,0.1348173036539269
125831794094,52,1071,4762,642,0.1348173036539269
125831794094,52,1071,4762,642,0.1348173036539269
125874051706,52,1071,4762,642,0.1348173036539269
126877804614,52,1072,4762,642,0.1348173036539269
123401823194,50,1074,4762,642,0.1348173036539269
123895059961,53,1075,4765,642,0.13473242392444912
123895059961,54,1075,4765,642,0.13473242392444912
123921804320,54,1075,4765,642,0.13473242392444912
123955673324,54,1075,4765,642,0.13473242392444912
124127658939,51,1078,4765,642,0.13473242392444912
124127658939,51,1078,4765,642,0.13473242392444912
127511481897,53,1078,4765,642,0.13473242392444912
127758561249,53,1078,4774,642,0.13447842480100544
127145390867,52,1079,4774,642,0.13447842480100544
127200049132,55,1079,4774,642,0.13447842480100544
127588369852,55,1079,4774,642,0.13447842480100544
123169593983,49,1085,4774,642,0.13447842480100544
123640527719,50,1085,4774,642,0.13447842480100544
123640527719,52,1085,4774,642,0.13447842480100544
124141826360,52,1085,4774,642,0.13447842480100544
127393397194,52,1085,4774,642,0.13447842480100544
127393397194,52,1085,4774,642,0.13447842480100544
127393503690,56,1085,4774,642,0.13447842480100544
127393503690,57,1085,4774,642,0.13447842480100544
126892205049,55,1087,4774,642,0.13447842480100544
127363809580,57,1087,4774,642,0.13447842480100544
127363809580,57,1087,4774,642,0.13447842480100544
127363809580,59,1087,4774,642,0.13447842480100544
127688402908,59,1087,4774,642,0.13447842480100544
127714325765,57,1089,4774,642,0.13447842480100544
127714325765,56,1090,4774,642,0.13447842480100544
127714325765,56,1090,4774,642,0.13447842480100544
127714325765,56,1090,4774,642,0.13447842480100544
127714325765,56,1090,4774,642,0.13447842480100544
127714325765,55,1091,4774,642,0.13447842480100544
127714325765,57,1091,4774,642,0.13447842480100544
125339151598,55,1093,4774,642,0.13447842480100544
123629873473,53,1095,4774,642,0.13447842480100544
123629873473,53,1095,4774,642,0.13447842480100544
123629873473,53,1095,4774,642,0.13447842480100544
124080102524,53,1095,4774,642,0.13447842480100544
124095541569,52,1096,4774,642,0.13447842480100544
124095541569,53,1096,4774,642,0.13447842480100544
124095541569,55,1096,4798,666,0.13880783659858273
124581559009,56,1096,4798,666,0.13880783659858273
125108768031,55,1097,4798,666,0.13880783659858273
123483519754,55,1099,4798,666,0.13880783659858273
123872543722,55,1099,4798,666,0.13880783659858273
127767439562,54,1100,4798,666,0.13880783659858273
126504314421,54,1102,4798,666,0.13880783659858273
126673555229,54,1102,4800,668,0.13916666666666666
126645136017,53,1103,4800,668,0.13916666666666666
126902005375,54,1103,4800,668,0.13916666666666666
125795457551,52,1106,4801,669,0.13934596958966883
125872113848,54,1106,4801,669,0.13934596958966883
126341500563,54,1106,4801,669,0.13934596958966883
126359745784,54,1106,4811,669,0.13905632924547912
125534993189,55,1108,4811,669,0.13905632924547912
125882768832,55,1108,4811,669,0.13905632924547912
125444063511,59,1109,4824,669,0.138681592039801
125770476017,59,1109,4824,669,0.138681592039801
127293735280,59,1111,4824,669,0.138681592039801
125518204244,58,1114,4830,669,0.13850931677018632
125794240961,60,1114,4847,669,0.13802351970290902
126230941146,60,1114,4847,669,0.13802351970290902
124370815312,59,1115,4853,669,0.13785287451061198
126750163046,59,1115,4853,669,0.13785287451061198
125747457862,58,1116,4860,669,0.13765432098765432
125828472068,57,1118,4860,669,0.13765432098765432
126058472175,59,1118,4860,669,0.13765432098765432
124473023597,57,1120,4860,669,0.13765432098765432
123998861979,57,1121,4869,669,0.13739987677141097
123998861979,57,1121,4869,669,0.13739987677141097
125620428380,62,1121,5021,678,0.1350328619796853
126098333510,63,1121,5021,678,0.1350328619796853
126098333510,63,1121,5021,678,0.1350328619796853
127643662943,60,1125,5021,678,0.1350328619796853
127798245976,60,1125,5021,678,0.1350328619796853
127813242250,60,1125,5021,678,0.1350328619796853
125041579194,57,1128,5021,678,0.1350328619796853
125413510297,58,1128,5027,678,0.13487169285856376
125123464461,55,1131,5029,678,0.1348180552793796
125123464461,57,1131,5037,678,0.1346039309112567
123466121997,56,1132,5037,678,0.1346039309112567
124871976699,56,1132,5037,678,0.1346039309112567
125048192616,56,1132,5037,678,0.1346039309112567
127678984334,60,1132,5037,678,0.1346039309112567
125207461277,58,1134,5037,678,0.1346039309112567
125537853067,59,1134,5037,678,0.1346039309112567
125157547471,59,1135,5037,678,0.1346039309112567
125254558700,59,1135,5037,678,0.1346039309112567
125254558700,59,1135,5037,678,0.1346039309112567
125561544697,63,1135,5037,678,0.1346039309112567
124909692158,61,1137,5037,678,0.1346039309112567
125420753298,61,1137,5037,678,0.1346039309112567
124123224922,61,1138,5037,678,0.1346039309112567
124123224922,61,1138,5037,678,0.1346039309112567
127717641807,63,1138,5037,678,0.1346039309112567
127717641807,62,1139,5037,678,0.1346039309112567
127717641807,61,1140,5037,678,0.1346039309112567
127821937119,60,1141,5037,678,0.1346039309112567
127821937119,60,1141,5037,678,0.1346039309112567
127821937119,60,1141,5037,678,0.1346039309112567
127176234258,61,1144,5037,678,0.1346039309112567
127534766772,61,1144,5037,678,0.1346039309112567
127116425301,60,1145,5037,678,0.1346039309112567
127500737103,60,1145,5037,678,0.1346039309112567
127500737103,60,1145,5037,678,0.1346039309112567
127870058209,62,1145,5037,678,0.1346039309112567
124872722709,56,1151,5037,678,0.1346039309112567
125125942898,55,1152,5037,678,0.1346039309112567
125625942214,57,1152,5053,678,0.13417771620819316
125423347699,56,1154,5053,678,0.13417771620819316
125423347699,56,1154,5053,678,0.13417771620819316
125855832381,58,1154,5053,678,0.13417771620819316
127067464832,57,1155,5053,678,0.13417771620819316
127126592782,60,1155,5053,678,0.13417771620819316
125061707353,58,1157,5053,678,0.13417771620819316
125554256948,58,1157,5053,678,0.13417771620819316
125455234420,56,1159,5053,678,0.13417771620819316
125455234420,59,1159,5053,678,0.13417771620819316
125783674963,59,1159,5053,678,0.13417771620819316
126201031459,59,1159,5053,678,0.13417771620819316
124795749356,55,1163,5053,678,0.13417771620819316
124795749356,56,1163,5053,678,0.13417771620819316
124799314514,59,1163,5053,678,0.13417771620819316
124799314514,60,1163,5053,678,0.13417771620819316
124581112876,57,1166,5053,678,0.13417771620819316
125100593580,59,1166,5053,678,0.13417771620819316
125100593580,59,1166,5053,678,0.13417771620819316
125100593580,61,1166,5053,678,0.13417771620819316
