Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
27970216532,13,483,2443,2061,0.8436348751534998
28443149838,13,483,2443,2061,0.8436348751534998
31793426897,13,485,2443,2061,0.8436348751534998
31987363765,13,485,2443,2061,0.8436348751534998
30548184534,12,486,2443,2061,0.8436348751534998
30548184534,12,486,2443,2061,0.8436348751534998
30548184534,13,486,2443,2061,0.8436348751534998
29916528528,11,488,2443,2061,0.8436348751534998
29933318078,11,489,2443,2061,0.8436348751534998
30135318936,11,489,2443,2061,0.8436348751534998
30135318936,11,489,2443,2061,0.8436348751534998
30135318936,11,489,2443,2061,0.8436348751534998
30177251660,12,489,2443,2061,0.8436348751534998
30191092862,12,489,2443,2061,0.8436348751534998
30672411434,12,489,2443,2061,0.8436348751534998
31855949457,11,491,2454,2072,0.8443357783211084
31868189042,10,492,2454,2072,0.8443357783211084
26940881464,9,493,2454,2072,0.8443357783211084
28323278418,9,493,2454,2072,0.8443357783211084
29678600422,13,493,2454,2072,0.8443357783211084
29678600422,13,493,2454,2072,0.8443357783211084
29678600422,13,493,2454,2072,0.8443357783211084
29755800147,13,493,2466,2084,0.8450932684509327
29337126426,10,496,2469,2087,0.8452814904819765
29663070992,11,496,2469,2087,0.8452814904819765
30876285553,10,497,2469,2087,0.8452814904819765
31254772927,10,497,2469,2087,0.8452814904819765
31254772927,11,497,2476,2094,0.845718901453958
29704566064,9,499,2476,2094,0.845718901453958
29664777929,8,500,2476,2094,0.845718901453958
29953574394,10,500,2477,2095,0.8457811869196609
29953574394,12,500,2477,2095,0.8457811869196609
30349424007,12,500,2477,2095,0.8457811869196609
31862546942,10,502,2477,2095,0.8457811869196609
31862546942,11,502,2477,2095,0.8457811869196609
31862546942,11,502,2477,2095,0.8457811869196609
31866763890,12,505,2477,2095,0.8457811869196609
31154669194,11,506,2477,2095,0.8457811869196609
29789387499,10,507,2477,2095,0.8457811869196609
28061528694,9,508,2482,2100,0.8460918614020951
28489628484,9,508,2482,2100,0.8460918614020951
28985461737,9,508,2482,2100,0.8460918614020951
28985461737,9,508,2482,2100,0.8460918614020951
28754607846,8,509,2482,2100,0.8460918614020951
28754607846,8,509,2482,2100,0.8460918614020951
28604801668,8,511,2482,2100,0.8460918614020951
29708967464,8,512,2482,2100,0.8460918614020951
30015008233,8,512,2482,2100,0.8460918614020951
30015008233,8,512,2482,2100,0.8460918614020951
30015008233,8,512,2482,2100,0.8460918614020951
29246506392,9,514,2482,2100,0.8460918614020951
29244159332,8,515,2482,2100,0.8460918614020951
29742463396,8,515,2482,2100,0.8460918614020951
29742463396,8,515,2482,2100,0.8460918614020951
28406033317,7,516,2482,2100,0.8460918614020951
28563317128,7,517,2482,2100,0.8460918614020951
28563317128,8,517,2482,2100,0.8460918614020951
28591106641,10,517,2482,2100,0.8460918614020951
28284785605,8,519,2482,2100,0.8460918614020951
28064725119,7,520,2482,2100,0.8460918614020951
28064725119,9,520,2482,2100,0.8460918614020951
28373289582,9,520,2482,2100,0.8460918614020951
28113323280,7,522,2482,2100,0.8460918614020951
28113323280,8,522,2482,2100,0.8460918614020951
28113323280,10,522,2482,2100,0.8460918614020951
28113323280,10,522,2482,2100,0.8460918614020951
28116888438,10,522,2482,2100,0.8460918614020951
28413822877,8,524,2482,2100,0.8460918614020951
31027085782,8,525,2482,2100,0.8460918614020951
31027085782,8,525,2482,2100,0.8460918614020951
31027085782,10,525,2482,2100,0.8460918614020951
31153082768,11,525,2482,2100,0.8460918614020951
31153082768,11,525,2482,2100,0.8460918614020951
27137889532,8,528,2482,2100,0.8460918614020951
27008726578,7,529,2482,2100,0.8460918614020951
27008726578,7,529,2482,2100,0.8460918614020951
27008726578,7,529,2482,2100,0.8460918614020951
30742376541,8,529,2482,2100,0.8460918614020951
30742376541,8,529,2482,2100,0.8460918614020951
30742376541,8,529,2482,2100,0.8460918614020951
28171182569,7,530,2482,2100,0.8460918614020951
28171182569,7,530,2482,2100,0.8460918614020951
28033892927,6,531,2482,2100,0.8460918614020951
28033892927,7,531,2482,2100,0.8460918614020951
28033892927,8,531,2482,2100,0.8460918614020951
29300046451,7,532,2482,2100,0.8460918614020951
28659478023,7,533,2482,2100,0.8460918614020951
28659478023,6,534,2482,2100,0.8460918614020951
28085304694,6,535,2482,2100,0.8460918614020951
28034007841,6,536,2482,2100,0.8460918614020951
28412130461,8,536,2487,2105,0.8464012866907921
28090977674,6,538,2487,2105,0.8464012866907921
28484374977,9,538,2487,2105,0.8464012866907921
27146420508,6,542,2487,2105,0.8464012866907921
27559816220,6,542,2487,2105,0.8464012866907921
28046541041,6,542,2487,2105,0.8464012866907921
28543256413,8,542,2489,2107,0.8465247087183608
29571239773,7,545,2489,2107,0.8465247087183608
29969154715,7,545,2489,2107,0.8465247087183608
30358259414,11,545,2501,2119,0.8472610955617753
29616670241,7,549,2501,2119,0.8472610955617753
30075412506,7,549,2501,2119,0.8472610955617753
30075412506,7,549,2501,2119,0.8472610955617753
28016407558,6,550,2501,2119,0.8472610955617753
28418956409,6,550,2509,2127,0.8477481068154643
27449118632,6,553,2509,2127,0.8477481068154643
27865769043,6,553,2509,2127,0.8477481068154643
28031456948,7,553,2516,2134,0.8481717011128775
28004440471,6,554,2523,2141,0.8485929449068569
28384370536,8,554,2523,2141,0.8485929449068569
28044519938,6,556,2538,2156,0.8494877856579984
29879894056,9,556,2538,2156,0.8494877856579984
30769711752,8,559,2538,2156,0.8494877856579984
31084765109,8,559,2538,2156,0.8494877856579984
31454359255,10,559,2538,2156,0.8494877856579984
27286445475,7,562,2538,2156,0.8494877856579984
29160934405,8,562,2545,2163,0.849901768172888
27700232511,6,564,2545,2163,0.849901768172888
28020944259,8,564,2548,2166,0.8500784929356358
27678813745,6,567,2548,2166,0.8500784929356358
28210471800,6,567,2548,2166,0.8500784929356358
28210471800,6,567,2548,2166,0.8500784929356358
28353246697,8,567,2548,2166,0.8500784929356358
28833029977,8,567,2548,2166,0.8500784929356358
28833029977,8,567,2548,2166,0.8500784929356358
28237915559,6,569,2548,2166,0.8500784929356358
27746824380,6,571,2548,2166,0.8500784929356358
28091768905,6,571,2548,2166,0.8500784929356358
28091768905,6,571,2548,2166,0.8500784929356358
28135578341,6,572,2548,2166,0.8500784929356358
28014059455,6,573,2548,2166,0.8500784929356358
28014059455,6,573,2548,2166,0.8500784929356358
28058520946,6,574,2548,2166,0.8500784929356358
28087364320,8,574,2548,2166,0.8500784929356358
27909979544,6,576,2548,2166,0.8500784929356358
27909979544,8,576,2548,2166,0.8500784929356358
28369960260,8,576,2548,2166,0.8500784929356358
28107786318,6,578,2548,2166,0.8500784929356358
28107786318,7,578,2548,2166,0.8500784929356358
28111246618,8,578,2548,2166,0.8500784929356358
28111246618,9,578,2548,2166,0.8500784929356358
29162587007,7,580,2548,2166,0.8500784929356358
29162587007,9,580,2548,2166,0.8500784929356358
29162587007,10,580,2548,2166,0.8500784929356358
29381441697,10,580,2548,2166,0.8500784929356358
30146366020,8,582,2548,2166,0.8500784929356358
30146366020,8,582,2548,2166,0.8500784929356358
30146366020,8,582,2548,2166,0.8500784929356358
29560276276,8,583,2548,2166,0.8500784929356358
29560276276,8,583,2548,2166,0.8500784929356358
28209809758,7,584,2548,2166,0.8500784929356358
28209809758,7,584,2548,2166,0.8500784929356358
28209809758,7,584,2548,2166,0.8500784929356358
27999667852,6,585,2548,2166,0.8500784929356358
27999667852,7,585,2548,2166,0.8500784929356358
27999667852,8,585,2548,2166,0.8500784929356358
29497276539,7,586,2548,2166,0.8500784929356358
29497276539,8,586,2548,2166,0.8500784929356358
28035949963,7,587,2548,2166,0.8500784929356358
28035949963,6,588,2548,2166,0.8500784929356358
27942852821,6,589,2548,2166,0.8500784929356358
27990552886,6,590,2548,2166,0.8500784929356358
28310039179,8,590,2556,2174,0.8505477308294209
28009307781,6,592,2556,2174,0.8505477308294209
31481511364,7,593,2556,2174,0.8505477308294209
31795538294,9,593,2556,2174,0.8505477308294209
31491311136,7,595,2556,2174,0.8505477308294209
27903405725,6,596,2556,2174,0.8505477308294209
27984752568,7,597,2556,2174,0.8505477308294209
28245901533,8,597,2556,2174,0.8505477308294209
28159583539,7,599,2556,2174,0.8505477308294209
28159583539,7,599,2556,2174,0.8505477308294209
28159583539,7,599,2556,2174,0.8505477308294209
27972808063,6,600,2556,2174,0.8505477308294209
28330401316,6,601,2556,2174,0.8505477308294209
28811359124,8,601,2556,2174,0.8505477308294209
28657339656,6,603,2556,2174,0.8505477308294209
27686011550,6,605,2563,2181,0.850955911041748
28073074187,6,605,2563,2181,0.850955911041748
28073074187,6,605,2563,2181,0.850955911041748
28112888738,6,606,2563,2181,0.850955911041748
28337561368,8,606,2563,2181,0.850955911041748
27893930933,6,608,2563,2181,0.850955911041748
28300597688,8,608,2563,2181,0.850955911041748
28300597688,8,608,2563,2181,0.850955911041748
28169671254,6,610,2563,2181,0.850955911041748
27691068968,6,612,2563,2181,0.850955911041748
28174948368,6,612,2563,2181,0.850955911041748
28174948368,6,612,2563,2181,0.850955911041748
28118240365,6,613,2563,2181,0.850955911041748
28020701768,6,614,2563,2181,0.850955911041748
28020701768,6,614,2563,2181,0.850955911041748
28020701768,6,614,2563,2181,0.850955911041748
28243527909,8,614,2563,2181,0.850955911041748
27990960606,6,616,2563,2181,0.850955911041748
28050901484,9,616,2563,2181,0.850955911041748
28356711696,9,616,2563,2181,0.850955911041748
28116286355,6,619,2563,2181,0.850955911041748
28116286355,9,619,2563,2181,0.850955911041748
28485311873,9,619,2563,2181,0.850955911041748
28806779409,9,619,2563,2181,0.850955911041748
27908106522,6,622,2563,2181,0.850955911041748
27908106522,7,622,2563,2181,0.850955911041748
27911671680,9,622,2563,2181,0.850955911041748
27911671680,10,622,2563,2181,0.850955911041748
28865528307,7,625,2563,2181,0.850955911041748
29243434777,9,625,2563,2181,0.850955911041748
29243434777,9,625,2563,2181,0.850955911041748
29243434777,11,625,2563,2181,0.850955911041748
29574919604,11,625,2563,2181,0.850955911041748
29797695328,11,625,2563,2181,0.850955911041748
30427762387,8,628,2563,2181,0.850955911041748
30427762387,8,628,2563,2181,0.850955911041748
30427762387,10,628,2563,2181,0.850955911041748
28985642178,8,630,2563,2181,0.850955911041748
27801314568,7,631,2563,2181,0.850955911041748
27801314568,7,631,2563,2181,0.850955911041748
27801314568,7,631,2563,2181,0.850955911041748
28183158659,7,631,2563,2181,0.850955911041748
27963900075,6,632,2563,2181,0.850955911041748
27963900075,7,632,2563,2181,0.850955911041748
27963900075,10,632,2563,2181,0.850955911041748
28325367080,10,632,2563,2181,0.850955911041748
30394238546,8,634,2563,2181,0.850955911041748
31845499586,9,637,2587,2205,0.8523386161577117
28659127058,8,638,2587,2205,0.8523386161577117
28659127058,7,639,2589,2207,0.8524526844341445
31224142551,9,639,2605,2223,0.853358925143954
31480942773,13,639,2623,2241,0.8543652306519253
31920642872,18,639,2632,2250,0.8548632218844985
31908784387,16,642,2632,2250,0.8548632218844985
29891064101,9,649,2632,2250,0.8548632218844985
31369375367,10,649,2632,2250,0.8548632218844985
31535400695,10,649,2638,2256,0.8551933282789992
31882563638,10,649,2655,2270,0.8549905838041432
31979706290,12,649,2695,2310,0.8571428571428571
29873056771,10,651,2719,2334,0.858403824935638
30326373147,10,651,2719,2334,0.858403824935638
31718048273,12,651,2736,2348,0.8581871345029239
29547732143,9,655,2736,2348,0.8581871345029239
29805702770,8,656,2736,2348,0.8581871345029239
27292262333,7,657,2739,2351,0.8583424607520993
27470150179,7,657,2739,2351,0.8583424607520993
27833271171,9,657,2741,2353,0.858445822692448
28090231527,10,657,2741,2353,0.858445822692448
28313140036,10,657,2741,2353,0.858445822692448
30473861557,10,657,2744,2356,0.858600583090379
31574842390,8,660,2751,2363,0.8589603780443476
28214307618,7,661,2761,2373,0.8594712060847519
28214307618,7,661,2761,2373,0.8594712060847519
28214307618,7,661,2765,2377,0.8596745027124774
29201725387,8,661,2771,2383,0.8599783471670877
31273573549,7,662,2771,2383,0.8599783471670877
31273573549,8,662,2771,2383,0.8599783471670877
31497018408,8,662,2771,2383,0.8599783471670877
31497018408,10,662,2791,2403,0.8609817269795772
31662039844,10,662,2791,2403,0.8609817269795772
31662039844,12,662,2793,2405,0.8610812746151092
31907351778,8,667,2797,2409,0.8612799427958527
27323312046,7,668,2797,2409,0.8612799427958527
27323312046,7,668,2797,2409,0.8612799427958527
27323312046,7,668,2797,2409,0.8612799427958527
27651326865,8,668,2800,2412,0.8614285714285714
27692286586,9,668,2808,2420,0.8618233618233618
27774454415,11,668,2817,2429,0.8622648207312744
30485885426,11,668,2817,2429,0.8622648207312744
31941466104,10,669,2824,2436,0.8626062322946175
31941466104,10,669,2824,2436,0.8626062322946175
31941466104,10,669,2824,2436,0.8626062322946175
31613451285,8,671,2824,2436,0.8626062322946175
28025204046,6,673,2824,2436,0.8626062322946175
29407063713,7,673,2824,2436,0.8626062322946175
31848290309,13,674,2826,2438,0.8627034677990092
31953514217,12,675,2826,2438,0.8627034677990092
31782352832,11,676,2826,2438,0.8627034677990092
31782352832,12,676,2826,2438,0.8627034677990092
31804324714,13,676,2826,2438,0.8627034677990092
31650230005,10,683,2830,2442,0.8628975265017668
30989143588,8,685,2830,2442,0.8628975265017668
30989143588,8,685,2830,2442,0.8628975265017668
31011559494,8,685,2830,2442,0.8628975265017668
31034810895,8,685,2830,2442,0.8628975265017668
31061251294,8,685,2830,2442,0.8628975265017668
31061251294,7,686,2841,2453,0.8634283702921507
31308679638,8,686,2843,2455,0.8635244460077383
31346829872,9,686,2847,2459,0.8637161924833158
31368694759,9,686,2847,2459,0.8637161924833158
28052399250,6,689,2852,2464,0.8639551192145862
28078000623,6,689,2852,2464,0.8639551192145862
28078000623,6,689,2910,2522,0.8666666666666667
29668559903,8,689,3036,2648,0.8722002635046113
29668559903,10,689,3048,2660,0.8727034120734908
30774658503,11,694,3050,2662,0.8727868852459016
30877707811,11,694,3050,2662,0.8727868852459016
30901300770,13,694,3058,2670,0.8731196860693263
31138975629,12,695,3058,2670,0.8731196860693263
31201910059,13,695,3058,2670,0.8731196860693263
31043505110,11,697,3058,2670,0.8731196860693263
31401786505,11,697,3058,2670,0.8731196860693263
31401786505,11,698,3058,2670,0.8731196860693263
31401786505,10,699,3058,2670,0.8731196860693263
31401786505,10,699,3058,2670,0.8731196860693263
29346998898,8,701,3058,2670,0.8731196860693263
29346998898,9,701,3058,2670,0.8731196860693263
27714033175,7,703,3058,2670,0.8731196860693263
29594932682,9,703,3058,2670,0.8731196860693263
31175582213,10,703,3062,2674,0.8732854343566296
30526314674,8,705,3062,2674,0.8732854343566296
30819459060,8,705,3062,2674,0.8732854343566296
27384591049,7,706,3062,2674,0.8732854343566296
27852271642,8,706,3062,2674,0.8732854343566296
27852271642,8,706,3062,2674,0.8732854343566296
27837677463,7,708,3062,2674,0.8732854343566296
28275770626,10,708,3105,2717,0.8750402576489533
28517129033,10,708,3269,2881,0.8813092688895686
31893379608,8,710,3272,2884,0.8814180929095354
31893379608,9,710,3308,2920,0.8827085852478839
29170816306,7,712,3309,2921,0.8827440314294349
30660189721,11,712,3309,2921,0.8827440314294349
31136583143,11,712,3317,2929,0.8830268314742237
28876115785,8,715,3317,2929,0.8830268314742237
31678738776,11,715,3369,2981,0.8848322944493915
31730933962,11,716,3389,3001,0.8855119504278548
31730933962,11,716,3391,3003,0.885579475081097
31678738776,10,717,3399,3011,0.8858487790526626
28050451554,8,719,3399,3011,0.8858487790526626
31258102160,8,719,3399,3011,0.8858487790526626
31258102160,7,720,3399,3011,0.8858487790526626
31258102160,8,720,3400,3012,0.8858823529411765
31638337563,12,720,3440,3052,0.8872093023255814
29811109904,8,724,3440,3052,0.8872093023255814
30155515428,8,724,3440,3052,0.8872093023255814
30155515428,8,724,3440,3052,0.8872093023255814
31425618073,8,724,3440,3052,0.8872093023255814
28490720060,7,725,3440,3052,0.8872093023255814
31377738960,10,725,3440,3052,0.8872093023255814
31836336182,11,725,3440,3052,0.8872093023255814
30293515381,8,728,3440,3052,0.8872093023255814
27447359838,7,730,3440,3052,0.8872093023255814
27447359838,7,730,3445,3057,0.8873730043541365
27875272561,10,730,3445,3057,0.8873730043541365
27233796927,8,732,3445,3057,0.8873730043541365
30190610470,8,732,3445,3057,0.8873730043541365
30190610470,8,732,3445,3057,0.8873730043541365
28071577985,8,734,3445,3057,0.8873730043541365
28446432437,8,734,3445,3057,0.8873730043541365
28401266858,7,735,3445,3057,0.8873730043541365
28164972888,6,736,3445,3057,0.8873730043541365
28222775631,10,736,3445,3057,0.8873730043541365
28544410021,10,736,3445,3057,0.8873730043541365
28711148491,7,739,3445,3057,0.8873730043541365
28711148491,10,739,3445,3057,0.8873730043541365
29229674616,10,739,3445,3057,0.8873730043541365
29702213201,10,739,3445,3057,0.8873730043541365
28020708970,7,742,3445,3057,0.8873730043541365
28020708970,8,742,3445,3057,0.8873730043541365
27933086009,6,744,3445,3057,0.8873730043541365
27933086009,9,744,3445,3057,0.8873730043541365
27936651167,9,744,3445,3057,0.8873730043541365
28809034640,8,746,3445,3057,0.8873730043541365
28809034640,8,746,3445,3057,0.8873730043541365
29304715162,10,746,3445,3057,0.8873730043541365
29304715162,10,746,3445,3057,0.8873730043541365
29304715162,12,746,3445,3057,0.8873730043541365
29439861707,12,746,3445,3057,0.8873730043541365
30166782380,9,749,3445,3057,0.8873730043541365
30585478816,9,749,3445,3057,0.8873730043541365
30745142631,8,750,3445,3057,0.8873730043541365
30745142631,8,750,3445,3057,0.8873730043541365
30745142631,11,750,3445,3057,0.8873730043541365
28968093317,9,752,3445,3057,0.8873730043541365
28968093317,9,752,3445,3057,0.8873730043541365
28968093317,9,752,3445,3057,0.8873730043541365
27633910586,8,753,3445,3057,0.8873730043541365
27970532431,8,753,3445,3057,0.8873730043541365
27970532431,7,754,3445,3057,0.8873730043541365
27970532431,8,754,3445,3057,0.8873730043541365
27970532431,10,754,3445,3057,0.8873730043541365
28443358493,10,754,3445,3057,0.8873730043541365
29270415567,8,756,3445,3057,0.8873730043541365
29893626839,7,757,3445,3057,0.8873730043541365
28587523746,8,759,3451,3057,0.8858301941466241
28912001005,8,759,3578,3172,0.8865287870318613
30192883945,9,759,3582,3176,0.8866554997208264
28344454988,7,761,3582,3176,0.8866554997208264
31356940698,14,761,3595,3189,0.8870653685674548
31120442684,11,764,3595,3189,0.8870653685674548
31452909698,11,764,3600,3194,0.8872222222222222
31452909698,11,764,3600,3194,0.8872222222222222
30149687683,9,767,3600,3194,0.8872222222222222
27332747727,7,769,3615,3209,0.8876901798063623
30147413603,7,769,3648,3242,0.8887061403508771
30147413603,7,769,3648,3242,0.8887061403508771
30147413603,7,769,3648,3242,0.8887061403508771
30147413603,9,769,3651,3245,0.8887975897014516
31575165712,9,769,3651,3245,0.8887975897014516
30208062152,8,770,3651,3245,0.8887975897014516
30208062152,8,770,3652,3246,0.8888280394304491
30503009719,8,770,3652,3246,0.8888280394304491
30503009719,8,770,3666,3260,0.8892525913802509
30738174233,7,771,3667,3261,0.8892827924734115
31219940777,11,771,3688,3282,0.8899132321041214
31639153759,8,774,3688,3282,0.8899132321041214
27047145902,7,775,3688,3282,0.8899132321041214
31771460380,8,775,3688,3282,0.8899132321041214
31771460380,8,775,3688,3282,0.8899132321041214
29863806791,10,779,3739,3320,0.8879379513238834
29687397141,9,780,3739,3320,0.8879379513238834
29649811988,10,782,3744,3325,0.8880876068376068
29649811988,10,783,3744,3325,0.8880876068376068
30058041522,11,783,3744,3325,0.8880876068376068
30100194276,11,783,3744,3325,0.8880876068376068
30132204697,11,783,3744,3325,0.8880876068376068
30132204697,11,783,3744,3325,0.8880876068376068
30132204697,11,783,3744,3325,0.8880876068376068
30169789850,11,783,3744,3325,0.8880876068376068
31548434089,9,786,3744,3325,0.8880876068376068
31582066392,10,786,3748,3329,0.8882070437566703
31826941485,10,786,3753,3334,0.8883559818811617
28457145833,8,788,3756,3337,0.8884451544195953
30017292685,11,788,3785,3366,0.8892998678996037
30357453362,10,793,3796,3377,0.8896206533192834
30357453362,10,793,3826,3392,0.886565603763722
30634207454,9,794,3826,3392,0.886565603763722
30634207454,12,794,3857,3410,0.8841068187710656
31038632816,11,795,3857,3410,0.8841068187710656
31074855893,11,795,3857,3410,0.8841068187710656
31104322517,11,795,3863,3413,0.8835102252135646
29583531309,11,797,3925,3453,0.8797452229299363
31004240559,11,797,3925,3453,0.8797452229299363
31220558995,10,798,3931,3459,0.8799287713050115
28524284585,9,799,3935,3463,0.8800508259212199
28524284585,8,800,3941,3464,0.8789647297640193
31204783130,16,800,3943,3466,0.8790261222419478
31995304363,15,803,3943,3466,0.8790261222419478
31737760612,13,808,3949,3466,0.8776905545707774
31634097153,13,809,3963,3480,0.878122634367903
31666916880,15,809,3978,3493,0.8780794369029663
30820206195,14,810,3978,3493,0.8780794369029663
31036648280,13,811,3984,3494,0.8770080321285141
31423802130,13,811,3984,3494,0.8770080321285141
31446839843,16,811,3990,3500,0.8771929824561403
31608007367,14,813,3990,3500,0.8771929824561403
31629864490,14,813,3990,3500,0.8771929824561403
31904800817,14,814,4001,3505,0.876030992251937
30082568983,12,816,4005,3509,0.8761548064918852
31302929956,13,816,4005,3509,0.8761548064918852
31710936515,11,818,4013,3517,0.8764016944928981
29051874167,10,819,4026,3530,0.8768007948335818
29075243892,10,819,4026,3530,0.8768007948335818
29075243892,10,819,4033,3537,0.8770146293082073
29576597599,12,819,4038,3542,0.8771669143140168
28902243601,9,824,4038,3542,0.8771669143140168
30275363948,11,824,4066,3570,0.8780127889818002
30298514244,11,824,4066,3570,0.8780127889818002
31872222969,13,824,4070,3574,0.8781326781326781
30265890029,9,828,4075,3579,0.878282208588957
30645594925,10,828,4121,3625,0.8796408638679932
30906606333,10,828,4121,3625,0.8796408638679932
30917093731,10,828,4121,3625,0.8796408638679932
30189238976,9,829,4121,3625,0.8796408638679932
27380697879,8,830,4125,3629,0.8797575757575757
27404962396,9,830,4142,3646,0.8802510864316755
27404962396,9,830,4142,3646,0.8802510864316755
27649758404,9,830,4162,3666,0.8808265257087938
27932370899,9,830,4164,3668,0.8808837656099904
31785384365,11,830,4176,3680,0.8812260536398467
30417511759,9,833,4182,3686,0.8813964610234337
30175426595,8,834,4183,3687,0.881424814726273
30175426595,8,834,4200,3704,0.8819047619047619
30193776673,9,834,4217,3721,0.8823808394593313
27859493170,8,836,4232,3736,0.8827977315689981
30455846210,8,836,4232,3736,0.8827977315689981
29110605861,7,837,4232,3736,0.8827977315689981
31982177253,9,837,4232,3736,0.8827977315689981
31982177253,8,838,4232,3736,0.8827977315689981
28452398288,7,840,4232,3736,0.8827977315689981
29611051312,7,840,4232,3736,0.8827977315689981
27982606257,6,841,4232,3736,0.8827977315689981
27982606257,6,841,4232,3736,0.8827977315689981
28536263216,11,841,4232,3736,0.8827977315689981
28938229538,9,844,4232,3736,0.8827977315689981
29387854584,9,844,4232,3736,0.8827977315689981
29387854584,9,844,4232,3736,0.8827977315689981
29871082647,15,844,4232,3736,0.8827977315689981
29170677287,10,849,4232,3736,0.8827977315689981
29170677287,10,849,4232,3736,0.8827977315689981
30405220619,9,850,4232,3736,0.8827977315689981
30734831490,9,850,4232,3736,0.8827977315689981
31198212833,8,851,4232,3736,0.8827977315689981
31198212833,8,851,4232,3736,0.8827977315689981
31231976979,8,851,4232,3736,0.8827977315689981
31231976979,8,851,4234,3738,0.8828530940009447
31267092194,8,851,4234,3738,0.8828530940009447
30032548862,7,852,4234,3738,0.8828530940009447
30509858996,11,852,4234,3738,0.8828530940009447
29514647882,8,855,4234,3738,0.8828530940009447
29839850215,8,855,4234,3738,0.8828530940009447
29839850215,8,855,4234,3738,0.8828530940009447
28033120318,7,856,4234,3738,0.8828530940009447
28411905611,9,856,4235,3739,0.8828807556080284
27802463749,7,858,4235,3739,0.8828807556080284
27813715288,6,859,4235,3739,0.8828807556080284
28235768307,9,859,4235,3739,0.8828807556080284
28232163480,7,861,4235,3739,0.8828807556080284
28232163480,7,861,4235,3739,0.8828807556080284
28232163480,9,861,4235,3739,0.8828807556080284
28628589212,9,861,4235,3739,0.8828807556080284
28259333310,7,863,4235,3739,0.8828807556080284
28259333310,6,864,4235,3739,0.8828807556080284
28259333310,7,864,4235,3739,0.8828807556080284
28318569063,10,864,4235,3739,0.8828807556080284
28693494335,10,864,4235,3739,0.8828807556080284
28060592030,7,867,4235,3739,0.8828807556080284
28060592030,10,867,4235,3739,0.8828807556080284
28444311816,10,867,4235,3739,0.8828807556080284
28786851085,10,867,4235,3739,0.8828807556080284
28966364800,7,870,4235,3739,0.8828807556080284
28966364800,8,870,4235,3739,0.8828807556080284
28931862204,6,872,4235,3739,0.8828807556080284
27758977322,5,873,4235,3739,0.8828807556080284
27762437622,8,873,4235,3739,0.8828807556080284
27762437622,9,873,4235,3739,0.8828807556080284
28224642607,11,873,4235,3739,0.8828807556080284
28224642607,11,873,4235,3739,0.8828807556080284
28224642607,13,873,4235,3739,0.8828807556080284
28529444300,13,873,4235,3739,0.8828807556080284
28914769486,13,873,4235,3739,0.8828807556080284
29217621663,9,877,4235,3739,0.8828807556080284
30478146139,8,878,4235,3739,0.8828807556080284
30478146139,8,878,4235,3739,0.8828807556080284
28715231868,9,880,4235,3739,0.8828807556080284
28715231868,9,880,4235,3739,0.8828807556080284
28715231868,9,880,4235,3739,0.8828807556080284
28715231868,9,880,4235,3739,0.8828807556080284
27454707392,8,881,4235,3739,0.8828807556080284
27975864967,8,881,4235,3739,0.8828807556080284
27921862912,7,882,4235,3739,0.8828807556080284
27921862912,8,882,4235,3739,0.8828807556080284
27921862912,10,882,4247,3751,0.8832116788321168
28304777806,10,882,4247,3751,0.8832116788321168
30591763992,8,884,4247,3751,0.8832116788321168
30649935751,7,885,4247,3751,0.8832116788321168
29886334472,9,887,4247,3751,0.8832116788321168
30316082632,9,887,4247,3751,0.8832116788321168
30760839752,8,888,4247,3751,0.8832116788321168
30250030818,8,890,4423,3880,0.8772326475243047
30588488818,8,890,4423,3880,0.8772326475243047
30342308735,7,891,4423,3880,0.8772326475243047
27853801624,6,892,4423,3880,0.8772326475243047
27884868425,11,892,4498,3955,0.8792796798577145
29290858420,7,898,4501,3958,0.8793601421906243
29321581696,8,898,4504,3961,0.8794404973357016
29353826103,8,898,4504,3961,0.8794404973357016
29353826103,8,898,4504,3961,0.8794404973357016
29353826103,8,898,4510,3967,0.8796008869179601
29372176181,8,898,4526,3983,0.8800265134776845
29372176181,8,898,4526,3983,0.8800265134776845
29627819806,8,898,4526,3983,0.8800265134776845
29627819806,8,898,4527,3984,0.8800530152418821
30079497466,8,898,4527,3984,0.8800530152418821
29632685134,7,901,4546,3997,0.8792344918609767
29632685134,7,901,4546,3997,0.8792344918609767
28120861421,7,904,4552,4003,0.8793936731107206
31399385448,7,904,4552,4003,0.8793936731107206
31437967070,8,904,4555,4006,0.8794731064763995
31437967070,11,904,4557,4008,0.879526003949967
31452959248,15,904,4583,4034,0.8802094697796203
31467953884,15,904,4583,4034,0.8802094697796203
31507779949,17,904,4589,4036,0.87949444323382
31531372908,17,904,4589,4036,0.87949444323382
31531372908,17,904,4589,4036,0.87949444323382
29207991639,11,910,4595,4036,0.8783460282916213
29661612804,11,910,4595,4036,0.8783460282916213
29661612804,12,910,4595,4036,0.8783460282916213
29615894892,12,912,4595,4036,0.8783460282916213
31862605796,11,913,4595,4036,0.8783460282916213
29929950803,11,914,4595,4036,0.8783460282916213
30272877624,12,916,4597,4038,0.8783989558407658
30760758995,12,916,4597,4038,0.8783989558407658
30806476907,16,916,4615,4056,0.8788732394366198
29908169293,12,920,4615,4056,0.8788732394366198
29908169293,12,920,4617,4058,0.8789257093350661
30114937262,11,921,4617,4058,0.8789257093350661
