Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
27334762505,21,740,3445,2202,0.6391872278664732
27334762505,21,740,3445,2202,0.6391872278664732
31003102698,21,740,3445,2202,0.6391872278664732
31339724543,21,740,3445,2202,0.6391872278664732
27336158850,17,744,3445,2202,0.6391872278664732
27336158850,18,744,3445,2202,0.6391872278664732
27336158850,20,744,3445,2202,0.6391872278664732
27808984912,20,744,3445,2202,0.6391872278664732
29282887926,19,745,3445,2202,0.6391872278664732
31947678336,15,749,3445,2202,0.6391872278664732
30640360391,17,750,3451,2202,0.6380759200231817
30964837650,17,750,3578,2295,0.6414197875908328
31750040068,17,751,3582,2299,0.6418202121719709
28170015253,15,753,3582,2299,0.6418202121719709
31182500963,22,753,3595,2309,0.6422809457579972
29100896165,21,754,3595,2309,0.6422809457579972
29433363179,21,754,3600,2314,0.6427777777777778
29433363179,21,754,3600,2314,0.6427777777777778
30449288608,21,755,3600,2314,0.6427777777777778
31663148746,17,759,3615,2329,0.6442600276625173
31386694376,11,765,3648,2356,0.6458333333333334
31386694376,11,765,3648,2356,0.6458333333333334
31386694376,11,765,3648,2356,0.6458333333333334
31386694376,13,765,3651,2359,0.6461243494932896
28090132007,12,766,3651,2359,0.6461243494932896
29444285092,12,766,3651,2359,0.6461243494932896
29444285092,12,766,3652,2360,0.6462212486308871
29739232659,12,766,3652,2360,0.6462212486308871
29739232659,12,766,3666,2374,0.6475722858701582
28189533820,10,768,3667,2375,0.6476683937823834
28671300364,14,768,3688,2393,0.6488611713665944
31392557009,14,768,3688,2393,0.6488611713665944
31924925729,14,768,3688,2393,0.6488611713665944
31947446250,14,769,3688,2393,0.6488611713665944
31947446250,14,769,3688,2393,0.6488611713665944
29875713911,18,771,3739,2431,0.6501738432736026
27469035741,16,773,3739,2431,0.6501738432736026
30541496960,19,773,3744,2436,0.6506410256410257
27074386700,17,776,3744,2436,0.6506410256410257
27482616234,18,776,3744,2436,0.6506410256410257
27524768988,18,776,3744,2436,0.6506410256410257
27556779409,18,776,3744,2436,0.6506410256410257
27556779409,18,776,3744,2436,0.6506410256410257
27556779409,18,776,3744,2436,0.6506410256410257
27594364562,18,776,3744,2436,0.6506410256410257
30005571860,18,777,3744,2436,0.6506410256410257
30039204163,19,777,3748,2437,0.6502134471718249
30284079256,19,777,3753,2437,0.6493471889155342
31030047553,18,778,3756,2437,0.648828541001065
29577708695,20,779,3785,2461,0.6501981505944517
31721783261,23,780,3796,2461,0.6483140147523709
31721783261,23,780,3826,2476,0.647151071615264
31639555067,21,782,3826,2476,0.647151071615264
31639555067,24,782,3857,2492,0.6460980036297641
31639555067,23,783,3857,2492,0.6460980036297641
31675778144,23,783,3857,2492,0.6460980036297641
31705244768,23,783,3863,2498,0.6466476831478126
29330137960,24,784,3925,2550,0.6496815286624203
30750847210,24,784,3925,2550,0.6496815286624203
29559321019,23,785,3931,2550,0.6486899007886034
31375781409,23,785,3935,2552,0.6485387547649302
29321720903,21,787,3941,2552,0.6475513828977417
30629099101,28,788,3943,2554,0.6477301547045397
31853957361,30,788,3943,2554,0.6477301547045397
29123662913,29,792,3949,2560,0.6482653836414282
30213950572,30,792,3963,2560,0.6459752712591471
30246770299,32,792,3978,2573,0.646807440925088
30624917874,32,792,3978,2573,0.646807440925088
27576993983,31,793,3984,2573,0.6458333333333334
27964147833,31,793,3984,2573,0.6458333333333334
27987185546,34,793,3990,2574,0.6451127819548872
31590560080,34,793,3990,2574,0.6451127819548872
31612417203,34,793,3990,2574,0.6451127819548872
29145283182,33,795,4001,2580,0.6448387903024244
29037321691,32,796,4005,2580,0.6441947565543071
30257682664,33,796,4005,2580,0.6441947565543071
28606228630,31,798,4013,2580,0.6429105407425866
29800179748,31,798,4026,2580,0.6408345752608048
29823549473,31,798,4026,2580,0.6408345752608048
29823549473,31,798,4033,2580,0.6397222910984379
30324903180,33,798,4038,2580,0.6389301634472511
28547107319,33,800,4038,2580,0.6389301634472511
29920227666,35,800,4066,2601,0.6396950319724545
29943377962,35,800,4066,2601,0.6396950319724545
31517086687,37,800,4070,2601,0.639066339066339
30702967108,35,802,4075,2601,0.638282208588957
31082672004,36,802,4121,2601,0.631157486047076
31343683412,36,802,4121,2601,0.631157486047076
31354170810,36,802,4121,2601,0.631157486047076
29369655629,35,803,4121,2601,0.631157486047076
31699004753,35,803,4125,2601,0.6305454545454545
31723269270,36,803,4142,2601,0.6279575084500242
31723269270,36,803,4142,2601,0.6279575084500242
31968065278,36,803,4162,2606,0.6261412782316195
30962769374,35,804,4164,2606,0.6258405379442843
31348557898,36,805,4176,2606,0.6240421455938697
28267986914,33,809,4182,2612,0.6245815399330464
31883828271,33,809,4183,2613,0.6246712885488883
31883828271,33,809,4200,2624,0.6247619047619047
31902178349,34,809,4217,2635,0.6248517903723025
31919181406,32,812,4232,2650,0.6261814744801513
31443073227,31,813,4232,2650,0.6261814744801513
31545993684,29,815,4232,2650,0.6261814744801513
31945317334,25,821,4232,2650,0.6261814744801513
30418108929,23,823,4232,2650,0.6261814744801513
31593739408,23,824,4232,2650,0.6261814744801513
29136551075,22,825,4232,2650,0.6261814744801513
30038225208,21,826,4232,2650,0.6261814744801513
30038225208,21,826,4232,2650,0.6261814744801513
30591882167,26,826,4232,2650,0.6261814744801513
30539488454,26,827,4232,2650,0.6261814744801513
30989113500,26,827,4232,2650,0.6261814744801513
30989113500,26,827,4232,2650,0.6261814744801513
31472341563,32,827,4232,2650,0.6261814744801513
30266454443,30,829,4232,2650,0.6261814744801513
30266454443,30,829,4232,2650,0.6261814744801513
31155433817,26,833,4232,2650,0.6261814744801513
31485044688,26,833,4232,2650,0.6261814744801513
27577216435,17,842,4232,2650,0.6261814744801513
27577216435,17,842,4232,2650,0.6261814744801513
27610980581,17,842,4232,2650,0.6261814744801513
27610980581,17,842,4234,2650,0.6258856872933396
27646095796,17,842,4234,2650,0.6258856872933396
31244743379,17,842,4234,2650,0.6258856872933396
31722053513,21,842,4234,2650,0.6258856872933396
31052044732,19,844,4234,2650,0.6258856872933396
31377247065,19,844,4234,2650,0.6258856872933396
31377247065,19,844,4234,2650,0.6258856872933396
29549178274,18,845,4234,2650,0.6258856872933396
29927963567,20,845,4235,2651,0.625974025974026
28602526731,18,847,4235,2651,0.625974025974026
31505206502,17,848,4235,2651,0.625974025974026
31927259521,20,848,4235,2651,0.625974025974026
31767615684,16,852,4235,2651,0.625974025974026
31767615684,16,852,4235,2651,0.625974025974026
31767615684,18,852,4235,2651,0.625974025974026
30590332691,17,853,4235,2651,0.625974025974026
31767362689,16,854,4235,2651,0.625974025974026
28018207678,14,856,4235,2651,0.625974025974026
28018207678,15,856,4235,2651,0.625974025974026
28077443431,18,856,4235,2651,0.625974025974026
28452368703,18,856,4235,2651,0.625974025974026
27847659855,16,858,4235,2651,0.625974025974026
27847659855,19,858,4235,2651,0.625974025974026
28231379641,19,858,4235,2651,0.625974025974026
28573918910,19,858,4235,2651,0.625974025974026
29556468324,17,860,4235,2651,0.625974025974026
29556468324,18,860,4235,2651,0.625974025974026
29060298172,15,863,4235,2651,0.625974025974026
31521661946,12,866,4235,2651,0.625974025974026
31525122246,15,866,4235,2651,0.625974025974026
31525122246,16,866,4235,2651,0.625974025974026
31987327231,18,866,4235,2651,0.625974025974026
31987327231,18,866,4235,2651,0.625974025974026
31987327231,20,866,4235,2651,0.625974025974026
27358254437,19,867,4235,2651,0.625974025974026
27743579623,19,867,4235,2651,0.625974025974026
27508955120,17,869,4235,2651,0.625974025974026
28769479596,16,870,4235,2651,0.625974025974026
28769479596,16,870,4235,2651,0.625974025974026
28769479596,18,871,4235,2651,0.625974025974026
28769479596,18,871,4235,2651,0.625974025974026
28769479596,18,871,4235,2651,0.625974025974026
28769479596,18,871,4235,2651,0.625974025974026
27329430984,17,872,4235,2651,0.625974025974026
27850588559,17,872,4235,2651,0.625974025974026
27816685350,16,873,4235,2651,0.625974025974026
27816685350,17,873,4235,2651,0.625974025974026
27816685350,19,873,4247,2663,0.6270308453025665
28199600244,19,873,4247,2663,0.6270308453025665
29124937152,18,874,4247,2663,0.6270308453025665
29271355857,17,875,4247,2663,0.6270308453025665
31585935698,21,875,4247,2663,0.6270308453025665
27182492943,20,876,4247,2663,0.6270308453025665
31067310137,19,877,4247,2663,0.6270308453025665
30564381258,20,878,4423,2800,0.6330544879041374
30902839258,20,878,4423,2800,0.6330544879041374
30251647779,18,880,4423,2800,0.6330544879041374
30192412026,16,882,4423,2800,0.6330544879041374
30223478827,21,882,4498,2862,0.6362827923521566
28916966635,18,887,4501,2862,0.6358586980670962
28947689911,19,887,4504,2865,0.636101243339254
28979934318,19,887,4504,2865,0.636101243339254
28979934318,19,887,4504,2865,0.636101243339254
28979934318,19,887,4510,2871,0.6365853658536585
28998284396,19,887,4526,2872,0.6345558992487847
28998284396,19,887,4526,2872,0.6345558992487847
29253928021,19,887,4526,2872,0.6345558992487847
29253928021,19,887,4527,2873,0.6346366246962668
29705605681,19,887,4527,2873,0.6346366246962668
28733179239,16,892,4546,2873,0.6319841619005719
28733179239,16,892,4546,2873,0.6319841619005719
28698329555,17,894,4552,2873,0.6311511423550088
31976853582,17,894,4552,2873,0.6311511423550088
31983190797,17,895,4555,2876,0.6313940724478595
31983190797,20,895,4557,2878,0.6315558481457099
31998182975,24,895,4583,2904,0.6336460833515165
31989584652,23,896,4583,2904,0.6336460833515165
28455428754,24,897,4589,2906,0.6332534321202876
28479021713,24,897,4589,2906,0.6332534321202876
28479021713,24,897,4589,2906,0.6332534321202876
27068522755,23,898,4595,2906,0.6324265505984766
27522143920,23,898,4595,2906,0.6324265505984766
27522143920,24,898,4595,2906,0.6324265505984766
30328936893,26,898,4595,2906,0.6324265505984766
27307080686,23,901,4595,2906,0.6324265505984766
28784052257,24,901,4595,2906,0.6324265505984766
30295089944,26,902,4597,2906,0.6321514030889711
30782971315,26,902,4597,2906,0.6321514030889711
30828689227,30,902,4615,2912,0.6309859154929578
30923120945,28,904,4615,2912,0.6309859154929578
30923120945,28,904,4617,2914,0.6311457656486896
29565079638,26,906,4617,2914,0.6311457656486896
31531991096,24,908,4618,2915,0.6312256388046773
31531991096,24,908,4635,2931,0.6323624595469256
29496773531,24,909,4638,2934,0.6326002587322122
28940440785,23,911,4647,2943,0.6333118140735958
28974309789,23,911,4672,2966,0.634845890410959
28974309789,23,911,4672,2966,0.634845890410959
29011445681,23,911,4672,2966,0.634845890410959
31597126006,23,912,4683,2971,0.6344223788169977
30465059823,22,913,4683,2971,0.6344223788169977
28604432166,21,914,4685,2973,0.6345784418356457
29981346171,21,914,4692,2973,0.6336317135549873
29264731543,18,917,4692,2973,0.6336317135549873
29264731543,18,917,4692,2973,0.6336317135549873
30088677782,19,917,4692,2973,0.6336317135549873
30088677782,19,917,4692,2973,0.6336317135549873
30088677782,19,917,4692,2973,0.6336317135549873
27637040767,19,918,4704,2985,0.6345663265306123
27637040767,22,918,4704,2985,0.6345663265306123
30138513625,22,918,4704,2985,0.6345663265306123
30138513625,22,918,4704,2985,0.6345663265306123
31627421845,18,924,4704,2985,0.6345663265306123
30008284581,18,925,4704,2985,0.6345663265306123
30346562351,19,925,4704,2985,0.6345663265306123
30144522407,18,927,4704,2985,0.6345663265306123
28753227152,19,928,4728,3000,0.6345177664974619
31948071376,18,929,4728,3000,0.6345177664974619
28793068282,17,930,4730,3000,0.6342494714587738
28807014342,18,930,4730,3000,0.6342494714587738
28807014342,19,930,4735,3000,0.6335797254487856
28807014342,19,930,4735,3000,0.6335797254487856
27064546385,18,931,4735,3000,0.6335797254487856
27174843111,19,932,4737,3000,0.6333122229259025
28200491387,21,932,4737,3000,0.6333122229259025
28640727951,23,932,4742,3005,0.6336988612399831
28640727951,23,932,4742,3005,0.6336988612399831
29141226257,23,932,4742,3005,0.6336988612399831
30689811534,23,932,4742,3005,0.6336988612399831
30689811534,25,932,4742,3005,0.6336988612399831
29252418178,25,933,4742,3005,0.6336988612399831
29295691492,25,933,4742,3005,0.6336988612399831
29646411031,25,933,4742,3005,0.6336988612399831
31473957887,24,934,4742,3005,0.6336988612399831
31473957887,24,934,4742,3005,0.6336988612399831
31473957887,24,934,4742,3005,0.6336988612399831
28731428576,22,936,4742,3005,0.6336988612399831
30129331992,25,936,4742,3005,0.6336988612399831
30608903943,25,936,4744,3007,0.6338532883642496
29169540791,22,939,4744,3007,0.6338532883642496
28082845934,19,942,4746,3009,0.634007585335019
30976025571,19,942,4746,3009,0.634007585335019
31291005753,20,942,4746,3009,0.634007585335019
31291005753,22,942,4746,3009,0.634007585335019
31291005753,22,942,4746,3009,0.634007585335019
31319544866,18,947,4746,3009,0.634007585335019
31708415091,18,947,4746,3009,0.634007585335019
31708415091,21,947,4746,3009,0.634007585335019
31708415091,21,947,4746,3009,0.634007585335019
27282684087,22,949,4746,3009,0.634007585335019
27455658608,22,949,4746,3009,0.634007585335019
27482923222,22,949,4746,3009,0.634007585335019
27517361753,22,949,4746,3009,0.634007585335019
27517361753,22,949,4746,3009,0.634007585335019
27919268774,22,949,4746,3009,0.634007585335019
27553392934,20,951,4746,3009,0.634007585335019
31072464730,22,951,4746,3009,0.634007585335019
30914458457,21,952,4751,3009,0.6333403494001263
31254884697,21,952,4751,3009,0.6333403494001263
31254884697,21,952,4751,3009,0.6333403494001263
31254884697,21,952,4751,3009,0.6333403494001263
31023367921,17,956,4762,3020,0.634187316253675
31293126061,19,956,4762,3020,0.634187316253675
31115531502,17,958,4762,3020,0.634187316253675
31115531502,17,958,4762,3020,0.634187316253675
31511349366,19,958,4762,3020,0.634187316253675
31483561653,18,959,4762,3020,0.634187316253675
31542381477,21,959,4762,3020,0.634187316253675
31977670953,21,959,4762,3020,0.634187316253675
31974443826,19,961,4762,3020,0.634187316253675
27306622642,19,962,4762,3020,0.634187316253675
27306622642,21,962,4762,3020,0.634187316253675
27793017902,21,962,4762,3020,0.634187316253675
27749108007,20,963,4762,3020,0.634187316253675
27749108007,21,963,4762,3020,0.634187316253675
27752568307,23,963,4762,3020,0.634187316253675
27752568307,24,963,4762,3020,0.634187316253675
30196731648,23,964,4762,3020,0.634187316253675
30630387415,25,964,4762,3020,0.634187316253675
30630387415,25,964,4762,3020,0.634187316253675
30630387415,27,964,4762,3020,0.634187316253675
30874635618,27,964,4762,3020,0.634187316253675
31813805787,25,966,4762,3020,0.634187316253675
31960910730,25,966,4762,3020,0.634187316253675
31960910730,25,966,4762,3020,0.634187316253675
29704190953,20,973,4762,3020,0.634187316253675
29704190953,20,973,4762,3020,0.634187316253675
27903164745,18,975,4762,3020,0.634187316253675
27903164745,18,975,4762,3020,0.634187316253675
27903164745,18,975,4762,3020,0.634187316253675
28269675385,18,975,4762,3020,0.634187316253675
29739564607,17,976,4762,3020,0.634187316253675
29739564607,18,976,4762,3020,0.634187316253675
29739564607,20,976,4762,3020,0.634187316253675
30097382051,20,976,4762,3020,0.634187316253675
28586479299,18,978,4762,3020,0.634187316253675
27394549386,19,979,4762,3020,0.634187316253675
27743366361,19,979,4762,3020,0.634187316253675
29739255418,18,980,4762,3020,0.634187316253675
30255717190,20,980,4762,3020,0.634187316253675
30255717190,19,981,4762,3020,0.634187316253675
28619691079,14,986,4762,3020,0.634187316253675
28898801553,15,986,4762,3020,0.634187316253675
29280706505,16,986,4762,3020,0.634187316253675
29738135924,18,986,4762,3020,0.634187316253675
29791063540,19,987,4762,3020,0.634187316253675
30283081900,19,987,4762,3020,0.634187316253675
30769953255,20,987,4762,3020,0.634187316253675
30769953255,21,987,4762,3020,0.634187316253675
31253964675,22,987,4762,3020,0.634187316253675
31100796289,21,988,4762,3020,0.634187316253675
31627677692,23,988,4762,3020,0.634187316253675
27735721148,20,991,4762,3020,0.634187316253675
28148888345,22,991,4762,3020,0.634187316253675
27870472233,19,994,4762,3020,0.634187316253675
28202325860,21,994,4762,3020,0.634187316253675
27043932511,15,1000,4762,3020,0.634187316253675
27043932511,15,1000,4762,3020,0.634187316253675
27539595167,17,1000,4762,3020,0.634187316253675
27015136140,15,1002,4762,3020,0.634187316253675
27076166901,18,1002,4762,3020,0.634187316253675
27504385671,18,1002,4762,3020,0.634187316253675
31891655772,17,1003,4762,3020,0.634187316253675
31828183270,17,1004,4762,3020,0.634187316253675
31828183270,19,1004,4762,3020,0.634187316253675
28665331389,18,1005,4762,3020,0.634187316253675
27631513855,15,1008,4762,3020,0.634187316253675
27631513855,16,1008,4762,3020,0.634187316253675
27635079013,18,1008,4762,3020,0.634187316253675
27635079013,19,1008,4762,3020,0.634187316253675
27159778079,18,1009,4762,3020,0.634187316253675
27159778079,20,1009,4762,3020,0.634187316253675
27633785599,20,1009,4762,3020,0.634187316253675
27633785599,22,1009,4762,3020,0.634187316253675
27989136706,22,1009,4762,3020,0.634187316253675
27989136706,21,1010,4762,3020,0.634187316253675
28225070792,21,1010,4762,3020,0.634187316253675
28225070792,21,1010,4762,3020,0.634187316253675
28225070792,20,1011,4762,3020,0.634187316253675
28225070792,22,1011,4762,3020,0.634187316253675
31521419039,21,1012,4762,3020,0.634187316253675
31521419039,21,1012,4762,3020,0.634187316253675
31521419039,21,1012,4762,3020,0.634187316253675
31858211311,21,1012,4762,3020,0.634187316253675
30865234537,16,1017,4762,3020,0.634187316253675
30865234537,19,1017,4762,3020,0.634187316253675
31220756842,19,1017,4762,3020,0.634187316253675
31847982639,17,1019,4762,3020,0.634187316253675
31847982639,19,1019,4762,3020,0.634187316253675
30554825261,18,1020,4762,3020,0.634187316253675
31021588949,18,1020,4762,3020,0.634187316253675
30087210708,14,1024,4762,3020,0.634187316253675
30432836432,16,1024,4762,3020,0.634187316253675
30712524771,15,1025,4762,3020,0.634187316253675
31231187832,16,1025,4762,3020,0.634187316253675
29298760726,12,1029,4762,3020,0.634187316253675
29587714073,13,1029,4762,3020,0.634187316253675
29976944010,15,1029,4762,3020,0.634187316253675
30272832341,17,1029,4762,3020,0.634187316253675
30408076930,15,1031,4762,3020,0.634187316253675
30881562098,16,1031,4762,3020,0.634187316253675
30881562098,18,1031,4762,3020,0.634187316253675
31382683752,18,1031,4762,3020,0.634187316253675
31575705371,17,1032,4762,3020,0.634187316253675
31575705371,18,1033,4762,3020,0.634187316253675
31436505721,16,1035,4762,3020,0.634187316253675
31768001692,18,1035,4762,3020,0.634187316253675
31332545535,16,1037,4762,3020,0.634187316253675
31827266091,18,1037,4762,3020,0.634187316253675
31391833744,13,1042,4762,3020,0.634187316253675
31391833744,14,1042,4762,3020,0.634187316253675
31329895964,13,1043,4762,3020,0.634187316253675
31390879927,15,1043,4762,3020,0.634187316253675
31425028416,14,1044,4762,3020,0.634187316253675
31757215391,15,1044,4762,3020,0.634187316253675
31757215391,16,1044,4762,3020,0.634187316253675
31868622971,15,1045,4762,3020,0.634187316253675
31868622971,16,1045,4762,3020,0.634187316253675
31872083271,17,1045,4762,3020,0.634187316253675
31872083271,18,1045,4762,3020,0.634187316253675
27046836403,16,1047,4762,3020,0.634187316253675
27046836403,18,1047,4762,3020,0.634187316253675
27046836403,19,1047,4762,3020,0.634187316253675
27258012871,19,1047,4762,3020,0.634187316253675
31692076172,18,1048,4762,3020,0.634187316253675
31692076172,18,1048,4762,3020,0.634187316253675
31692076172,19,1048,4762,3020,0.634187316253675
31351633639,18,1049,4762,3020,0.634187316253675
31692076172,17,1050,4762,3020,0.634187316253675
31692076172,17,1050,4762,3020,0.634187316253675
31692076172,17,1050,4762,3020,0.634187316253675
31692076172,16,1051,4762,3020,0.634187316253675
31692076172,17,1051,4762,3020,0.634187316253675
31692076172,18,1051,4762,3020,0.634187316253675
31262988301,16,1053,4762,3020,0.634187316253675
29457269883,15,1055,4762,3020,0.634187316253675
29340338129,13,1057,4762,3020,0.634187316253675
29019176600,13,1058,4762,3020,0.634187316253675
28673751371,13,1059,4762,3020,0.634187316253675
28853381324,14,1059,4762,3020,0.634187316253675
28488635056,13,1061,4762,3020,0.634187316253675
28452272553,13,1062,4762,3020,0.634187316253675
28041591488,12,1064,4762,3020,0.634187316253675
28190961367,12,1065,4762,3020,0.634187316253675
28122507988,10,1068,4762,3020,0.634187316253675
27792215872,8,1071,4762,3020,0.634187316253675
28075347117,9,1071,4762,3020,0.634187316253675
27988736627,9,1072,4762,3020,0.634187316253675
28060248916,9,1073,4762,3020,0.634187316253675
28249295731,9,1074,4762,3020,0.634187316253675
29426240811,9,1075,4762,3020,0.634187316253675
29787036030,10,1075,4762,3020,0.634187316253675
29787036030,11,1075,4762,3020,0.634187316253675
29242518130,10,1076,4762,3020,0.634187316253675
29312524648,10,1077,4762,3020,0.634187316253675
29024742088,10,1078,4762,3020,0.634187316253675
29050221459,10,1079,4762,3020,0.634187316253675
29050221459,10,1079,4762,3020,0.634187316253675
29280632163,10,1080,4762,3020,0.634187316253675
29306125435,12,1080,4762,3020,0.634187316253675
29446276557,11,1081,4762,3020,0.634187316253675
29879114828,12,1081,4762,3020,0.634187316253675
29879114828,13,1081,4762,3020,0.634187316253675
29468312499,10,1084,4762,3020,0.634187316253675
29468312499,11,1084,4762,3020,0.634187316253675
29471772799,12,1084,4762,3020,0.634187316253675
29471772799,13,1084,4762,3020,0.634187316253675
29053867368,11,1086,4762,3020,0.634187316253675
29053867368,13,1086,4762,3020,0.634187316253675
29053867368,14,1086,4762,3020,0.634187316253675
29219838854,14,1086,4762,3020,0.634187316253675
30028040252,13,1087,4762,3020,0.634187316253675
30028040252,13,1087,4762,3020,0.634187316253675
30028040252,13,1087,4762,3020,0.634187316253675
29452635692,13,1088,4762,3020,0.634187316253675
29452635692,13,1088,4762,3020,0.634187316253675
28193206222,12,1089,4762,3020,0.634187316253675
28193206222,12,1089,4762,3020,0.634187316253675
28193206222,12,1089,4762,3020,0.634187316253675
27875878159,11,1090,4762,3020,0.634187316253675
27875878159,12,1090,4762,3020,0.634187316253675
27875878159,13,1090,4762,3020,0.634187316253675
28007497405,12,1091,4762,3020,0.634187316253675
28007497405,13,1091,4762,3020,0.634187316253675
31707762811,13,1091,4762,3020,0.634187316253675
31641802818,11,1093,4762,3020,0.634187316253675
31154110683,10,1095,4762,3020,0.634187316253675
31138959797,10,1096,4762,3020,0.634187316253675
31500337744,11,1096,4762,3020,0.634187316253675
27531544777,8,1100,4762,3020,0.634187316253675
27547821439,8,1101,4762,3020,0.634187316253675
27721292595,8,1102,4762,3020,0.634187316253675
28901347914,8,1103,4762,3020,0.634187316253675
28903849741,7,1105,4762,3020,0.634187316253675
29006614834,7,1106,4762,3020,0.634187316253675
29313840336,8,1106,4762,3020,0.634187316253675
29014240555,8,1107,4762,3020,0.634187316253675
28729538160,8,1108,4762,3020,0.634187316253675
28625644515,8,1109,4762,3020,0.634187316253675
28729538160,8,1110,4762,3020,0.634187316253675
28893783551,9,1110,4762,3020,0.634187316253675
28893783551,10,1110,4762,3020,0.634187316253675
28943148707,12,1111,4762,3020,0.634187316253675
28971384313,12,1111,4762,3020,0.634187316253675
28971384313,12,1111,4762,3020,0.634187316253675
29013641925,12,1111,4762,3020,0.634187316253675
29089983307,12,1112,4762,3020,0.634187316253675
31134954278,12,1112,4762,3020,0.634187316253675
31145328212,15,1113,4765,3020,0.633788037775446
31145328212,16,1113,4765,3020,0.633788037775446
31172072571,16,1113,4765,3020,0.633788037775446
31205941575,16,1113,4765,3020,0.633788037775446
28010600088,13,1116,4765,3020,0.633788037775446
28010600088,13,1116,4765,3020,0.633788037775446
31394423046,15,1116,4765,3020,0.633788037775446
31641502398,15,1116,4774,3029,0.6344784248010055
31002372645,14,1117,4774,3029,0.6344784248010055
31057030910,17,1117,4774,3029,0.6344784248010055
31445351630,17,1117,4774,3029,0.6344784248010055
28438380170,9,1125,4774,3029,0.6344784248010055
28909313906,10,1125,4774,3029,0.6344784248010055
28909313906,12,1125,4774,3029,0.6344784248010055
29410612547,12,1125,4774,3029,0.6344784248010055
28180706711,11,1126,4774,3029,0.6344784248010055
28180706711,11,1126,4774,3029,0.6344784248010055
28180813207,15,1126,4774,3029,0.6344784248010055
28180813207,16,1126,4774,3029,0.6344784248010055
27192911663,15,1127,4774,3029,0.6344784248010055
27664516194,17,1127,4774,3029,0.6344784248010055
27664516194,17,1127,4774,3029,0.6344784248010055
27664516194,19,1127,4774,3029,0.6344784248010055
27989109522,19,1127,4774,3029,0.6344784248010055
28486743406,19,1127,4774,3029,0.6344784248010055
28655689870,18,1128,4774,3029,0.6344784248010055
28655689870,18,1128,4774,3029,0.6344784248010055
28655689870,18,1128,4774,3029,0.6344784248010055
28655689870,18,1128,4774,3029,0.6344784248010055
28794114889,15,1131,4774,3029,0.6344784248010055
28794114889,17,1131,4774,3029,0.6344784248010055
31744918523,17,1131,4774,3029,0.6344784248010055
31605492261,14,1134,4774,3029,0.6344784248010055
31605492261,14,1134,4774,3029,0.6344784248010055
31605492261,14,1134,4774,3029,0.6344784248010055
27146745095,13,1135,4774,3029,0.6344784248010055
31975089012,13,1135,4774,3029,0.6344784248010055
31975089012,14,1135,4774,3029,0.6344784248010055
31975089012,16,1135,4798,3053,0.6363067944977073
31635214483,15,1137,4798,3053,0.6363067944977073
31715846783,14,1138,4798,3053,0.6363067944977073
31218212899,14,1140,4798,3053,0.6363067944977073
31607236867,14,1140,4798,3053,0.6363067944977073
28225858700,11,1143,4798,3053,0.6363067944977073
30653477485,13,1143,4798,3053,0.6363067944977073
30822718293,13,1143,4800,3055,0.6364583333333333
31210580981,12,1144,4800,3055,0.6364583333333333
31467450339,13,1144,4800,3055,0.6364583333333333
30748952559,11,1147,4801,3056,0.636534055405124
30825608856,13,1147,4801,3056,0.636534055405124
31294995571,13,1147,4801,3056,0.636534055405124
31313240792,13,1147,4811,3065,0.6370816877987945
28340548523,15,1148,4811,3065,0.6370816877987945
28688324166,15,1148,4811,3065,0.6370816877987945
31475933164,20,1148,4824,3067,0.6357794361525705
31802345670,20,1148,4824,3067,0.6357794361525705
31777089155,21,1149,4824,3067,0.6357794361525705
29117151269,21,1151,4830,3067,0.6349896480331263
29393187986,23,1151,4847,3067,0.6327625335258923
29829888171,23,1151,4847,3067,0.6327625335258923
31702497512,23,1151,4853,3067,0.6319802184215949
31354721869,21,1153,4853,3067,0.6319802184215949
27837567299,20,1154,4860,3074,0.6325102880658436
31759939025,21,1154,4860,3074,0.6325102880658436
31989939132,23,1154,4860,3074,0.6325102880658436
30055579488,19,1158,4860,3074,0.6325102880658436
30751965159,18,1160,4869,3074,0.6313411378106387
30751965159,18,1160,4869,3074,0.6313411378106387
30751965159,22,1161,5021,3203,0.6379207329217288
31229870289,23,1161,5021,3203,0.6379207329217288
31229870289,23,1161,5021,3203,0.6379207329217288
29803725429,22,1163,5021,3203,0.6379207329217288
29958308462,22,1163,5021,3203,0.6379207329217288
29973304736,22,1163,5021,3203,0.6379207329217288
27865680413,21,1164,5021,3203,0.6379207329217288
28237611516,22,1164,5027,3203,0.6371593395663417
30236992511,21,1165,5029,3203,0.6369059455160072
30236992511,23,1165,5037,3203,0.6358943815763352
29581412524,21,1167,5037,3203,0.6358943815763352
30987267226,21,1167,5037,3203,0.6358943815763352
31163483143,21,1167,5037,3203,0.6358943815763352
28212582924,22,1170,5037,3203,0.6358943815763352
31049807383,22,1170,5037,3203,0.6358943815763352
31380199173,23,1170,5037,3203,0.6358943815763352
30696217934,23,1171,5037,3203,0.6358943815763352
30793229163,23,1171,5037,3203,0.6358943815763352
30793229163,23,1171,5037,3203,0.6358943815763352
31100215160,27,1171,5037,3203,0.6358943815763352
30091370902,24,1174,5037,3203,0.6358943815763352
30602432042,24,1174,5037,3203,0.6358943815763352
29729181489,22,1177,5037,3203,0.6358943815763352
29729181489,22,1177,5037,3203,0.6358943815763352
28834127407,20,1181,5037,3203,0.6358943815763352
29250247496,20,1181,5037,3203,0.6358943815763352
