Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
510521872086,236,595,4038,1125,0.2786032689450223
508085471429,232,601,4038,1125,0.2786032689450223
509458591776,234,601,4066,1131,0.2781603541564191
509481742072,234,601,4066,1131,0.2781603541564191
511055450797,236,601,4070,1135,0.2788697788697789
509355340677,235,602,4075,1140,0.27975460122699386
509735045573,236,602,4121,1148,0.27857316185391895
509996056981,236,602,4121,1148,0.27857316185391895
510006544379,236,602,4121,1148,0.27857316185391895
511875042664,236,602,4121,1148,0.27857316185391895
511391767108,235,603,4125,1152,0.2792727272727273
511416031625,236,603,4142,1160,0.2800579430226944
511416031625,236,603,4142,1160,0.2800579430226944
511660827633,236,603,4162,1170,0.2811148486304661
511943440128,236,603,4164,1170,0.28097982708933716
511893395745,236,605,4176,1182,0.28304597701149425
508929357779,234,608,4182,1182,0.28263988522238165
507194130174,232,610,4183,1183,0.2828113793927803
507194130174,232,610,4200,1194,0.2842857142857143
507212480252,233,610,4217,1211,0.28717097462651175
511079764852,234,610,4232,1221,0.28851606805293006
508538227671,233,611,4232,1221,0.28851606805293006
509524582800,232,612,4232,1221,0.28851606805293006
507910677196,233,613,4232,1221,0.28851606805293006
508236152258,233,613,4232,1221,0.28851606805293006
509037094254,231,616,4232,1221,0.28851606805293006
510195747278,231,616,4232,1221,0.28851606805293006
510554714960,230,617,4232,1221,0.28851606805293006
510554714960,230,617,4232,1221,0.28851606805293006
511108371919,235,617,4232,1221,0.28851606805293006
511176284585,235,618,4232,1221,0.28851606805293006
511625909631,235,618,4232,1221,0.28851606805293006
511625909631,235,618,4232,1221,0.28851606805293006
506955675103,240,619,4232,1221,0.28851606805293006
510540948142,240,619,4232,1221,0.28851606805293006
510540948142,240,619,4232,1221,0.28851606805293006
510906840151,239,620,4232,1221,0.28851606805293006
511236451022,239,620,4232,1221,0.28851606805293006
510582231534,236,623,4232,1221,0.28851606805293006
510582231534,236,623,4232,1221,0.28851606805293006
510615995680,236,623,4232,1221,0.28851606805293006
510615995680,236,623,4234,1221,0.28837978271138404
510651110895,236,623,4234,1221,0.28837978271138404
510651110895,235,624,4234,1221,0.28837978271138404
511128421029,239,624,4234,1221,0.28837978271138404
510582548273,237,626,4234,1221,0.28837978271138404
510907750606,237,626,4234,1221,0.28837978271138404
510907750606,237,626,4234,1221,0.28837978271138404
510464812705,236,627,4234,1221,0.28837978271138404
510843597998,238,627,4235,1221,0.2883116883116883
510557891911,236,629,4235,1221,0.2883116883116883
510947629557,235,630,4235,1221,0.2883116883116883
511369682576,238,630,4235,1221,0.2883116883116883
511506616086,236,632,4235,1221,0.2883116883116883
511506616086,236,632,4235,1221,0.2883116883116883
511506616086,238,632,4235,1221,0.2883116883116883
511903041818,238,632,4235,1221,0.2883116883116883
511602993120,237,633,4235,1221,0.2883116883116883
511400727633,235,635,4235,1221,0.2883116883116883
511400727633,236,635,4235,1221,0.2883116883116883
511459963386,239,635,4235,1221,0.2883116883116883
511834888658,239,635,4235,1221,0.2883116883116883
511649058282,237,637,4235,1221,0.2883116883116883
511649058282,240,637,4235,1221,0.2883116883116883
506986216689,239,638,4235,1221,0.2883116883116883
507328755958,239,638,4235,1221,0.2883116883116883
507368311629,238,639,4235,1221,0.2883116883116883
507368311629,239,639,4235,1221,0.2883116883116883
507375210115,238,640,4235,1221,0.2883116883116883
511434354128,238,640,4235,1221,0.2883116883116883
511437814428,241,640,4235,1221,0.2883116883116883
511437814428,242,640,4235,1221,0.2883116883116883
511900019413,244,640,4235,1221,0.2883116883116883
511900019413,244,640,4235,1221,0.2883116883116883
511900019413,246,640,4235,1221,0.2883116883116883
507905045090,245,641,4235,1221,0.2883116883116883
508290370276,245,641,4235,1221,0.2883116883116883
508560327142,244,642,4235,1221,0.2883116883116883
508599463019,243,643,4235,1221,0.2883116883116883
508599463019,243,643,4235,1221,0.2883116883116883
511910062569,245,644,4235,1221,0.2883116883116883
511910062569,245,644,4235,1221,0.2883116883116883
511910062569,245,644,4235,1221,0.2883116883116883
511910062569,245,644,4235,1221,0.2883116883116883
510745643803,244,645,4235,1221,0.2883116883116883
511266801378,244,645,4235,1221,0.2883116883116883
510797842425,242,647,4235,1221,0.2883116883116883
510797842425,243,647,4235,1221,0.2883116883116883
510797842425,245,647,4247,1221,0.2874970567459383
511180757319,245,647,4247,1221,0.2874970567459383
507629668253,241,651,4247,1221,0.2874970567459383
509776509000,240,652,4247,1221,0.2874970567459383
507550791211,243,653,4247,1221,0.2874970567459383
507980539371,243,653,4247,1221,0.2874970567459383
511851003722,240,656,4247,1221,0.2874970567459383
511312959628,240,658,4423,1227,0.27741352023513455
511651417628,240,658,4423,1227,0.27741352023513455
511225750859,239,659,4423,1227,0.27741352023513455
508831268740,238,660,4423,1227,0.27741352023513455
508862335541,243,660,4498,1243,0.276345042240996
508768337283,243,662,4501,1243,0.27616085314374583
508799060559,244,662,4504,1246,0.2766429840142096
508831304966,244,662,4504,1246,0.2766429840142096
508831304966,244,662,4504,1246,0.2766429840142096
508831304966,244,662,4510,1252,0.2776053215077605
508849655044,244,662,4526,1253,0.27684489615554575
508849655044,244,662,4526,1253,0.27684489615554575
509105298669,244,662,4526,1253,0.27684489615554575
509105298669,244,662,4527,1254,0.27700463883366466
509556976329,244,662,4527,1254,0.27700463883366466
509838451664,245,663,4546,1254,0.27584689837219534
509838451664,245,663,4546,1254,0.27584689837219534
509838451664,247,664,4552,1260,0.27680140597539543
508017603820,244,667,4552,1260,0.27680140597539543
508056185442,245,667,4555,1263,0.27727771679473107
508056185442,248,667,4557,1263,0.2771560236998025
508071177620,252,667,4583,1276,0.2784202487453633
508086172256,252,667,4583,1276,0.2784202487453633
508125998321,254,667,4589,1278,0.2784920461974286
508149591280,254,667,4589,1278,0.2784920461974286
508149591280,254,667,4589,1278,0.2784920461974286
511723573243,254,667,4595,1278,0.2781284004352557
506915608606,253,668,4595,1278,0.2781284004352557
506915608606,254,668,4595,1278,0.2781284004352557
509722401579,256,668,4595,1278,0.2781284004352557
509722401579,255,669,4595,1278,0.2781284004352557
511199373150,256,669,4595,1278,0.2781284004352557
509563518094,257,671,4597,1278,0.2780073961279095
510051399465,257,671,4597,1278,0.2780073961279095
510097117377,261,671,4615,1286,0.27865655471289275
509043478669,259,673,4615,1286,0.27865655471289275
509043478669,259,673,4617,1288,0.2789690275070392
507692357902,258,674,4617,1288,0.2789690275070392
508144560140,257,675,4618,1289,0.2791251624079688
508144560140,257,675,4635,1306,0.28176914778856527
510059912007,258,675,4638,1309,0.2822337214316516
508362862988,258,676,4647,1318,0.28362384333978913
508396731992,258,676,4672,1343,0.2874571917808219
508396731992,258,676,4672,1343,0.2874571917808219
508433867884,258,676,4672,1343,0.2874571917808219
511843494448,259,676,4683,1349,0.28806320734571855
509411418552,257,678,4683,1349,0.28806320734571855
509402750133,256,679,4685,1349,0.287940234791889
510779664138,256,679,4692,1349,0.28751065643648765
511704962352,255,680,4692,1349,0.28751065643648765
511704962352,255,680,4692,1349,0.28751065643648765
507578813931,255,681,4692,1349,0.28751065643648765
507578813931,255,681,4692,1349,0.28751065643648765
507578813931,255,681,4692,1349,0.28751065643648765
510091436207,256,681,4704,1361,0.289328231292517
510091436207,259,681,4704,1361,0.289328231292517
507830606028,258,682,4704,1361,0.289328231292517
507830606028,258,682,4704,1361,0.289328231292517
508961763079,259,683,4704,1361,0.289328231292517
507052327325,259,684,4704,1361,0.289328231292517
507390605095,260,684,4704,1361,0.289328231292517
507281135365,260,685,4704,1361,0.289328231292517
511026980724,262,685,4728,1374,0.2906091370558376
509291956214,259,688,4728,1374,0.2906091370558376
509657832696,259,688,4730,1374,0.2904862579281184
509671778756,260,688,4730,1374,0.2904862579281184
509671778756,261,688,4735,1374,0.29017951425554384
509671778756,261,688,4735,1374,0.29017951425554384
509671778756,260,689,4735,1374,0.29017951425554384
511088772332,261,690,4737,1376,0.2904792062486806
506970514397,262,691,4737,1376,0.2904792062486806
507410750961,264,691,4742,1376,0.2901729228173766
507410750961,264,691,4742,1376,0.2901729228173766
507911249267,264,691,4742,1376,0.2901729228173766
509459834544,264,691,4742,1376,0.2901729228173766
509459834544,266,691,4742,1376,0.2901729228173766
508159839302,266,692,4742,1376,0.2901729228173766
508203112616,266,692,4742,1376,0.2901729228173766
508553832155,266,692,4742,1376,0.2901729228173766
509178994270,265,693,4742,1376,0.2901729228173766
509178994270,265,693,4742,1376,0.2901729228173766
509178994270,265,693,4742,1376,0.2901729228173766
510533625215,264,694,4742,1376,0.2901729228173766
511931528631,267,694,4742,1376,0.2901729228173766
510096520741,266,695,4744,1378,0.29047217537942666
509666085899,265,696,4744,1378,0.29047217537942666
509684471060,264,697,4746,1380,0.29077117572692796
507282986531,262,699,4746,1380,0.29077117572692796
507597966713,263,699,4746,1380,0.29077117572692796
507597966713,265,699,4746,1380,0.29077117572692796
507597966713,265,699,4746,1380,0.29077117572692796
510333839802,264,701,4746,1380,0.29077117572692796
510722710027,264,701,4746,1380,0.29077117572692796
510722710027,267,701,4746,1380,0.29077117572692796
510722710027,267,701,4746,1380,0.29077117572692796
507144061012,268,703,4746,1380,0.29077117572692796
507317035533,268,703,4746,1380,0.29077117572692796
507344300147,268,703,4746,1380,0.29077117572692796
507378738678,268,703,4746,1380,0.29077117572692796
507378738678,268,703,4746,1380,0.29077117572692796
507780645699,268,703,4746,1380,0.29077117572692796
511764434576,266,705,4746,1380,0.29077117572692796
510677499030,267,706,4746,1380,0.29077117572692796
509595231195,262,711,4751,1380,0.29046516522837296
509935657435,262,711,4751,1380,0.29046516522837296
509935657435,262,711,4751,1380,0.29046516522837296
509935657435,262,711,4751,1380,0.29046516522837296
510275434635,261,712,4762,1391,0.2921041579168417
510545192775,263,712,4762,1391,0.2921041579168417
510589624487,262,713,4762,1391,0.2921041579168417
510589624487,262,713,4762,1391,0.2921041579168417
510985442351,264,713,4762,1391,0.2921041579168417
510590561556,261,716,4762,1391,0.2921041579168417
510649381380,264,716,4762,1391,0.2921041579168417
511084670856,264,716,4762,1391,0.2921041579168417
511757233578,262,718,4762,1391,0.2921041579168417
507398747911,262,719,4762,1391,0.2921041579168417
507398747911,264,719,4762,1391,0.2921041579168417
507885143171,264,719,4762,1391,0.2921041579168417
507717805769,263,720,4762,1391,0.2921041579168417
507717805769,264,720,4762,1391,0.2921041579168417
507721266069,266,720,4762,1391,0.2921041579168417
507721266069,267,720,4762,1391,0.2921041579168417
507687368442,266,721,4762,1391,0.2921041579168417
508121024209,268,721,4762,1391,0.2921041579168417
508121024209,268,721,4762,1391,0.2921041579168417
508121024209,270,721,4762,1391,0.2921041579168417
508365272412,270,721,4762,1391,0.2921041579168417
508408041594,269,722,4762,1391,0.2921041579168417
508555146537,269,722,4762,1391,0.2921041579168417
508555146537,269,722,4762,1391,0.2921041579168417
507079253148,270,723,4762,1391,0.2921041579168417
507079253148,270,723,4762,1391,0.2921041579168417
510619455820,270,723,4762,1391,0.2921041579168417
510619455820,270,723,4762,1391,0.2921041579168417
510619455820,270,723,4762,1391,0.2921041579168417
510985966460,270,723,4762,1391,0.2921041579168417
511006226325,269,724,4762,1391,0.2921041579168417
511006226325,270,724,4762,1391,0.2921041579168417
511006226325,272,724,4762,1391,0.2921041579168417
511364043769,272,724,4762,1391,0.2921041579168417
510389699751,270,726,4762,1391,0.2921041579168417
507653139867,270,728,4762,1391,0.2921041579168417
508001956842,270,728,4762,1391,0.2921041579168417
507729748589,269,729,4762,1391,0.2921041579168417
508246210361,271,729,4762,1391,0.2921041579168417
508170750836,269,731,4762,1391,0.2921041579168417
508591140826,268,732,4762,1391,0.2921041579168417
508870251300,269,732,4762,1391,0.2921041579168417
509252156252,270,732,4762,1391,0.2921041579168417
509709585671,272,732,4762,1391,0.2921041579168417
509936426713,272,734,4762,1391,0.2921041579168417
510428445073,272,734,4762,1391,0.2921041579168417
510915316428,273,734,4762,1391,0.2921041579168417
510915316428,274,734,4762,1391,0.2921041579168417
511399327848,275,734,4762,1391,0.2921041579168417
510938990231,273,736,4762,1391,0.2921041579168417
511465871634,275,736,4762,1391,0.2921041579168417
510733856436,273,738,4762,1391,0.2921041579168417
511147023633,275,738,4762,1391,0.2921041579168417
510957249874,273,740,4762,1391,0.2921041579168417
511289103501,275,740,4762,1391,0.2921041579168417
511009500487,273,742,4762,1391,0.2921041579168417
511009500487,273,742,4762,1391,0.2921041579168417
511505163143,275,742,4762,1391,0.2921041579168417
511296256674,273,744,4762,1391,0.2921041579168417
511357287435,276,744,4762,1391,0.2921041579168417
511785506205,276,744,4762,1391,0.2921041579168417
511404294096,273,747,4762,1391,0.2921041579168417
511769040364,274,747,4762,1391,0.2921041579168417
511769040364,276,747,4762,1391,0.2921041579168417
511777365637,275,748,4762,1391,0.2921041579168417
511037107548,273,750,4762,1391,0.2921041579168417
511037107548,274,750,4762,1391,0.2921041579168417
511040672706,276,750,4762,1391,0.2921041579168417
511040672706,277,750,4762,1391,0.2921041579168417
509590402146,272,755,4762,1391,0.2921041579168417
509590402146,274,755,4762,1391,0.2921041579168417
510064409666,274,755,4762,1391,0.2921041579168417
510064409666,276,755,4762,1391,0.2921041579168417
510419760773,276,755,4762,1391,0.2921041579168417
510757142861,274,757,4762,1391,0.2921041579168417
510993076947,274,757,4762,1391,0.2921041579168417
510993076947,274,757,4762,1391,0.2921041579168417
509383583001,272,759,4762,1391,0.2921041579168417
509383583001,274,759,4762,1391,0.2921041579168417
507868752581,272,761,4762,1391,0.2921041579168417
507868752581,272,761,4762,1391,0.2921041579168417
507868752581,272,761,4762,1391,0.2921041579168417
508205544853,272,761,4762,1391,0.2921041579168417
510727419999,271,762,4762,1391,0.2921041579168417
510727419999,274,762,4762,1391,0.2921041579168417
511082942304,274,762,4762,1391,0.2921041579168417
511800119970,267,769,4762,1391,0.2921041579168417
511800119970,269,769,4762,1391,0.2921041579168417
511057664096,265,773,4762,1391,0.2921041579168417
511524427784,265,773,4762,1391,0.2921041579168417
510837575097,262,776,4762,1391,0.2921041579168417
511183200821,264,776,4762,1391,0.2921041579168417
510069535249,260,780,4762,1391,0.2921041579168417
510588198310,261,780,4762,1391,0.2921041579168417
511194276062,256,785,4762,1391,0.2921041579168417
511483229409,257,785,4762,1391,0.2921041579168417
511872459346,259,785,4762,1391,0.2921041579168417
511920919333,260,786,4762,1391,0.2921041579168417
509978395538,255,791,4762,1391,0.2921041579168417
510451880706,256,791,4762,1391,0.2921041579168417
510451880706,258,791,4762,1391,0.2921041579168417
510953002360,258,791,4762,1391,0.2921041579168417
511204929258,256,793,4762,1391,0.2921041579168417
511733259206,258,793,4762,1391,0.2921041579168417
511236513714,254,797,4762,1391,0.2921041579168417
511568009685,256,797,4762,1391,0.2921041579168417
511268105521,255,798,4762,1391,0.2921041579168417
511762826077,257,798,4762,1391,0.2921041579168417
511609652616,253,802,4762,1391,0.2921041579168417
511609652616,254,802,4762,1391,0.2921041579168417
510020637523,251,805,4762,1391,0.2921041579168417
510081621486,253,805,4762,1391,0.2921041579168417
511785830019,251,807,4762,1391,0.2921041579168417
508834534604,251,808,4762,1391,0.2921041579168417
508834534604,252,808,4762,1391,0.2921041579168417
507945812414,249,811,4762,1391,0.2921041579168417
507945812414,250,811,4762,1391,0.2921041579168417
507949272714,251,811,4762,1391,0.2921041579168417
507949272714,252,811,4762,1391,0.2921041579168417
507471776790,249,814,4762,1391,0.2921041579168417
507471776790,251,814,4762,1391,0.2921041579168417
507471776790,252,814,4762,1391,0.2921041579168417
507682953258,252,814,4762,1391,0.2921041579168417
507345855317,250,816,4762,1391,0.2921041579168417
507345855317,250,816,4762,1391,0.2921041579168417
507345855317,251,816,4762,1391,0.2921041579168417
510727232211,251,816,4762,1391,0.2921041579168417
511562032738,250,817,4762,1391,0.2921041579168417
511562032738,250,817,4762,1391,0.2921041579168417
511562032738,250,817,4762,1391,0.2921041579168417
508155630920,247,820,4762,1391,0.2921041579168417
508155630920,248,820,4762,1391,0.2921041579168417
508155630920,249,820,4762,1391,0.2921041579168417
507890970594,245,824,4762,1391,0.2921041579168417
511577911765,246,824,4762,1391,0.2921041579168417
509507386225,240,830,4762,1391,0.2921041579168417
508670373165,239,832,4762,1391,0.2921041579168417
507850132860,237,835,4762,1391,0.2921041579168417
508029762813,238,835,4762,1391,0.2921041579168417
511413389946,238,836,4762,1391,0.2921041579168417
511761926771,237,838,4762,1391,0.2921041579168417
511120101044,236,840,4762,1391,0.2921041579168417
510268489368,234,843,4762,1391,0.2921041579168417
507814542449,231,847,4762,1391,0.2921041579168417
509076130264,231,848,4762,1391,0.2921041579168417
509359261509,232,848,4762,1391,0.2921041579168417
510835945876,231,850,4762,1391,0.2921041579168417
510033984260,229,853,4762,1391,0.2921041579168417
510260134210,226,857,4762,1391,0.2921041579168417
511529342164,226,858,4762,1391,0.2921041579168417
511890137383,227,858,4762,1391,0.2921041579168417
511890137383,228,858,4762,1391,0.2921041579168417
510489511619,224,862,4762,1391,0.2921041579168417
511984758507,221,866,4762,1391,0.2921041579168417
511970826774,216,872,4762,1391,0.2921041579168417
508642070589,211,878,4762,1391,0.2921041579168417
508642070589,211,878,4762,1391,0.2921041579168417
509967227895,211,879,4762,1391,0.2921041579168417
509992721167,213,879,4762,1391,0.2921041579168417
509637008362,210,882,4762,1391,0.2921041579168417
510069846633,211,882,4762,1391,0.2921041579168417
510069846633,212,882,4762,1391,0.2921041579168417
509450444644,210,884,4762,1391,0.2921041579168417
509450444644,211,884,4762,1391,0.2921041579168417
509453904944,212,884,4762,1391,0.2921041579168417
509453904944,213,884,4762,1391,0.2921041579168417
507680718413,209,888,4762,1391,0.2921041579168417
507680718413,211,888,4762,1391,0.2921041579168417
507680718413,212,888,4762,1391,0.2921041579168417
507846689899,212,888,4762,1391,0.2921041579168417
509401461904,210,890,4762,1391,0.2921041579168417
509401461904,210,890,4762,1391,0.2921041579168417
509401461904,210,890,4762,1391,0.2921041579168417
511730593441,209,892,4762,1391,0.2921041579168417
511730593441,209,892,4762,1391,0.2921041579168417
510256890776,208,893,4762,1391,0.2921041579168417
510256890776,208,893,4762,1391,0.2921041579168417
510256890776,208,893,4762,1391,0.2921041579168417
509034547100,204,897,4762,1391,0.2921041579168417
509034547100,205,897,4762,1391,0.2921041579168417
509034547100,206,897,4762,1391,0.2921041579168417
508436675392,203,900,4762,1391,0.2921041579168417
508436675392,204,900,4762,1391,0.2921041579168417
511753221012,203,901,4762,1391,0.2921041579168417
509993997567,197,907,4762,1391,0.2921041579168417
509475971937,196,909,4762,1391,0.2921041579168417
509001759671,194,912,4762,1391,0.2921041579168417
509363137618,195,912,4762,1391,0.2921041579168417
511608501778,195,913,4762,1391,0.2921041579168417
511564732486,195,914,4762,1391,0.2921041579168417
507401317912,189,921,4762,1391,0.2921041579168417
508801672825,187,924,4762,1391,0.2921041579168417
509446276266,186,926,4762,1391,0.2921041579168417
510484807786,186,927,4762,1391,0.2921041579168417
510792033288,187,927,4762,1391,0.2921041579168417
511893128800,187,928,4762,1391,0.2921041579168417
511568823893,186,930,4762,1391,0.2921041579168417
509807952508,183,934,4762,1391,0.2921041579168417
509960662584,181,937,4762,1391,0.2921041579168417
510124907975,182,937,4762,1391,0.2921041579168417
510124907975,183,937,4762,1391,0.2921041579168417
507146427266,184,939,4762,1391,0.2921041579168417
507174662872,184,939,4762,1391,0.2921041579168417
507174662872,184,939,4762,1391,0.2921041579168417
507216920484,184,939,4762,1391,0.2921041579168417
511193758258,184,940,4762,1391,0.2921041579168417
509927387627,183,941,4762,1391,0.2921041579168417
507977325337,185,943,4765,1391,0.2919202518363064
507977325337,186,943,4765,1391,0.2919202518363064
508004069696,186,943,4765,1391,0.2919202518363064
508037938700,186,943,4765,1391,0.2919202518363064
509043149199,185,944,4765,1391,0.2919202518363064
509043149199,185,944,4765,1391,0.2919202518363064
509925499299,186,945,4765,1391,0.2919202518363064
510172578651,186,945,4774,1391,0.29136992040217846
511122087920,185,946,4774,1391,0.29136992040217846
511176746185,188,946,4774,1391,0.29136992040217846
511565066905,188,946,4774,1391,0.29136992040217846
511348730579,187,947,4774,1391,0.29136992040217846
511819664315,188,947,4774,1391,0.29136992040217846
511819664315,190,947,4774,1391,0.29136992040217846
511295314680,189,948,4774,1391,0.29136992040217846
508875119822,185,952,4774,1391,0.29136992040217846
508875119822,185,952,4774,1391,0.29136992040217846
508875226318,189,952,4774,1391,0.29136992040217846
508875226318,190,952,4774,1391,0.29136992040217846
507892523439,188,954,4774,1391,0.29136992040217846
508364127970,190,954,4774,1391,0.29136992040217846
508364127970,190,954,4774,1391,0.29136992040217846
508364127970,192,954,4774,1391,0.29136992040217846
508688721298,192,954,4774,1391,0.29136992040217846
509186355182,192,954,4774,1391,0.29136992040217846
509827065945,191,955,4774,1391,0.29136992040217846
509827065945,191,955,4774,1391,0.29136992040217846
509827065945,191,955,4774,1391,0.29136992040217846
509827065945,191,955,4774,1391,0.29136992040217846
507504270119,186,960,4774,1391,0.29136992040217846
507504270119,188,960,4774,1391,0.29136992040217846
510455073753,188,960,4774,1391,0.29136992040217846
511211821259,187,961,4774,1391,0.29136992040217846
511211821259,187,961,4774,1391,0.29136992040217846
511211821259,187,961,4774,1391,0.29136992040217846
511662050310,187,961,4774,1391,0.29136992040217846
511124521712,185,963,4774,1391,0.29136992040217846
511124521712,186,963,4774,1391,0.29136992040217846
511124521712,188,963,4798,1415,0.29491454772822007
511610539152,189,963,4798,1415,0.29491454772822007
511271787277,188,964,4798,1415,0.29491454772822007
509449347774,187,967,4798,1415,0.29491454772822007
509838371742,187,967,4798,1415,0.29491454772822007
510500828006,184,970,4798,1415,0.29491454772822007
507363086872,184,972,4798,1415,0.29491454772822007
507532327680,184,972,4800,1417,0.29520833333333335
507698963041,183,973,4800,1417,0.29520833333333335
507955832399,184,973,4800,1417,0.29520833333333335
511477335517,185,973,4801,1418,0.29535513434701105
511553991814,187,973,4801,1418,0.29535513434701105
511682952289,186,974,4801,1418,0.29535513434701105
511701197510,186,974,4811,1418,0.2947412180419871
508412541001,187,976,4811,1418,0.2947412180419871
508760316644,187,976,4811,1418,0.2947412180419871
511547925642,192,976,4824,1418,0.2939469320066335
511874338148,192,976,4824,1418,0.2939469320066335
509086041602,190,980,4824,1418,0.2939469320066335
511725117992,192,980,4830,1418,0.29358178053830225
509362078319,193,981,4847,1418,0.2925520940788116
509798778504,193,981,4847,1418,0.2925520940788116
511671387845,193,981,4853,1418,0.29219039769214916
508398866238,190,984,4853,1418,0.29219039769214916
509775508788,190,984,4860,1425,0.2932098765432099
508243282852,189,986,4860,1425,0.2932098765432099
508473282959,191,986,4860,1425,0.2932098765432099
508060711574,188,989,4860,1425,0.2932098765432099
511793446749,189,989,4869,1425,0.292667898952557
511793446749,189,989,4869,1425,0.292667898952557
511793446749,193,990,5021,1431,0.28500298745269864
509706606906,193,991,5021,1431,0.28500298745269864
509706606906,193,991,5021,1431,0.28500298745269864
508659994466,193,992,5021,1431,0.28500298745269864
508814577499,193,992,5021,1431,0.28500298745269864
508829573773,193,992,5021,1431,0.28500298745269864
511691679927,193,992,5021,1431,0.28500298745269864
509201504876,193,993,5027,1431,0.2846628207678536
510732437549,192,994,5029,1433,0.2849473056273613
510732437549,194,994,5037,1439,0.2856859241612071
508733056554,193,995,5037,1439,0.2856859241612071
510138911256,193,995,5037,1439,0.2856859241612071
510315127173,193,995,5037,1439,0.2856859241612071
509564541997,196,996,5037,1439,0.2856859241612071
508714825285,195,997,5037,1439,0.2856859241612071
509045217075,196,997,5037,1439,0.2856859241612071
509906939372,196,998,5037,1439,0.2856859241612071
510003950601,196,998,5037,1439,0.2856859241612071
510003950601,196,998,5037,1439,0.2856859241612071
510310936598,200,998,5037,1439,0.2856859241612071
508457382914,198,1000,5037,1439,0.2856859241612071
508968444054,198,1000,5037,1439,0.2856859241612071
508853843881,198,1001,5037,1439,0.2856859241612071
508853843881,198,1001,5037,1439,0.2856859241612071
509497457132,199,1002,5037,1439,0.2856859241612071
509913577221,199,1002,5037,1439,0.2856859241612071
510281884701,199,1002,5037,1439,0.2856859241612071
510240953347,198,1003,5037,1439,0.2856859241612071
510240953347,198,1003,5037,1439,0.2856859241612071
510240953347,198,1003,5037,1439,0.2856859241612071
509525960981,199,1006,5037,1439,0.2856859241612071
509884493495,199,1006,5037,1439,0.2856859241612071
509209864204,196,1009,5037,1439,0.2856859241612071
509594176006,196,1009,5037,1439,0.2856859241612071
509594176006,196,1009,5037,1439,0.2856859241612071
509963497112,198,1009,5037,1439,0.2856859241612071
511444994953,197,1010,5037,1439,0.2856859241612071
507671379622,193,1014,5037,1439,0.2856859241612071
508171378938,195,1014,5053,1439,0.2847813180288937
509423199897,195,1015,5053,1439,0.2847813180288937
509423199897,195,1015,5053,1439,0.2847813180288937
509855684579,197,1015,5053,1439,0.2847813180288937
509742918449,195,1017,5053,1439,0.2847813180288937
509802046399,198,1017,5053,1439,0.2847813180288937
509342215886,197,1018,5053,1439,0.2847813180288937
509834765481,197,1018,5053,1439,0.2847813180288937
509557480682,195,1020,5053,1439,0.2847813180288937
509557480682,198,1020,5053,1439,0.2847813180288937
509885921225,198,1020,5053,1439,0.2847813180288937
510303277721,198,1020,5053,1439,0.2847813180288937
509791821247,196,1022,5053,1439,0.2847813180288937
509791821247,197,1022,5053,1439,0.2847813180288937
509795386405,200,1022,5053,1439,0.2847813180288937
509795386405,201,1022,5053,1439,0.2847813180288937
509406113306,199,1024,5053,1439,0.2847813180288937
509925594010,201,1024,5053,1439,0.2847813180288937
509925594010,201,1024,5053,1439,0.2847813180288937
509925594010,203,1024,5053,1439,0.2847813180288937
508669023094,199,1028,5053,1439,0.2847813180288937
509105030050,199,1028,5053,1439,0.2847813180288937
507601290269,197,1030,5053,1439,0.2847813180288937
507946391521,197,1030,5053,1439,0.2847813180288937
507946391521,197,1030,5053,1439,0.2847813180288937
507946391521,197,1030,5053,1439,0.2847813180288937
507946391521,200,1030,5053,1439,0.2847813180288937
511650342439,200,1030,5053,1439,0.2847813180288937
511650342439,200,1030,5053,1439,0.2847813180288937
509825180288,197,1033,5053,1439,0.2847813180288937
509825180288,197,1033,5053,1439,0.2847813180288937
510361843062,197,1033,5053,1439,0.2847813180288937
509788446550,195,1035,5053,1439,0.2847813180288937
509788446550,196,1035,5053,1439,0.2847813180288937
509788446550,200,1035,5056,1439,0.2846123417721519
510214521685,200,1035,5056,1439,0.2846123417721519
508025053377,197,1038,5056,1439,0.2846123417721519
508025053377,197,1038,5056,1439,0.2846123417721519
508025053377,197,1038,5056,1439,0.2846123417721519
507880084609,198,1040,5056,1439,0.2846123417721519
511501877865,198,1040,5056,1439,0.2846123417721519
511579414108,197,1041,5056,1439,0.2846123417721519
510315470877,197,1042,5056,1439,0.2846123417721519
507851368962,194,1045,5056,1439,0.2846123417721519
509448431961,194,1045,5056,1439,0.2846123417721519
509737465655,199,1045,5065,1439,0.284106614017769
509087520334,195,1049,5065,1439,0.284106614017769
509396568807,194,1050,5165,1441,0.27899322362052276
510815297653,194,1050,5165,1441,0.27899322362052276
511179758183,194,1050,5165,1441,0.27899322362052276
511432368023,195,1050,5165,1441,0.27899322362052276
507748665172,194,1053,5175,1443,0.2788405797101449
508032534536,194,1053,5183,1451,0.27995369477136794
510663762195,196,1053,5199,1467,0.28216964800923255
510785808877,196,1053,5199,1467,0.28216964800923255
511255964214,196,1053,5202,1470,0.2825836216839677
511518918503,196,1053,5207,1470,0.28231227194161707
510056758777,195,1054,5209,1470,0.28220387790362833
510398422193,203,1054,5219,1470,0.2816631538608929
510398422193,204,1054,5219,1470,0.2816631538608929
509322573695,200,1058,5219,1470,0.2816631538608929
509574775924,201,1058,5229,1470,0.28112449799196787
509615253124,201,1058,5229,1470,0.28112449799196787
509769133515,202,1058,5229,1470,0.28112449799196787
