Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
511079264639,191,415,2556,38,0.01486697965571205
511079264639,191,415,2556,38,0.01486697965571205
511079264639,191,415,2556,38,0.01486697965571205
507172251476,188,418,2556,38,0.01486697965571205
507151968608,188,419,2556,38,0.01486697965571205
507632926416,190,419,2556,38,0.01486697965571205
511925934249,189,420,2556,38,0.01486697965571205
511468599971,190,421,2563,38,0.0148263753413968
511855662608,190,421,2563,38,0.0148263753413968
511855662608,190,421,2563,38,0.0148263753413968
509028094516,189,423,2563,38,0.0148263753413968
509252767146,191,423,2563,38,0.0148263753413968
508201264321,187,427,2563,38,0.0148263753413968
508607931076,189,427,2563,38,0.0148263753413968
508607931076,189,427,2563,38,0.0148263753413968
510698100186,187,429,2563,38,0.0148263753413968
511136594325,186,432,2563,38,0.0148263753413968
511620473725,186,432,2563,38,0.0148263753413968
511620473725,186,432,2563,38,0.0148263753413968
509526921335,180,439,2563,38,0.0148263753413968
511561374375,180,440,2563,38,0.0148263753413968
511561374375,180,440,2563,38,0.0148263753413968
511561374375,180,440,2563,38,0.0148263753413968
511784200516,182,440,2563,38,0.0148263753413968
510685294861,180,442,2563,38,0.0148263753413968
510745235739,183,442,2563,38,0.0148263753413968
511051045951,183,442,2563,38,0.0148263753413968
508176482343,180,445,2563,38,0.0148263753413968
508176482343,183,445,2563,38,0.0148263753413968
508545507861,183,445,2563,38,0.0148263753413968
508866975397,183,445,2563,38,0.0148263753413968
510495192460,182,446,2563,38,0.0148263753413968
510495192460,183,446,2563,38,0.0148263753413968
510498757618,185,446,2563,38,0.0148263753413968
510498757618,186,446,2563,38,0.0148263753413968
510770287371,185,447,2563,38,0.0148263753413968
511148193841,187,447,2563,38,0.0148263753413968
511148193841,187,447,2563,38,0.0148263753413968
511148193841,189,447,2563,38,0.0148263753413968
511479678668,189,447,2563,38,0.0148263753413968
511702454392,189,447,2563,38,0.0148263753413968
511720064919,188,448,2563,38,0.0148263753413968
511720064919,188,448,2563,38,0.0148263753413968
511720064919,190,448,2563,38,0.0148263753413968
510318798415,188,450,2563,38,0.0148263753413968
509917327208,185,453,2563,38,0.0148263753413968
509917327208,185,453,2563,38,0.0148263753413968
509917327208,185,453,2563,38,0.0148263753413968
510299171299,185,453,2563,38,0.0148263753413968
511536012010,183,455,2563,38,0.0148263753413968
511536012010,184,455,2563,38,0.0148263753413968
511536012010,187,455,2563,38,0.0148263753413968
511897479015,187,455,2563,38,0.0148263753413968
508453866506,184,458,2563,38,0.0148263753413968
508363803579,187,459,2587,39,0.01507537688442211
508861284666,187,459,2587,39,0.01507537688442211
511350824738,186,460,2589,39,0.015063731170336037
510938695939,186,462,2605,44,0.01689059500959693
511195496161,190,462,2623,44,0.01677468547464735
511635196260,195,462,2632,49,0.018617021276595744
508786409619,195,463,2632,49,0.018617021276595744
508045640638,193,465,2632,49,0.018617021276595744
509523951904,194,465,2632,49,0.018617021276595744
509689977232,194,465,2638,55,0.02084912812736922
510037140175,194,465,2655,60,0.022598870056497175
510134282827,196,465,2695,60,0.022263450834879406
510366242675,196,465,2719,60,0.02206693637366679
510819559051,196,465,2719,60,0.02206693637366679
508294220966,197,466,2736,60,0.021929824561403508
509710257802,198,466,2736,60,0.021929824561403508
509203252609,196,468,2736,60,0.021929824561403508
511591122185,196,468,2739,60,0.02190580503833516
511769010031,196,468,2739,60,0.02190580503833516
510500441787,197,469,2741,60,0.021889821233126595
510757402143,198,469,2741,60,0.021889821233126595
510980310652,198,469,2741,60,0.021889821233126595
509118010024,196,471,2744,60,0.021865889212827987
511861373133,197,471,2751,60,0.021810250817884406
509302793457,196,472,2761,60,0.02173125679101775
509302793457,196,472,2761,60,0.02173125679101775
509302793457,196,472,2765,60,0.0216998191681736
510290211226,197,472,2771,60,0.021652832912306026
511185423072,196,473,2771,60,0.021652832912306026
511185423072,197,473,2771,60,0.021652832912306026
511408867931,197,473,2771,60,0.021652832912306026
511408867931,199,473,2791,60,0.02149767108563239
511573889367,199,473,2791,60,0.02149767108563239
511573889367,201,473,2793,60,0.021482277121374866
511861091216,197,478,2797,60,0.021451555237754737
511741235533,195,480,2797,60,0.021451555237754737
511741235533,195,480,2797,60,0.021451555237754737
511741235533,195,480,2797,60,0.021451555237754737
511845805493,195,481,2800,60,0.02142857142857143
511886765214,196,481,2808,68,0.024216524216524215
511968933043,198,481,2817,68,0.024139155129570464
508797490914,193,486,2817,68,0.024139155129570464
510335239421,193,486,2824,75,0.026558073654390935
510335239421,193,486,2824,75,0.026558073654390935
510335239421,193,486,2824,75,0.026558073654390935
510868620218,193,486,2824,75,0.026558073654390935
510690485021,192,487,2824,75,0.026558073654390935
509397046474,192,488,2824,75,0.026558073654390935
506888259043,198,489,2826,75,0.02653927813163482
507240911295,198,489,2826,75,0.02653927813163482
507422402162,198,489,2826,75,0.02653927813163482
507422402162,199,489,2826,75,0.02653927813163482
507444374044,200,489,2826,75,0.02653927813163482
507806164674,204,489,2830,75,0.026501766784452298
511358355000,204,489,2830,75,0.026501766784452298
511358355000,204,489,2830,75,0.026501766784452298
511380770906,204,489,2830,75,0.026501766784452298
511404022307,204,489,2830,75,0.026501766784452298
511430462706,204,489,2830,75,0.026501766784452298
510345522650,201,492,2841,75,0.026399155227032733
510592950994,202,492,2843,75,0.02638058389025677
510631101228,203,492,2847,75,0.026343519494204427
510652966115,203,492,2847,75,0.026343519494204427
511040284033,194,501,2852,75,0.026297335203366058
511065885406,194,501,2852,75,0.026297335203366058
511065885406,194,501,2910,75,0.02577319587628866
507182968325,194,503,3036,75,0.024703557312252964
507182968325,196,503,3048,75,0.024606299212598427
510473662461,202,503,3050,75,0.02459016393442623
510576711769,202,503,3050,75,0.02459016393442623
510600304728,204,503,3058,75,0.024525833878351864
509013837176,203,504,3058,75,0.024525833878351864
509076771606,204,504,3058,75,0.024525833878351864
509180686414,203,505,3058,75,0.024525833878351864
509538967809,203,505,3058,75,0.024525833878351864
511823671147,203,506,3058,75,0.024525833878351864
509823391138,200,509,3058,75,0.024525833878351864
509823391138,200,509,3058,75,0.024525833878351864
510847224697,199,510,3058,75,0.024525833878351864
510847224697,200,510,3058,75,0.024525833878351864
510621469542,199,511,3058,75,0.024525833878351864
511119972095,200,512,3058,75,0.024525833878351864
510312752050,200,513,3062,75,0.02449379490529066
511711814635,200,513,3062,75,0.02449379490529066
508212904601,199,514,3062,75,0.02449379490529066
509885018987,199,514,3062,75,0.02449379490529066
510352699580,200,514,3062,75,0.02449379490529066
510352699580,200,514,3062,75,0.02449379490529066
511683112168,199,516,3062,75,0.02449379490529066
511677246872,200,518,3105,87,0.028019323671497585
511918605279,200,518,3269,87,0.026613643315998775
510403682008,197,521,3272,87,0.026589242053789732
510403682008,198,521,3308,87,0.02629987908101572
510451599182,197,522,3309,87,0.02629193109700816
511940972597,201,522,3309,87,0.02629193109700816
511994690568,200,523,3317,87,0.02622851974675912
511979289742,199,524,3317,87,0.02622851974675912
509327613360,200,526,3369,87,0.025823686553873553
509809047888,201,526,3389,87,0.02567128946591915
509809047888,201,526,3391,87,0.02565614862872309
510238287230,201,526,3399,87,0.02559576345984113
510623998827,200,527,3399,87,0.02559576345984113
510670837635,198,529,3399,87,0.02559576345984113
510377716914,196,531,3399,87,0.02559576345984113
510377716914,197,531,3400,87,0.025588235294117648
510757952317,201,531,3440,87,0.025290697674418605
507656938236,193,539,3440,87,0.025290697674418605
508001343760,193,539,3440,87,0.025290697674418605
508001343760,193,539,3440,87,0.025290697674418605
509271446405,193,539,3440,87,0.025290697674418605
511256091240,193,539,3440,87,0.025290697674418605
509027275589,195,540,3440,87,0.025290697674418605
509485872811,196,540,3440,87,0.025290697674418605
510374714529,195,541,3440,87,0.025290697674418605
509564701041,193,544,3440,87,0.025290697674418605
509564701041,193,544,3445,87,0.025253991291727142
509992613764,196,544,3445,87,0.025253991291727142
510208930725,195,545,3445,87,0.025253991291727142
508923771185,192,548,3445,87,0.025253991291727142
508923771185,192,548,3445,87,0.025253991291727142
511987675619,194,548,3445,87,0.025253991291727142
507439921371,193,549,3445,87,0.025253991291727142
507201815648,192,550,3445,87,0.025253991291727142
507695039189,191,551,3445,87,0.025253991291727142
507752841932,195,551,3445,87,0.025253991291727142
508074476322,195,551,3445,87,0.025253991291727142
511958625746,193,553,3445,87,0.025253991291727142
511958625746,196,553,3445,87,0.025253991291727142
507526088070,195,554,3445,87,0.025253991291727142
507998626655,195,554,3445,87,0.025253991291727142
511954492750,194,555,3445,87,0.025253991291727142
511954492750,195,555,3445,87,0.025253991291727142
511909611135,194,556,3445,87,0.025253991291727142
511909611135,197,556,3445,87,0.025253991291727142
511913176293,197,556,3445,87,0.025253991291727142
507604803352,195,559,3445,87,0.025253991291727142
507604803352,195,559,3445,87,0.025253991291727142
508100483874,197,559,3445,87,0.025253991291727142
508100483874,197,559,3445,87,0.025253991291727142
508100483874,199,559,3445,87,0.025253991291727142
508235630419,199,559,3445,87,0.025253991291727142
508307517300,198,560,3445,87,0.025253991291727142
508726213736,198,560,3445,87,0.025253991291727142
508852969866,197,561,3445,87,0.025253991291727142
508852969866,197,561,3445,87,0.025253991291727142
508852969866,200,561,3445,87,0.025253991291727142
507337772057,198,563,3445,87,0.025253991291727142
507337772057,198,563,3445,87,0.025253991291727142
507337772057,198,563,3445,87,0.025253991291727142
511006112250,198,563,3445,87,0.025253991291727142
511342734095,198,563,3445,87,0.025253991291727142
511290340093,197,564,3445,87,0.025253991291727142
511290340093,198,564,3445,87,0.025253991291727142
511290340093,200,564,3445,87,0.025253991291727142
511763166155,200,564,3445,87,0.025253991291727142
507586040852,195,569,3445,87,0.025253991291727142
507875767270,193,571,3445,87,0.025253991291727142
511578407058,196,571,3451,87,0.025210084033613446
511902884317,196,571,3578,87,0.024315259921743992
511784704672,196,572,3582,87,0.024288107202680067
511610331263,195,573,3582,87,0.024288107202680067
508409002884,199,576,3595,87,0.02420027816411683
511286877078,199,576,3595,87,0.02420027816411683
511619344092,199,576,3600,88,0.024444444444444446
511619344092,199,576,3600,88,0.024444444444444446
511257048335,199,577,3600,88,0.024444444444444446
511486711969,198,578,3615,88,0.02434301521438451
510642170257,197,579,3648,88,0.02412280701754386
510642170257,197,579,3648,88,0.02412280701754386
510642170257,197,579,3648,88,0.02412280701754386
510642170257,199,579,3651,88,0.024102985483429196
507142946365,198,580,3651,88,0.024102985483429196
508497099450,198,580,3651,88,0.024102985483429196
508497099450,198,580,3652,88,0.024096385542168676
508792047017,198,580,3652,88,0.024096385542168676
508792047017,198,580,3666,88,0.024004364429896344
511660997981,193,585,3667,88,0.023997818380147258
511740215674,196,586,3688,96,0.026030368763557483
511909167983,191,591,3688,96,0.026030368763557483
510722560600,189,593,3688,96,0.026030368763557483
511076517781,187,596,3688,96,0.026030368763557483
511076517781,187,596,3688,96,0.026030368763557483
508064650164,192,597,3739,111,0.02968708210751538
510777819443,192,597,3739,111,0.02968708210751538
510786376228,194,598,3744,111,0.029647435897435896
507683610788,193,600,3744,111,0.029647435897435896
508091840322,194,600,3744,111,0.029647435897435896
508133993076,194,600,3744,111,0.029647435897435896
508166003497,194,600,3744,111,0.029647435897435896
508166003497,194,600,3744,111,0.029647435897435896
508166003497,194,600,3744,111,0.029647435897435896
508203588650,194,600,3744,111,0.029647435897435896
508402719029,194,601,3744,111,0.029647435897435896
508436351332,195,601,3748,111,0.029615795090715047
508681226425,195,601,3753,111,0.029576338928856916
511770328747,194,602,3756,111,0.029552715654952075
508462199234,196,603,3785,111,0.029326287978863937
508265928285,198,605,3796,111,0.029241306638566913
508265928285,198,605,3826,111,0.02901202300052274
507304574838,197,606,3826,111,0.02901202300052274
507304574838,200,606,3857,111,0.028778843660876328
510194153767,200,606,3857,111,0.028778843660876328
510230376844,200,606,3857,111,0.028778843660876328
510259843468,200,606,3863,111,0.028734144447320736
509936652018,201,607,3925,111,0.028280254777070062
511357361268,201,607,3925,111,0.028280254777070062
511826805451,198,610,3931,111,0.028237089799033326
511971151455,197,611,3935,111,0.02820838627700127
508880948337,192,616,3941,111,0.028165440243592996
511561446882,200,616,3943,111,0.02815115394369769
511358553033,201,617,3943,111,0.02815115394369769
507342200784,202,619,3949,111,0.02810838186882755
508432488443,203,619,3963,111,0.028009084027252083
508465308170,205,619,3978,112,0.02815485168426345
508843455745,205,619,3978,112,0.02815485168426345
510433018177,205,619,3984,112,0.028112449799196786
510820172027,205,619,3984,112,0.028112449799196786
510843209740,208,619,3990,112,0.028070175438596492
511766085729,207,620,3990,112,0.028070175438596492
511787942852,207,620,3990,112,0.028070175438596492
509404595008,206,622,4001,112,0.02799300174956261
507704609139,204,624,4005,112,0.027965043695380776
508924970112,205,624,4005,112,0.027965043695380776
508409647439,204,625,4013,112,0.02790929479192624
509603598557,204,625,4026,112,0.027819175360158967
509626968282,204,625,4026,112,0.027819175360158967
509626968282,204,625,4033,112,0.02777089015621126
510128321989,206,625,4038,112,0.02773650321941555
511055945264,206,627,4038,112,0.02773650321941555
507485237750,207,628,4066,113,0.02779144121987211
507508388046,207,628,4066,113,0.02779144121987211
509082096771,209,628,4070,113,0.027764127764127764
511894721451,209,628,4075,113,0.02773006134969325
507636940024,209,629,4121,113,0.027420528997816065
507897951432,209,629,4121,113,0.027420528997816065
507908438830,209,629,4121,113,0.027420528997816065
509776937115,209,629,4121,113,0.027420528997816065
507319167490,208,630,4125,113,0.027393939393939394
507343432007,209,630,4142,113,0.027281506518590053
507343432007,209,630,4142,113,0.027281506518590053
507588228015,209,630,4162,118,0.028351753964440174
507870840510,209,630,4164,118,0.028338136407300672
511723853976,211,630,4176,118,0.02825670498084291
511503890727,210,632,4182,118,0.028216164514586323
511308735351,209,633,4183,118,0.02820941907721731
511308735351,209,633,4200,118,0.028095238095238097
511327085429,210,633,4217,118,0.027981977709271993
509918600137,209,635,4232,118,0.027882797731568997
511070276143,205,639,4232,118,0.027882797731568997
511210259829,202,642,4232,118,0.027882797731568997
507851573494,197,649,4232,118,0.027882797731568997
508177048556,197,649,4232,118,0.027882797731568997
508082298238,196,651,4232,118,0.027882797731568997
509240951262,196,651,4232,118,0.027882797731568997
507622002180,194,653,4232,118,0.027882797731568997
507622002180,194,653,4232,118,0.027882797731568997
508175659139,199,653,4232,118,0.027882797731568997
507953750846,198,655,4232,118,0.027882797731568997
508403375892,198,655,4232,118,0.027882797731568997
508403375892,198,655,4232,118,0.027882797731568997
508886603955,204,655,4232,118,0.027882797731568997
507648201296,203,656,4232,118,0.027882797731568997
507648201296,203,656,4232,118,0.027882797731568997
507536197627,202,657,4232,118,0.027882797731568997
507865808498,202,657,4232,118,0.027882797731568997
508185852761,201,658,4232,118,0.027882797731568997
508185852761,201,658,4232,118,0.027882797731568997
508219616907,201,658,4232,118,0.027882797731568997
508219616907,201,658,4234,118,0.027869626830420408
508254732122,201,658,4234,118,0.027869626830420408
511853379705,201,658,4234,118,0.027869626830420408
507252571970,203,660,4234,118,0.027869626830420408
511549987267,202,661,4234,118,0.027869626830420408
511875189600,202,661,4234,118,0.027869626830420408
511875189600,202,661,4234,118,0.027869626830420408
510427681983,201,662,4234,118,0.027869626830420408
510806467276,203,662,4235,118,0.027863046044864226
511370344860,201,664,4235,118,0.027863046044864226
509187874270,198,667,4235,118,0.027863046044864226
509609927289,201,667,4235,118,0.027863046044864226
510041234237,200,668,4235,118,0.027863046044864226
510041234237,200,668,4235,118,0.027863046044864226
510041234237,202,668,4235,118,0.027863046044864226
510437659969,202,668,4235,118,0.027863046044864226
510240376819,201,669,4235,118,0.027863046044864226
511852128340,200,670,4235,118,0.027863046044864226
511852128340,201,670,4235,118,0.027863046044864226
511911364093,204,670,4235,118,0.027863046044864226
507295606121,203,671,4235,118,0.027863046044864226
507107435252,202,672,4235,118,0.027863046044864226
507107435252,205,672,4235,118,0.027863046044864226
507491155038,205,672,4235,118,0.027863046044864226
507833694307,205,672,4235,118,0.027863046044864226
507782209872,204,673,4235,118,0.027863046044864226
507782209872,205,673,4235,118,0.027863046044864226
507747383206,204,674,4235,118,0.027863046044864226
511806527219,204,674,4235,118,0.027863046044864226
511809987519,207,674,4235,118,0.027863046044864226
511809987519,208,674,4235,118,0.027863046044864226
511952706211,209,675,4235,118,0.027863046044864226
511952706211,209,675,4235,118,0.027863046044864226
511952706211,211,675,4235,118,0.027863046044864226
507307561646,210,676,4235,118,0.027863046044864226
507692886832,210,676,4235,118,0.027863046044864226
507771144957,209,677,4235,118,0.027863046044864226
507679678718,208,678,4235,118,0.027863046044864226
507679678718,208,678,4235,118,0.027863046044864226
511368400888,211,678,4235,118,0.027863046044864226
511368400888,211,678,4235,118,0.027863046044864226
511368400888,211,678,4235,118,0.027863046044864226
511368400888,211,678,4235,118,0.027863046044864226
509910981540,210,679,4235,118,0.027863046044864226
510432139115,210,679,4235,118,0.027863046044864226
510388116510,209,680,4235,118,0.027863046044864226
510388116510,210,680,4235,118,0.027863046044864226
510388116510,212,680,4247,118,0.027784318342359313
510771031404,212,680,4247,118,0.027784318342359313
510769066349,211,681,4247,118,0.027784318342359313
511277153697,210,682,4247,118,0.027784318342359313
508808861347,212,684,4247,118,0.027784318342359313
509238609507,212,684,4247,118,0.027784318342359313
509044135330,210,686,4247,118,0.027784318342359313
508831781221,211,687,4423,118,0.02667872484738865
509170239221,211,687,4423,118,0.02667872484738865
508911278241,210,688,4423,118,0.02667872484738865
511559711201,210,688,4423,118,0.02667872484738865
511590778002,215,688,4498,118,0.026233881725211204
511447070671,215,690,4501,118,0.026216396356365253
511477793947,216,690,4504,118,0.026198934280639432
511510038354,216,690,4504,118,0.026198934280639432
511510038354,216,690,4504,118,0.026198934280639432
511510038354,216,690,4510,118,0.02616407982261641
511528388432,216,690,4526,118,0.026071586389748123
511528388432,216,690,4526,118,0.026071586389748123
511784032057,216,690,4526,118,0.026071586389748123
511784032057,216,690,4527,118,0.0260658272586702
511796009618,215,691,4527,118,0.0260658272586702
510108651151,213,695,4546,118,0.025956885173779146
510108651151,213,695,4546,118,0.025956885173779146
511981695283,214,697,4552,118,0.02592267135325132
510810493529,212,699,4552,118,0.02592267135325132
510849075151,213,699,4555,118,0.025905598243688256
510849075151,216,699,4557,118,0.02589422865920562
510864067329,220,699,4583,118,0.02574732707833297
510879061965,220,699,4583,118,0.02574732707833297
510918888030,222,699,4589,118,0.025713663107430812
510942480989,222,699,4589,118,0.025713663107430812
510942480989,222,699,4589,118,0.025713663107430812
510441746953,220,701,4595,118,0.025680087051142546
510895368118,220,701,4595,118,0.025680087051142546
510895368118,221,701,4595,118,0.025680087051142546
510985658117,221,703,4595,118,0.025680087051142546
508249910108,211,713,4595,118,0.025680087051142546
509726881679,212,713,4595,118,0.025680087051142546
508312257559,214,714,4597,118,0.025668914509462692
508800138930,214,714,4597,118,0.025668914509462692
508845856842,218,714,4615,118,0.025568797399783315
507857874003,217,715,4615,118,0.025568797399783315
507857874003,217,715,4617,118,0.025557721464154214
511585521548,217,715,4617,118,0.025557721464154214
509121896229,215,717,4618,118,0.025552187093980078
509121896229,215,717,4635,118,0.02545846817691478
511037248096,216,717,4638,118,0.02544200086244071
509977108374,216,718,4647,118,0.025392726490208736
510010977378,216,718,4672,118,0.025256849315068493
510010977378,216,718,4672,118,0.025256849315068493
510048113270,216,718,4672,118,0.025256849315068493
509730092289,216,719,4683,118,0.025197522955370488
507134554077,214,721,4683,118,0.025197522955370488
510535512222,214,721,4685,118,0.025186766275346852
511912426227,214,721,4692,118,0.02514919011082694
511026910599,211,724,4692,118,0.02514919011082694
511026910599,211,724,4692,118,0.02514919011082694
511850856838,212,724,4692,118,0.02514919011082694
511850856838,212,724,4692,118,0.02514919011082694
511850856838,212,724,4692,118,0.02514919011082694
510768800817,212,725,4704,118,0.025085034013605442
510768800817,215,725,4704,118,0.025085034013605442
510705258182,214,726,4704,118,0.025085034013605442
510705258182,214,726,4704,118,0.025085034013605442
510440765126,214,728,4704,118,0.025085034013605442
511155753688,214,729,4704,118,0.025085034013605442
511494031458,215,729,4704,118,0.025085034013605442
510235875826,214,731,4704,118,0.025085034013605442
511174928212,215,732,4728,118,0.024957698815566837
510763153551,213,734,4728,118,0.024957698815566837
511129030033,213,734,4730,118,0.024947145877378434
511142976093,214,734,4730,118,0.024947145877378434
511142976093,215,734,4735,118,0.0249208025343189
511142976093,215,734,4735,118,0.0249208025343189
511931238975,214,735,4735,118,0.0249208025343189
511885359136,213,738,4737,118,0.024910280768418832
507169366841,212,741,4737,118,0.024910280768418832
507609603405,214,741,4742,118,0.02488401518346689
507609603405,214,741,4742,118,0.02488401518346689
508110101711,214,741,4742,118,0.02488401518346689
509658686988,214,741,4742,118,0.02488401518346689
509658686988,216,741,4742,118,0.02488401518346689
508107777169,214,744,4742,118,0.02488401518346689
508151050483,214,744,4742,118,0.02488401518346689
508501770022,214,744,4742,118,0.02488401518346689
509114970474,213,745,4742,118,0.02488401518346689
509114970474,213,745,4742,118,0.02488401518346689
509114970474,213,745,4742,118,0.02488401518346689
510573050550,212,746,4742,118,0.02488401518346689
511970953966,215,746,4742,118,0.02488401518346689
509040899353,214,747,4744,118,0.024873524451939293
510237376444,213,748,4744,118,0.024873524451939293
510867609399,211,750,4746,118,0.024863042562157607
508302932339,208,753,4746,118,0.024863042562157607
508617912521,209,753,4746,118,0.024863042562157607
508617912521,211,753,4746,118,0.024863042562157607
508617912521,211,753,4746,118,0.024863042562157607
510611033448,211,754,4746,118,0.024863042562157607
510999903673,211,754,4746,118,0.024863042562157607
510999903673,214,754,4746,118,0.024863042562157607
510999903673,214,754,4746,118,0.024863042562157607
511248760661,215,756,4746,118,0.024863042562157607
511421735182,215,756,4746,118,0.024863042562157607
511448999796,215,756,4746,118,0.024863042562157607
511483438327,215,756,4746,118,0.024863042562157607
511483438327,215,756,4746,118,0.024863042562157607
511885345348,215,756,4746,118,0.024863042562157607
511344305973,213,758,4746,118,0.024863042562157607
511179524154,214,759,4746,118,0.024863042562157607
511553375920,212,761,4751,118,0.024836876447063776
511893802160,212,761,4751,118,0.024836876447063776
511893802160,212,761,4751,118,0.024836876447063776
511893802160,212,761,4751,118,0.024836876447063776
511658463958,210,763,4762,118,0.024779504409911803
511928222098,212,763,4762,118,0.024779504409911803
509932830924,209,766,4762,118,0.024779504409911803
509932830924,209,766,4762,118,0.024779504409911803
510328648788,211,766,4762,118,0.024779504409911803
510490780631,210,767,4762,118,0.024779504409911803
510549600455,213,767,4762,118,0.024779504409911803
510984889931,213,767,4762,118,0.024779504409911803
510617323687,211,769,4762,118,0.024779504409911803
511008282301,212,769,4762,118,0.024779504409911803
511008282301,214,769,4762,118,0.024779504409911803
511494677561,214,769,4762,118,0.024779504409911803
509402757003,211,772,4762,118,0.024779504409911803
509402757003,212,772,4762,118,0.024779504409911803
509406217303,214,772,4762,118,0.024779504409911803
509406217303,215,772,4762,118,0.024779504409911803
509423743367,211,776,4762,118,0.024779504409911803
509857399134,213,776,4762,118,0.024779504409911803
509857399134,213,776,4762,118,0.024779504409911803
509857399134,215,776,4762,118,0.024779504409911803
510101647337,215,776,4762,118,0.024779504409911803
511937210516,214,777,4762,118,0.024779504409911803
511997788070,212,779,4762,118,0.024779504409911803
511997788070,212,779,4762,118,0.024779504409911803
511650565449,212,781,4762,118,0.024779504409911803
511650565449,212,781,4762,118,0.024779504409911803
509980150388,211,782,4762,118,0.024779504409911803
509980150388,211,782,4762,118,0.024779504409911803
509980150388,211,782,4762,118,0.024779504409911803
510346661028,211,782,4762,118,0.024779504409911803
506987349632,208,785,4762,118,0.024779504409911803
506987349632,209,785,4762,118,0.024779504409911803
506987349632,211,785,4762,118,0.024779504409911803
507345167076,211,785,4762,118,0.024779504409911803
511640255609,211,785,4762,118,0.024779504409911803
510488869247,211,787,4762,118,0.024779504409911803
510837686222,211,787,4762,118,0.024779504409911803
509164256113,208,790,4762,118,0.024779504409911803
509680717885,210,790,4762,118,0.024779504409911803
509708670155,209,791,4762,118,0.024779504409911803
511550262262,208,792,4762,118,0.024779504409911803
511829372736,209,792,4762,118,0.024779504409911803
511729843160,209,793,4762,118,0.024779504409911803
511758033237,210,794,4762,118,0.024779504409911803
511840621693,211,795,4762,118,0.024779504409911803
510347995218,210,796,4762,118,0.024779504409911803
510834866573,211,796,4762,118,0.024779504409911803
510834866573,212,796,4762,118,0.024779504409911803
511318877993,213,796,4762,118,0.024779504409911803
510647533074,210,799,4762,118,0.024779504409911803
511174414477,212,799,4762,118,0.024779504409911803
510812852167,211,800,4762,118,0.024779504409911803
511226019364,213,800,4762,118,0.024779504409911803
511072103966,211,802,4762,118,0.024779504409911803
511403957593,213,802,4762,118,0.024779504409911803
510548707207,211,804,4762,118,0.024779504409911803
510548707207,211,804,4762,118,0.024779504409911803
511044369863,213,804,4762,118,0.024779504409911803
510683313377,211,806,4762,118,0.024779504409911803
510744344138,214,806,4762,118,0.024779504409911803
511172562908,214,806,4762,118,0.024779504409911803
511039547126,213,807,4762,118,0.024779504409911803
511404293394,214,807,4762,118,0.024779504409911803
511404293394,216,807,4762,118,0.024779504409911803
511781644185,216,807,4762,118,0.024779504409911803
511231064230,214,809,4762,118,0.024779504409911803
511231064230,215,809,4762,118,0.024779504409911803
511234629388,217,809,4762,118,0.024779504409911803
511234629388,218,809,4762,118,0.024779504409911803
510434020717,215,812,4762,118,0.024779504409911803
510434020717,217,812,4762,118,0.024779504409911803
510908028237,217,812,4762,118,0.024779504409911803
510908028237,219,812,4762,118,0.024779504409911803
511263379344,219,812,4762,118,0.024779504409911803
511752161334,218,813,4762,118,0.024779504409911803
511988095420,218,813,4762,118,0.024779504409911803
511988095420,218,813,4762,118,0.024779504409911803
509749923676,215,816,4762,118,0.024779504409911803
509749923676,217,816,4762,118,0.024779504409911803
508224514034,214,819,4762,118,0.024779504409911803
508224514034,214,819,4762,118,0.024779504409911803
508224514034,214,819,4762,118,0.024779504409911803
508561306306,214,819,4762,118,0.024779504409911803
508502003649,213,820,4762,118,0.024779504409911803
508502003649,216,820,4762,118,0.024779504409911803
508857525954,216,820,4762,118,0.024779504409911803
509759622598,215,821,4762,118,0.024779504409911803
509759622598,217,821,4762,118,0.024779504409911803
509707213556,215,823,4762,118,0.024779504409911803
510173977244,215,823,4762,118,0.024779504409911803
509649837866,213,825,4762,118,0.024779504409911803
509995463590,215,825,4762,118,0.024779504409911803
509493987698,213,827,4762,118,0.024779504409911803
510012650759,214,827,4762,118,0.024779504409911803
509008857551,213,828,4762,118,0.024779504409911803
509297810898,214,828,4762,118,0.024779504409911803
509687040835,216,828,4762,118,0.024779504409911803
509982929166,218,828,4762,118,0.024779504409911803
511106442180,217,829,4762,118,0.024779504409911803
511579927348,218,829,4762,118,0.024779504409911803
511579927348,220,829,4762,118,0.024779504409911803
511608222940,219,830,4762,118,0.024779504409911803
511715441373,217,832,4762,118,0.024779504409911803
507559505699,218,833,4762,118,0.024779504409911803
507297577804,217,834,4762,118,0.024779504409911803
507629073775,219,834,4762,118,0.024779504409911803
509725121468,218,835,4762,118,0.024779504409911803
510219842024,220,835,4762,118,0.024779504409911803
509889806491,218,837,4762,118,0.024779504409911803
509889806491,219,837,4762,118,0.024779504409911803
510014267802,218,838,4762,118,0.024779504409911803
510075251765,220,838,4762,118,0.024779504409911803
509401731414,218,840,4762,118,0.024779504409911803
509733918389,219,840,4762,118,0.024779504409911803
509733918389,220,840,4762,118,0.024779504409911803
511141606729,217,843,4762,118,0.024779504409911803
511141606729,218,843,4762,118,0.024779504409911803
511145067029,219,843,4762,118,0.024779504409911803
511145067029,220,843,4762,118,0.024779504409911803
510540424492,218,845,4762,118,0.024779504409911803
510540424492,220,845,4762,118,0.024779504409911803
510540424492,221,845,4762,118,0.024779504409911803
510751600960,221,845,4762,118,0.024779504409911803
510943474338,217,849,4762,118,0.024779504409911803
