Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
12512121494,26,473,2443,1657,0.6782644289807613
13890014160,25,475,2443,1657,0.6782644289807613
14092015018,25,475,2443,1657,0.6782644289807613
14092015018,25,475,2443,1657,0.6782644289807613
14092015018,25,475,2443,1657,0.6782644289807613
14133947742,26,475,2443,1657,0.6782644289807613
14147788944,26,475,2443,1657,0.6782644289807613
14629107516,26,475,2443,1657,0.6782644289807613
15038152524,26,476,2454,1657,0.6752241238793806
14483387890,23,479,2454,1657,0.6752241238793806
14701608449,23,479,2454,1657,0.6752241238793806
13186234610,22,480,2454,1657,0.6752241238793806
14541556614,26,480,2454,1657,0.6752241238793806
14541556614,26,480,2454,1657,0.6752241238793806
14541556614,26,480,2454,1657,0.6752241238793806
14618756339,26,480,2466,1657,0.6719383617193836
11097674862,23,483,2469,1660,0.6723369785338194
11423619428,24,483,2469,1660,0.6723369785338194
15713138111,22,485,2469,1660,0.6723369785338194
14709228531,21,486,2469,1660,0.6723369785338194
14709228531,22,486,2476,1660,0.6704361873990307
13142691810,20,488,2476,1660,0.6704361873990307
15458310068,15,493,2476,1660,0.6704361873990307
15747106533,17,493,2477,1661,0.670569236980218
15747106533,19,493,2477,1661,0.670569236980218
15940955288,18,494,2477,1661,0.670569236980218
15696224395,14,498,2477,1661,0.670569236980218
15696224395,15,498,2477,1661,0.670569236980218
15696224395,15,498,2477,1661,0.670569236980218
14847646281,17,500,2477,1661,0.670569236980218
14732083345,16,501,2477,1661,0.670569236980218
12482654289,12,505,2477,1661,0.670569236980218
15705859285,12,505,2482,1666,0.6712328767123288
11648482079,11,506,2482,1666,0.6712328767123288
12144315332,11,506,2482,1666,0.6712328767123288
12144315332,11,506,2482,1666,0.6712328767123288
13311719822,10,507,2482,1666,0.6712328767123288
13311719822,10,507,2482,1666,0.6712328767123288
14223209330,9,510,2482,1666,0.6712328767123288
15951068135,9,511,2482,1666,0.6712328767123288
11334500204,8,512,2482,1666,0.6712328767123288
11334500204,8,512,2482,1666,0.6712328767123288
11334500204,8,512,2482,1666,0.6712328767123288
15801799110,11,512,2482,1666,0.6712328767123288
15645564519,10,513,2482,1666,0.6712328767123288
11676569677,9,514,2482,1666,0.6712328767123288
11676569677,9,514,2482,1666,0.6712328767123288
15523467682,9,514,2482,1666,0.6712328767123288
14648045898,7,517,2482,1666,0.6712328767123288
14648045898,8,517,2482,1666,0.6712328767123288
14675835411,10,517,2482,1666,0.6712328767123288
14110063325,8,519,2482,1666,0.6712328767123288
15105456569,7,520,2482,1666,0.6712328767123288
15105456569,9,520,2482,1666,0.6712328767123288
15414021032,9,520,2482,1666,0.6712328767123288
14932170114,7,522,2482,1666,0.6712328767123288
14932170114,8,522,2482,1666,0.6712328767123288
14932170114,10,522,2482,1666,0.6712328767123288
14932170114,10,522,2482,1666,0.6712328767123288
14935735272,10,522,2482,1666,0.6712328767123288
15260590324,9,523,2482,1666,0.6712328767123288
15385729120,9,524,2482,1666,0.6712328767123288
15385729120,9,524,2482,1666,0.6712328767123288
15385729120,11,524,2482,1666,0.6712328767123288
15511726106,12,524,2482,1666,0.6712328767123288
15511726106,12,524,2482,1666,0.6712328767123288
15229760525,10,526,2482,1666,0.6712328767123288
15084807215,9,527,2482,1666,0.6712328767123288
15084807215,9,527,2482,1666,0.6712328767123288
15084807215,9,527,2482,1666,0.6712328767123288
13542462670,8,529,2482,1666,0.6712328767123288
13542462670,8,529,2482,1666,0.6712328767123288
13542462670,8,529,2482,1666,0.6712328767123288
15896629810,8,529,2482,1666,0.6712328767123288
15896629810,8,529,2482,1666,0.6712328767123288
11260375468,5,532,2482,1666,0.6712328767123288
11260375468,6,532,2482,1666,0.6712328767123288
11260375468,7,532,2482,1666,0.6712328767123288
13831569440,6,533,2482,1666,0.6712328767123288
13631130079,5,535,2482,1666,0.6712328767123288
13511544701,4,536,2482,1666,0.6712328767123288
12885959605,4,537,2482,1666,0.6712328767123288
14100701362,4,538,2482,1666,0.6712328767123288
14478823982,6,538,2487,1671,0.6718938480096501
14477094179,5,539,2487,1671,0.6718938480096501
14870491482,8,539,2487,1671,0.6718938480096501
15438991831,8,540,2487,1671,0.6718938480096501
15852387543,8,540,2487,1671,0.6718938480096501
11465163019,7,541,2487,1671,0.6718938480096501
11961878391,9,541,2489,1671,0.6713539574126155
11949345191,10,542,2489,1671,0.6713539574126155
12347260133,10,542,2489,1671,0.6713539574126155
12736364832,14,542,2501,1671,0.6681327469012395
12539070119,12,544,2501,1671,0.6681327469012395
12997812384,12,544,2501,1671,0.6681327469012395
12997812384,12,544,2501,1671,0.6681327469012395
15987911708,12,544,2501,1671,0.6681327469012395
15903735738,11,545,2509,1679,0.6691909127142288
15531320370,13,546,2509,1679,0.6691909127142288
15947970781,13,546,2509,1679,0.6691909127142288
15720261383,13,547,2516,1679,0.6673290937996821
14688843118,10,550,2523,1679,0.665477606024574
15068773183,12,550,2523,1679,0.665477606024574
11636532590,8,554,2538,1694,0.6674546887312844
13471906708,11,554,2538,1694,0.6674546887312844
12250539757,9,558,2538,1694,0.6674546887312844
12565593114,9,558,2538,1694,0.6674546887312844
12935187260,11,558,2538,1694,0.6674546887312844
12527689903,8,561,2538,1694,0.6674546887312844
14402178833,9,561,2545,1694,0.6656188605108055
12625987848,6,564,2545,1694,0.6656188605108055
12946699596,8,564,2548,1694,0.6648351648351648
12536240155,7,566,2548,1694,0.6648351648351648
13067898210,7,566,2548,1694,0.6648351648351648
13067898210,7,566,2548,1694,0.6648351648351648
13210673107,9,566,2548,1694,0.6648351648351648
13690456387,9,566,2548,1694,0.6648351648351648
13690456387,9,566,2548,1694,0.6648351648351648
14443825784,6,569,2548,1694,0.6648351648351648
15277096937,7,570,2548,1694,0.6648351648351648
15622041462,7,570,2548,1694,0.6648351648351648
15622041462,7,570,2548,1694,0.6648351648351648
15551216816,7,571,2548,1694,0.6648351648351648
15237227117,6,573,2548,1694,0.6648351648351648
15237227117,6,573,2548,1694,0.6648351648351648
14981299941,5,575,2548,1694,0.6648351648351648
15010143315,7,575,2548,1694,0.6648351648351648
14698446749,5,577,2548,1694,0.6648351648351648
14698446749,7,577,2548,1694,0.6648351648351648
15158427465,7,577,2548,1694,0.6648351648351648
15384026262,6,578,2548,1694,0.6648351648351648
15384026262,7,578,2548,1694,0.6648351648351648
15387486562,8,578,2548,1694,0.6648351648351648
15387486562,9,578,2548,1694,0.6648351648351648
15293759699,8,579,2548,1694,0.6648351648351648
15293759699,10,579,2548,1694,0.6648351648351648
15293759699,11,579,2548,1694,0.6648351648351648
15512614389,11,579,2548,1694,0.6648351648351648
14994638072,10,580,2548,1694,0.6648351648351648
14994638072,10,580,2548,1694,0.6648351648351648
14994638072,10,580,2548,1694,0.6648351648351648
13713187235,9,582,2548,1694,0.6648351648351648
13713187235,9,582,2548,1694,0.6648351648351648
11800716561,7,584,2548,1694,0.6648351648351648
11800716561,7,584,2548,1694,0.6648351648351648
11800716561,7,584,2548,1694,0.6648351648351648
12163943766,5,586,2548,1694,0.6648351648351648
12163943766,6,586,2548,1694,0.6648351648351648
12163943766,7,586,2548,1694,0.6648351648351648
13326862921,6,587,2548,1694,0.6648351648351648
13326862921,7,587,2548,1694,0.6648351648351648
13171007968,5,589,2548,1694,0.6648351648351648
13412246931,4,590,2548,1694,0.6648351648351648
13375964820,4,591,2548,1694,0.6648351648351648
14930388538,4,592,2548,1694,0.6648351648351648
15249874831,6,592,2556,1702,0.6658841940532081
15227892740,5,593,2556,1702,0.6658841940532081
15254534922,6,594,2556,1702,0.6658841940532081
15568561852,8,594,2556,1702,0.6658841940532081
15617808720,7,595,2556,1702,0.6658841940532081
12126850242,6,596,2556,1702,0.6658841940532081
15704955881,7,597,2556,1702,0.6658841940532081
15966104846,8,597,2556,1702,0.6658841940532081
15857949242,7,599,2556,1702,0.6658841940532081
15857949242,7,599,2556,1702,0.6658841940532081
15857949242,7,599,2556,1702,0.6658841940532081
15766802627,6,600,2556,1702,0.6658841940532081
15383373359,5,602,2556,1702,0.6658841940532081
15864331167,7,602,2556,1702,0.6658841940532081
15331906943,6,603,2556,1702,0.6658841940532081
14659319855,7,604,2563,1709,0.666796722590714
15046382492,7,604,2563,1709,0.666796722590714
15046382492,7,604,2563,1709,0.666796722590714
14684967403,6,606,2563,1709,0.666796722590714
14909640033,8,606,2563,1709,0.666796722590714
14902479981,6,608,2563,1709,0.666796722590714
15309146736,8,608,2563,1709,0.666796722590714
15309146736,8,608,2563,1709,0.666796722590714
15591597651,6,610,2563,1709,0.666796722590714
15107937947,6,612,2563,1709,0.666796722590714
15591817347,6,612,2563,1709,0.666796722590714
15591817347,6,612,2563,1709,0.666796722590714
15529757717,6,613,2563,1709,0.666796722590714
15305448285,6,614,2563,1709,0.666796722590714
15305448285,6,614,2563,1709,0.666796722590714
15305448285,6,614,2563,1709,0.666796722590714
15528274426,8,614,2563,1709,0.666796722590714
15270577157,6,616,2563,1709,0.666796722590714
15330518035,9,616,2563,1709,0.666796722590714
15636328247,9,616,2563,1709,0.666796722590714
15336436609,7,618,2563,1709,0.666796722590714
15336436609,10,618,2563,1709,0.666796722590714
15705462127,10,618,2563,1709,0.666796722590714
11185915989,9,619,2563,1709,0.666796722590714
11090331402,8,620,2563,1709,0.666796722590714
11090331402,9,620,2563,1709,0.666796722590714
11093896560,11,620,2563,1709,0.666796722590714
11093896560,12,620,2563,1709,0.666796722590714
15922217936,11,621,2563,1709,0.666796722590714
11331830973,12,622,2563,1709,0.666796722590714
11331830973,12,622,2563,1709,0.666796722590714
11331830973,14,622,2563,1709,0.666796722590714
11663315800,14,622,2563,1709,0.666796722590714
11886091524,14,622,2563,1709,0.666796722590714
11590168814,11,625,2563,1709,0.666796722590714
11590168814,11,625,2563,1709,0.666796722590714
11590168814,13,625,2563,1709,0.666796722590714
15305988076,13,625,2563,1709,0.666796722590714
13292815959,10,628,2563,1709,0.666796722590714
13292815959,10,628,2563,1709,0.666796722590714
13292815959,10,628,2563,1709,0.666796722590714
13674660050,10,628,2563,1709,0.666796722590714
13156487738,7,631,2563,1709,0.666796722590714
13156487738,8,631,2563,1709,0.666796722590714
13156487738,11,631,2563,1709,0.666796722590714
13517954743,11,631,2563,1709,0.666796722590714
14797489445,10,632,2563,1709,0.666796722590714
14421389779,12,634,2587,1722,0.6656358716660224
14918870866,12,634,2587,1722,0.6656358716660224
13971839523,10,636,2589,1724,0.6658941676322905
11159656961,10,638,2605,1740,0.6679462571976967
11416457183,14,638,2623,1758,0.670224933282501
11856157282,19,638,2632,1767,0.6713525835866262
12339426625,20,638,2632,1767,0.6713525835866262
13556883023,19,639,2632,1767,0.6713525835866262
15035194289,20,639,2632,1767,0.6713525835866262
15201219617,20,639,2638,1773,0.6721000758150114
15548382560,20,639,2655,1778,0.6696798493408663
15645525212,22,639,2695,1789,0.663821892393321
15877485060,22,639,2719,1789,0.6579624862081648
15969334431,21,640,2719,1789,0.6579624862081648
13309169796,22,641,2736,1799,0.6575292397660819
14725206632,23,641,2736,1799,0.6575292397660819
11802649839,20,644,2736,1799,0.6575292397660819
14190519415,20,644,2739,1799,0.6568090543994158
14368407261,20,644,2739,1799,0.6568090543994158
14731528253,22,644,2741,1801,0.6570594673476833
14988488609,23,644,2741,1801,0.6570594673476833
15211397118,23,644,2741,1801,0.6570594673476833
15637007151,21,646,2744,1804,0.6574344023323615
14827973613,20,648,2751,1811,0.6583060705198109
15259493261,20,648,2761,1821,0.6595436436073886
15259493261,20,648,2761,1821,0.6595436436073886
15259493261,20,648,2765,1821,0.6585895117540688
14830874194,20,649,2771,1821,0.6571634788884879
14089634224,18,651,2771,1821,0.6571634788884879
14089634224,19,651,2771,1821,0.6571634788884879
14313079083,19,651,2771,1821,0.6571634788884879
14313079083,21,651,2791,1841,0.6596202078108205
14478100519,21,651,2791,1841,0.6596202078108205
14478100519,23,651,2793,1843,0.6598639455782312
14084128426,17,658,2797,1843,0.6589202717196997
14505281581,17,658,2797,1843,0.6589202717196997
14505281581,17,658,2797,1843,0.6589202717196997
14505281581,17,658,2797,1843,0.6589202717196997
14833296400,18,658,2800,1843,0.6582142857142858
14874256121,19,658,2808,1851,0.6591880341880342
14956423950,21,658,2817,1851,0.6570820021299254
14925882377,18,661,2817,1851,0.6570820021299254
15791970937,16,663,2824,1858,0.6579320113314447
15791970937,16,663,2824,1858,0.6579320113314447
15791970937,16,663,2824,1858,0.6579320113314447
15872035358,15,664,2824,1858,0.6579320113314447
15871040563,13,666,2824,1858,0.6579320113314447
15833962813,12,668,2824,1858,0.6579320113314447
14664625856,18,669,2826,1860,0.6581740976645435
15017278108,18,669,2826,1860,0.6581740976645435
15198768975,18,669,2826,1860,0.6581740976645435
15198768975,19,669,2826,1860,0.6581740976645435
15220740857,20,669,2826,1860,0.6581740976645435
15582531487,24,669,2830,1860,0.657243816254417
15820646780,21,672,2830,1860,0.657243816254417
15820646780,21,672,2830,1860,0.657243816254417
15843062686,21,672,2830,1860,0.657243816254417
15866314087,21,672,2830,1860,0.657243816254417
15892754486,21,672,2830,1860,0.657243816254417
13540614028,20,673,2841,1860,0.6546990496304118
13788042372,21,673,2843,1862,0.6549419627154415
13826192606,22,673,2847,1862,0.6540217773094485
13848057493,22,673,2847,1862,0.6540217773094485
15751568444,17,678,2852,1862,0.652875175315568
15777169817,17,678,2852,1862,0.652875175315568
15777169817,17,678,2910,1916,0.6584192439862543
12954143155,16,681,3036,2042,0.6725955204216074
12954143155,18,681,3048,2054,0.6738845144356955
15810017210,22,683,3050,2054,0.6734426229508197
15913066518,22,683,3050,2054,0.6734426229508197
15936659477,24,683,3058,2057,0.6726618705035972
14282702785,23,684,3058,2057,0.6726618705035972
14345637215,24,684,3058,2057,0.6726618705035972
12590588735,23,685,3058,2057,0.6726618705035972
12948870130,23,685,3058,2057,0.6726618705035972
15722479554,24,685,3058,2057,0.6726618705035972
14277922260,21,688,3058,2057,0.6726618705035972
14277922260,21,688,3058,2057,0.6726618705035972
15752583708,20,689,3058,2057,0.6726618705035972
15752583708,21,689,3058,2057,0.6726618705035972
14850697042,13,697,3058,2057,0.6726618705035972
11862326157,14,698,3058,2057,0.6726618705035972
13442975688,15,698,3062,2057,0.6717831482691051
14842038273,15,698,3062,2057,0.6717831482691051
15135182659,15,698,3062,2057,0.6717831482691051
13676786966,14,699,3062,2057,0.6717831482691051
14144467559,15,699,3062,2057,0.6717831482691051
14144467559,15,699,3062,2057,0.6717831482691051
15739108848,13,702,3062,2057,0.6717831482691051
14296302504,15,703,3105,2098,0.6756843800322061
14537660911,15,703,3269,2262,0.6919547262159682
10901517901,10,708,3272,2262,0.691320293398533
10901517901,11,708,3308,2270,0.6862152357920194
15688636650,11,708,3309,2270,0.6860078573587186
14404400641,14,709,3309,2270,0.6860078573587186
14880794063,14,709,3317,2270,0.6843533313234851
13720045747,11,712,3317,2270,0.6843533313234851
14942019207,13,713,3369,2278,0.676165034134758
15423453735,14,713,3389,2278,0.6721746827972853
15423453735,14,713,3391,2278,0.6717782365084046
15852693077,14,713,3399,2278,0.6701971167990586
14349056718,13,714,3399,2278,0.6701971167990586
15629240746,11,716,3399,2278,0.6701971167990586
15825006425,9,718,3399,2278,0.6701971167990586
15825006425,10,718,3400,2279,0.6702941176470588
13402618837,13,719,3440,2319,0.6741279069767442
14569867802,11,721,3440,2319,0.6741279069767442
14914273326,11,721,3440,2319,0.6741279069767442
14914273326,11,721,3440,2319,0.6741279069767442
11040192825,10,722,3440,2319,0.6741279069767442
13024837660,10,722,3440,2319,0.6741279069767442
15911856560,13,722,3440,2319,0.6741279069767442
13162803176,13,723,3440,2319,0.6741279069767442
12084613393,10,726,3440,2319,0.6741279069767442
15019511406,10,727,3440,2319,0.6741279069767442
15019511406,10,727,3445,2324,0.6746008708272859
15447424129,13,727,3445,2324,0.6746008708272859
13394865650,9,731,3445,2324,0.6746008708272859
11432136345,8,732,3445,2324,0.6746008708272859
11432136345,8,732,3445,2324,0.6746008708272859
14496040779,10,732,3445,2324,0.6746008708272859
14870895231,10,732,3445,2324,0.6746008708272859
14625860920,8,734,3445,2324,0.6746008708272859
13742550924,6,736,3445,2324,0.6746008708272859
13800353667,10,736,3445,2324,0.6746008708272859
14121988057,10,736,3445,2324,0.6746008708272859
15866166090,9,737,3445,2324,0.6746008708272859
15866166090,12,737,3445,2324,0.6746008708272859
15956779492,11,738,3445,2324,0.6746008708272859
11513961209,10,739,3445,2324,0.6746008708272859
15775868073,10,739,3445,2324,0.6746008708272859
15775868073,11,739,3445,2324,0.6746008708272859
15767692011,10,740,3445,2324,0.6746008708272859
15767692011,13,740,3445,2324,0.6746008708272859
15771257169,13,740,3445,2324,0.6746008708272859
15624724438,12,742,3445,2324,0.6746008708272859
15624724438,12,742,3445,2324,0.6746008708272859
15740967827,12,744,3445,2324,0.6746008708272859
15740967827,12,744,3445,2324,0.6746008708272859
15740967827,14,744,3445,2324,0.6746008708272859
15876114372,14,744,3445,2324,0.6746008708272859
15733151551,13,745,3445,2324,0.6746008708272859
11889941123,12,746,3445,2324,0.6746008708272859
15867923792,10,748,3445,2324,0.6746008708272859
15867923792,10,748,3445,2324,0.6746008708272859
15867923792,13,748,3445,2324,0.6746008708272859
14360139514,12,749,3445,2324,0.6746008708272859
14360139514,12,749,3445,2324,0.6746008708272859
14360139514,12,749,3445,2324,0.6746008708272859
12719850463,9,752,3445,2324,0.6746008708272859
13056472308,9,752,3445,2324,0.6746008708272859
13097382662,8,753,3445,2324,0.6746008708272859
13097382662,9,753,3445,2324,0.6746008708272859
13097382662,11,753,3445,2324,0.6746008708272859
13570208724,11,753,3445,2324,0.6746008708272859
14904391455,10,754,3445,2324,0.6746008708272859
11022660832,6,758,3445,2324,0.6746008708272859
14725300620,9,758,3451,2324,0.6734279918864098
15049777879,9,758,3578,2435,0.6805477920626049
15994038974,9,759,3582,2439,0.6809045226130653
15578994779,8,760,3582,2439,0.6809045226130653
13380790488,14,761,3595,2452,0.6820584144645341
12556024894,13,762,3595,2452,0.6820584144645341
12888491908,13,762,3600,2457,0.6825
12888491908,13,762,3600,2457,0.6825
12512452739,12,764,3600,2457,0.6825
12658734604,10,766,3615,2472,0.6838174273858921
15473400480,10,766,3648,2499,0.6850328947368421
15473400480,10,766,3648,2499,0.6850328947368421
15473400480,10,766,3648,2499,0.6850328947368421
15473400480,12,766,3651,2502,0.6852917009038619
11746127843,11,767,3651,2502,0.6852917009038619
13100280928,11,767,3651,2502,0.6852917009038619
13100280928,11,767,3652,2503,0.6853778751369113
13395228495,11,767,3652,2503,0.6853778751369113
13395228495,11,767,3666,2517,0.6865793780687398
15719671462,9,769,3667,2518,0.6866648486501227
15906490439,12,770,3688,2530,0.6860086767895879
14187509265,10,772,3688,2530,0.6860086767895879
14719877985,10,772,3688,2530,0.6860086767895879
13908269942,9,774,3688,2530,0.6860086767895879
13908269942,9,774,3688,2530,0.6860086767895879
15196178341,15,774,3739,2560,0.6846750468039583
11329493215,12,777,3739,2560,0.6846750468039583
14401954434,15,777,3744,2565,0.6850961538461539
14583172544,15,778,3744,2565,0.6850961538461539
14991402078,16,778,3744,2565,0.6850961538461539
15033554832,16,778,3744,2565,0.6850961538461539
15065565253,16,778,3744,2565,0.6850961538461539
15065565253,16,778,3744,2565,0.6850961538461539
15065565253,16,778,3744,2565,0.6850961538461539
15103150406,16,778,3744,2565,0.6850961538461539
15503212505,16,779,3744,2565,0.6850961538461539
15536844808,17,779,3748,2566,0.6846318036286019
15781719901,17,779,3753,2566,0.6837196909139355
13110433002,14,782,3756,2566,0.6831735889243876
14670579854,17,782,3785,2587,0.6834874504623514
13619189328,17,786,3796,2587,0.6815068493150684
13619189328,17,786,3826,2587,0.6761630946157867
12095543749,15,788,3826,2587,0.6761630946157867
12095543749,18,788,3857,2603,0.6748768472906403
14985122678,18,788,3857,2603,0.6748768472906403
15021345755,18,788,3857,2603,0.6748768472906403
15050812379,18,788,3863,2606,0.6746052290965571
14727620929,19,789,3925,2658,0.6771974522292994
13051652722,17,791,3925,2658,0.6771974522292994
13694563130,14,794,3931,2658,0.6761638259984737
15511023520,14,794,3935,2660,0.6759847522236341
14946391306,12,796,3941,2660,0.6749555950266429
13303911357,18,798,3943,2662,0.6751204666497591
14528769617,20,798,3943,2662,0.6751204666497591
15453776332,22,799,3949,2668,0.6756140795138009
12733067258,22,800,3963,2668,0.6732273530153924
12765886985,24,800,3978,2678,0.673202614379085
13144034560,24,800,3978,2678,0.673202614379085
14733596992,24,800,3984,2678,0.6721887550200804
15120750842,24,800,3984,2678,0.6721887550200804
15143788555,27,800,3990,2678,0.6711779448621554
15997621740,24,803,3990,2678,0.6711779448621554
15990012239,23,804,3990,2678,0.6711779448621554
11834009439,22,806,4001,2684,0.6708322919270182
15428687736,22,806,4005,2684,0.6701622971285892
12136313909,22,807,4005,2684,0.6701622971285892
14163895142,21,808,4013,2684,0.6688263144779467
15357846260,21,808,4026,2684,0.6666666666666666
15381215985,21,808,4026,2684,0.6666666666666666
15381215985,21,808,4033,2684,0.6655095462434912
15882569692,23,808,4038,2684,0.6646854878652798
15335815286,23,810,4038,2684,0.6646854878652798
12071449310,24,811,4066,2705,0.6652729955730448
12094599606,24,811,4066,2705,0.6652729955730448
13668308331,26,811,4070,2705,0.6646191646191646
15715631586,24,813,4075,2705,0.6638036809815951
14874975509,24,814,4121,2705,0.6563940791070129
15135986917,24,814,4121,2705,0.6563940791070129
15146474315,24,814,4121,2705,0.6563940791070129
15924684941,23,815,4121,2705,0.6563940791070129
15676475202,20,818,4125,2705,0.6557575757575758
15700739719,21,818,4142,2705,0.6530661516175761
15700739719,21,818,4142,2705,0.6530661516175761
15945535727,21,818,4162,2715,0.6523306102835176
13623862771,20,819,4164,2715,0.6520172910662824
14315255131,17,824,4176,2715,0.6501436781609196
11985906007,16,826,4182,2715,0.6492109038737446
15601747364,16,826,4183,2715,0.6490557016495339
15601747364,16,826,4200,2715,0.6464285714285715
15620097442,17,826,4217,2721,0.6452454351434669
15591753981,15,829,4232,2726,0.6441398865784499
14584732487,14,830,4232,2726,0.6441398865784499
15630034328,13,831,4232,2726,0.6441398865784499
12941692310,8,838,4232,2726,0.6441398865784499
13267167372,8,838,4232,2726,0.6441398865784499
15713729411,8,839,4232,2726,0.6441398865784499
13014455914,7,840,4232,2726,0.6441398865784499
12980787235,6,841,4232,2726,0.6441398865784499
12980787235,6,841,4232,2726,0.6441398865784499
13534444194,11,841,4232,2726,0.6441398865784499
15653394168,11,842,4232,2726,0.6441398865784499
11060104135,10,843,4232,2726,0.6441398865784499
11060104135,10,843,4232,2726,0.6441398865784499
11543332198,16,843,4232,2726,0.6441398865784499
15128605237,16,843,4232,2726,0.6441398865784499
15128605237,16,843,4232,2726,0.6441398865784499
13487146700,13,846,4232,2726,0.6441398865784499
13816757571,13,846,4232,2726,0.6441398865784499
15455362249,12,847,4232,2726,0.6441398865784499
15455362249,12,847,4232,2726,0.6441398865784499
15489126395,12,847,4232,2726,0.6441398865784499
15489126395,12,847,4234,2726,0.6438356164383562
15524241610,12,847,4234,2726,0.6438356164383562
15537616154,11,848,4234,2726,0.6438356164383562
15565301242,14,849,4234,2726,0.6438356164383562
15489506340,13,850,4234,2726,0.6438356164383562
15814708673,13,850,4234,2726,0.6438356164383562
15814708673,13,850,4234,2726,0.6438356164383562
13997891421,12,851,4234,2726,0.6438356164383562
14376676714,14,851,4235,2727,0.6439197166469893
15174466832,12,853,4235,2727,0.6439197166469893
14836260780,9,856,4235,2727,0.6439197166469893
15258313799,12,856,4235,2727,0.6439197166469893
11213618436,6,862,4235,2727,0.6439197166469893
11213618436,6,862,4235,2727,0.6439197166469893
11213618436,8,862,4235,2727,0.6439197166469893
11610044168,8,862,4235,2727,0.6439197166469893
11140318310,7,863,4235,2727,0.6439197166469893
11033296102,6,864,4235,2727,0.6439197166469893
11033296102,7,864,4235,2727,0.6439197166469893
11092531855,10,864,4235,2727,0.6439197166469893
11467457127,10,864,4235,2727,0.6439197166469893
15823805041,9,865,4235,2727,0.6439197166469893
15823805041,12,865,4235,2727,0.6439197166469893
15785471808,11,866,4235,2727,0.6439197166469893
11054282056,10,867,4235,2727,0.6439197166469893
11256895802,9,868,4235,2727,0.6439197166469893
11256895802,10,868,4235,2727,0.6439197166469893
15794344557,9,869,4235,2727,0.6439197166469893
15118355363,8,870,4235,2727,0.6439197166469893
15121815663,11,870,4235,2727,0.6439197166469893
15121815663,12,870,4235,2727,0.6439197166469893
15584020648,14,870,4235,2727,0.6439197166469893
15584020648,14,870,4235,2727,0.6439197166469893
15584020648,16,870,4235,2727,0.6439197166469893
15888822341,16,870,4235,2727,0.6439197166469893
15839986502,14,872,4235,2727,0.6439197166469893
11085101443,12,874,4235,2727,0.6439197166469893
15665763732,11,875,4235,2727,0.6439197166469893
15665763732,11,875,4235,2727,0.6439197166469893
14952802620,12,877,4235,2727,0.6439197166469893
14952802620,12,877,4235,2727,0.6439197166469893
14952802620,12,877,4235,2727,0.6439197166469893
14952802620,12,877,4235,2727,0.6439197166469893
13047088723,9,880,4235,2727,0.6439197166469893
13568246298,9,880,4235,2727,0.6439197166469893
13534343089,8,881,4235,2727,0.6439197166469893
13534343089,9,881,4235,2727,0.6439197166469893
13534343089,11,881,4247,2739,0.6449258299976454
13917257983,11,881,4247,2739,0.6449258299976454
15197881305,10,882,4247,2739,0.6449258299976454
15955972327,7,885,4247,2739,0.6449258299976454
13340073302,10,886,4247,2739,0.6449258299976454
13769821462,10,886,4247,2739,0.6449258299976454
13342951278,8,888,4247,2739,0.6449258299976454
12840022399,9,889,4423,2876,0.6502373954329641
13178480399,9,889,4423,2876,0.6502373954329641
15670262684,8,890,4423,2876,0.6502373954329641
12857012438,6,892,4423,2876,0.6502373954329641
12888079239,11,892,4498,2939,0.6534015117830146
12876862096,11,894,4501,2939,0.6529660075538769
12907585372,12,894,4504,2942,0.6531971580817052
12939829779,12,894,4504,2942,0.6531971580817052
12939829779,12,894,4504,2942,0.6531971580817052
12939829779,12,894,4510,2948,0.6536585365853659
12958179857,12,894,4526,2949,0.6515687140963323
12958179857,12,894,4526,2949,0.6515687140963323
13213823482,12,894,4526,2949,0.6515687140963323
13213823482,12,894,4527,2950,0.6516456814667551
13665501142,12,894,4527,2950,0.6516456814667551
13946976477,13,895,4546,2950,0.6489221293444787
13946976477,13,895,4546,2950,0.6489221293444787
10975523263,13,898,4552,2956,0.6493848857644992
14254047290,13,898,4552,2956,0.6493848857644992
14292628912,14,898,4555,2959,0.649615806805708
14292628912,17,898,4557,2961,0.6497695852534562
14307621090,21,898,4583,2979,0.6500109098843553
14322615726,21,898,4583,2979,0.6500109098843553
14362441791,23,898,4589,2981,0.6495968620614513
14386034750,23,898,4589,2981,0.6495968620614513
14386034750,23,898,4589,2981,0.6495968620614513
12556989440,17,904,4595,2981,0.6487486398258977
13010610605,17,904,4595,2981,0.6487486398258977
13010610605,18,904,4595,2981,0.6487486398258977
15817403578,20,904,4595,2981,0.6487486398258977
12073537361,15,909,4595,2981,0.6487486398258977
13550508932,16,909,4595,2981,0.6487486398258977
11839757872,18,910,4597,2981,0.6484663911246465
12327639243,18,910,4597,2981,0.6484663911246465
12373357155,22,910,4615,2987,0.6472372697724811
14846955016,21,911,4615,2987,0.6472372697724811
14846955016,21,911,4617,2989,0.6473900801386181
15046212361,17,915,4617,2989,0.6473900801386181
12629581186,15,917,4618,2990,0.6474664356864444
12629581186,15,917,4635,3006,0.6485436893203883
14544933053,16,917,4638,3009,0.648771021992238
12173776961,16,918,4647,3018,0.6494512588766946
12207645965,16,918,4672,3043,0.6513270547945206
12207645965,16,918,4672,3043,0.6513270547945206
12244781857,16,918,4672,3043,0.6513270547945206
15654408421,17,918,4683,3049,0.6510783685671578
